X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
70,6.02e-03,4.16e+00,1.06e+00,2.02e-01,
71,4.30e-03,4.12e+00,1.06e+00,2.06e-01,
72,6.02e-03,4.14e+00,1.06e+00,2.06e-01,
73,4.30e-03,4.20e+00,1.05e+00,2.02e-01,
74,6.02e-03,4.16e+00,1.05e+00,2.00e-01,
75,4.30e-03,4.20e+00,1.04e+00,2.04e-01,
76,6.02e-03,4.16e+00,1.05e+00,2.02e-01,
77,4.30e-03,4.16e+00,1.04e+00,2.06e-01,
78,6.02e-03,4.16e+00,1.04e+00,2.04e-01,
79,4.30e-03,4.14e+00,1.03e+00,2.02e-01,
80,6.02e-03,4.16e+00,1.04e+00,2.02e-01,
81,4.30e-03,4.16e+00,1.03e+00,2.06e-01,
82,6.02e-03,4.16e+00,1.03e+00,2.02e-01,
83,4.30e-03,4.14e+00,1.02e+00,2.04e-01,
84,6.02e-03,4.16e+00,1.03e+00,2.06e-01,
85,4.30e-03,4.14e+00,1.02e+00,2.00e-01,
86,6.02e-03,4.14e+00,1.02e+00,2.02e-01,
87,4.30e-03,4.20e+00,1.01e+00,2.06e-01,
88,4.30e-03,4.16e+00,1.02e+00,2.02e-01,
89,6.88e-03,4.20e+00,1.01e+00,2.06e-01,
90,6.02e-03,4.20e+00,1.00e+00,2.02e-01,
91,4.30e-03,4.14e+00,1.02e+00,2.06e-01,
92,6.02e-03,4.16e+00,1.01e+00,2.02e-01,
93,4.30e-03,4.20e+00,1.00e+00,2.06e-01,
94,6.02e-03,4.16e+00,1.00e+00,2.02e-01,
95,4.30e-03,4.16e+00,9.96e-01,2.04e-01,
96,6.02e-03,4.16e+00,1.00e+00,2.02e-01,
97,4.30e-03,4.14e+00,9.92e-01,2.04e-01,
98,6.02e-03,4.16e+00,1.00e+00,2.02e-01,
99,4.30e-03,4.20e+00,9.92e-01,2.06e-01,
100,4.30e-03,4.16e+00,9.96e-01,2.06e-01,
101,6.02e-03,4.20e+00,9.88e-01,2.02e-01,
102,6.02e-03,4.18e+00,9.88e-01,2.02e-01,
103,4.30e-03,4.20e+00,9.80e-01,2.06e-01,
104,6.02e-03,4.20e+00,9.88e-01,2.02e-01,
105,4.30e-03,4.18e+00,9.76e-01,2.06e-01,
106,6.02e-03,4.20e+00,9.84e-01,2.02e-01,
107,4.30e-03,4.16e+00,9.76e-01,2.06e-01,
108,4.30e-03,4.20e+00,9.84e-01,2.02e-01,
109,6.02e-03,4.16e+00,9.72e-01,2.06e-01,
110,4.30e-03,4.20e+00,9.80e-01,2.04e-01,
111,6.88e-03,4.16e+00,9.72e-01,2.02e-01,
112,6.02e-03,4.20e+00,9.72e-01,2.02e-01,
113,4.30e-03,4.16e+00,9.80e-01,2.06e-01,
114,6.02e-03,4.20e+00,9.76e-01,2.06e-01,
115,4.30e-03,4.16e+00,9.68e-01,2.02e-01,
116,6.02e-03,4.18e+00,9.68e-01,2.02e-01,
117,4.30e-03,4.20e+00,9.76e-01,2.06e-01,
118,6.02e-03,4.18e+00,9.64e-01,2.06e-01,
119,4.30e-03,4.20e+00,9.72e-01,2.02e-01,
120,6.02e-03,4.18e+00,9.72e-01,2.02e-01,
121,4.30e-03,4.20e+00,9.60e-01,2.06e-01,
122,6.02e-03,4.18e+00,9.72e-01,2.02e-01,
123,4.30e-03,4.20e+00,9.60e-01,2.06e-01,
124,4.30e-03,4.20e+00,9.64e-01,2.04e-01,
125,6.02e-03,4.18e+00,9.60e-01,2.00e-01,
126,6.02e-03,4.20e+00,9.64e-01,2.00e-01,
127,4.30e-03,4.18e+00,9.56e-01,2.06e-01,
128,6.02e-03,4.20e+00,9.56e-01,2.06e-01,
129,4.30e-03,4.18e+00,9.64e-01,2.00e-01,
130,4.30e-03,4.18e+00,9.60e-01,2.04e-01,
131,7.74e-03,4.22e+00,9.56e-01,2.00e-01,
132,6.02e-03,4.22e+00,9.60e-01,2.04e-01,
133,4.30e-03,4.18e+00,9.52e-01,2.00e-01,
134,6.02e-03,4.18e+00,9.60e-01,2.06e-01,
135,4.30e-03,4.24e+00,9.52e-01,2.00e-01,
136,6.02e-03,4.22e+00,9.60e-01,2.04e-01,
137,4.30e-03,4.18e+00,9.52e-01,2.00e-01,
138,4.30e-03,4.18e+00,9.60e-01,2.04e-01,
139,6.02e-03,4.22e+00,9.52e-01,2.00e-01,
140,6.02e-03,4.18e+00,9.52e-01,2.04e-01,
141,4.30e-03,4.24e+00,9.60e-01,2.00e-01,
142,6.02e-03,4.20e+00,9.52e-01,2.00e-01,
143,4.30e-03,4.18e+00,9.56e-01,2.04e-01,
144,6.02e-03,4.20e+00,9.52e-01,2.04e-01,
145,4.30e-03,4.18e+00,9.60e-01,2.00e-01,
146,6.02e-03,4.20e+00,9.60e-01,2.02e-01,
147,4.30e-03,4.18e+00,9.52e-01,2.06e-01,
148,6.02e-03,4.20e+00,9.52e-01,2.06e-01,
149,4.30e-03,4.18e+00,9.60e-01,2.02e-01,
150,4.30e-03,4.18e+00,9.52e-01,2.02e-01,
151,6.02e-03,4.20e+00,9.60e-01,2.06e-01,
152,6.02e-03,4.18e+00,9.52e-01,2.02e-01,
153,4.30e-03,4.20e+00,9.60e-01,2.06e-01,
154,4.30e-03,4.18e+00,9.52e-01,2.02e-01,
155,6.02e-03,4.20e+00,9.60e-01,2.06e-01,
156,6.02e-03,4.18e+00,9.52e-01,2.02e-01,
157,4.30e-03,4.20e+00,9.60e-01,2.06e-01,
158,4.30e-03,4.20e+00,9.60e-01,2.02e-01,
159,6.88e-03,4.16e+00,9.52e-01,2.06e-01,
160,6.02e-03,4.18e+00,9.60e-01,2.02e-01,
161,4.30e-03,4.20e+00,9.52e-01,2.06e-01,
162,6.02e-03,4.18e+00,9.60e-01,2.04e-01,
163,4.30e-03,4.20e+00,9.52e-01,2.00e-01,
164,4.30e-03,4.18e+00,9.56e-01,2.04e-01,
165,6.88e-03,4.20e+00,9.60e-01,2.00e-01,
166,4.30e-03,4.18e+00,9.56e-01,2.00e-01,
167,6.02e-03,4.20e+00,9.64e-01,2.06e-01,
168,6.02e-03,4.18e+00,9.56e-01,2.02e-01,
169,4.30e-03,4.20e+00,9.64e-01,2.06e-01,
170,6.02e-03,4.18e+00,9.64e-01,2.02e-01,
171,4.30e-03,4.20e+00,9.60e-01,2.06e-01,
172,6.02e-03,4.20e+00,9.60e-01,2.02e-01,
173,4.30e-03,4.16e+00,9.72e-01,2.06e-01,
174,6.02e-03,4.20e+00,9.60e-01,2.02e-01,
175,4.30e-03,4.14e+00,9.72e-01,2.06e-01,
176,6.02e-03,4.16e+00,9.68e-01,2.02e-01,
177,4.30e-03,4.20e+00,9.76e-01,2.06e-01,
178,6.02e-03,4.16e+00,9.76e-01,2.02e-01,
179,4.30e-03,4.20e+00,9.68e-01,2.06e-01,
180,4.30e-03,4.20e+00,9.72e-01,2.02e-01,
181,7.74e-03,4.14e+00,9.76e-01,2.06e-01,
182,6.02e-03,4.16e+00,9.72e-01,2.06e-01,
183,4.30e-03,4.20e+00,9.80e-01,2.02e-01,
184,4.30e-03,4.16e+00,9.76e-01,2.02e-01,
185,6.02e-03,4.20e+00,9.84e-01,2.06e-01,
186,4.30e-03,4.14e+00,9.80e-01,2.02e-01,
187,6.02e-03,4.20e+00,9.88e-01,2.06e-01,
188,6.02e-03,4.16e+00,9.84e-01,2.02e-01,
189,4.30e-03,4.16e+00,9.92e-01,2.06e-01,
190,6.02e-03,4.16e+00,9.96e-01,2.06e-01,
191,4.30e-03,4.16e+00,9.84e-01,2.02e-01,
192,6.02e-03,4.16e+00,9.92e-01,2.02e-01,
193,4.30e-03,4.14e+00,1.00e+00,2.06e-01,
194,6.02e-03,4.16e+00,9.96e-01,2.02e-01,
195,4.30e-03,4.14e+00,1.00e+00,2.06e-01,
196,6.02e-03,4.16e+00,1.00e+00,2.02e-01,
197,4.30e-03,4.14e+00,1.01e+00,2.06e-01,
198,6.02e-03,4.16e+00,1.00e+00,2.02e-01,
199,4.30e-03,4.14e+00,1.01e+00,2.06e-01,
200,6.02e-03,4.16e+00,1.01e+00,2.06e-01,
201,4.30e-03,4.14e+00,1.02e+00,2.02e-01,
202,6.02e-03,4.16e+00,1.02e+00,2.02e-01,
203,4.30e-03,4.12e+00,1.02e+00,2.06e-01,
204,6.02e-03,4.16e+00,1.02e+00,2.06e-01,
205,4.30e-03,4.14e+00,1.03e+00,2.02e-01,
206,6.02e-03,4.16e+00,1.02e+00,2.06e-01,
207,4.30e-03,4.12e+00,1.04e+00,2.02e-01,
208,6.02e-03,4.16e+00,1.03e+00,2.02e-01,
209,4.30e-03,4.12e+00,1.04e+00,2.06e-01,
210,6.02e-03,4.16e+00,1.04e+00,2.02e-01,
211,4.30e-03,4.12e+00,1.05e+00,2.06e-01,
212,6.02e-03,4.12e+00,1.04e+00,2.06e-01,
213,4.30e-03,4.16e+00,1.06e+00,2.02e-01,
214,6.02e-03,4.16e+00,1.06e+00,2.02e-01,
215,4.30e-03,4.12e+00,1.07e+00,2.06e-01,
216,6.02e-03,4.12e+00,1.06e+00,2.02e-01,
217,4.30e-03,4.16e+00,1.07e+00,2.06e-01,
218,6.02e-03,4.12e+00,1.07e+00,2.02e-01,
219,4.30e-03,4.14e+00,1.08e+00,2.06e-01,
220,6.02e-03,4.12e+00,1.08e+00,2.02e-01,
221,4.30e-03,4.14e+00,1.09e+00,2.06e-01,
222,6.02e-03,4.12e+00,1.08e+00,2.02e-01,
223,4.30e-03,4.14e+00,1.10e+00,2.06e-01,
224,6.02e-03,4.12e+00,1.09e+00,2.02e-01,
225,4.30e-03,4.14e+00,1.10e+00,2.06e-01,
226,6.02e-03,4.14e+00,1.10e+00,2.02e-01,
227,4.30e-03,4.12e+00,1.11e+00,2.06e-01,
228,6.02e-03,4.14e+00,1.11e+00,2.02e-01,
229,4.30e-03,4.12e+00,1.12e+00,2.06e-01,
230,6.02e-03,4.14e+00,1.12e+00,2.02e-01,
231,4.30e-03,4.12e+00,1.13e+00,2.06e-01,
232,6.02e-03,4.14e+00,1.12e+00,2.02e-01,
233,4.30e-03,4.12e+00,1.14e+00,2.06e-01,
234,6.02e-03,4.14e+00,1.13e+00,2.06e-01,
235,4.30e-03,4.12e+00,1.14e+00,2.02e-01,
236,4.30e-03,4.12e+00,1.14e+00,2.06e-01,
237,6.02e-03,4.14e+00,1.16e+00,2.02e-01,
238,6.02e-03,4.14e+00,1.15e+00,2.06e-01,
239,4.30e-03,4.08e+00,1.16e+00,2.02e-01,
240,6.02e-03,4.12e+00,1.16e+00,2.06e-01,
241,4.30e-03,4.14e+00,1.17e+00,2.02e-01,
242,6.02e-03,4.14e+00,1.17e+00,2.06e-01,
243,4.30e-03,4.12e+00,1.18e+00,2.02e-01,
244,6.02e-03,4.14e+00,1.18e+00,2.06e-01,
245,4.30e-03,4.12e+00,1.19e+00,2.02e-01,
246,6.02e-03,4.14e+00,1.18e+00,2.06e-01,
247,4.30e-03,4.10e+00,1.20e+00,2.02e-01,
248,6.02e-03,4.14e+00,1.20e+00,2.06e-01,
249,4.30e-03,4.10e+00,1.21e+00,2.02e-01,
250,6.02e-03,4.14e+00,1.20e+00,2.06e-01,
251,4.30e-03,4.10e+00,1.22e+00,2.02e-01,
252,6.02e-03,4.14e+00,1.21e+00,2.02e-01,
253,4.30e-03,4.10e+00,1.22e+00,2.06e-01,
254,4.30e-03,4.14e+00,1.22e+00,2.02e-01,
255,6.02e-03,4.08e+00,1.23e+00,2.06e-01,
256,6.02e-03,4.14e+00,1.23e+00,2.06e-01,
257,4.30e-03,4.10e+00,1.24e+00,2.02e-01,
258,6.02e-03,4.14e+00,1.24e+00,2.06e-01,
259,4.30e-03,4.10e+00,1.25e+00,2.02e-01,
260,6.02e-03,4.12e+00,1.24e+00,2.02e-01,
261,4.30e-03,4.14e+00,1.26e+00,2.06e-01,
262,6.02e-03,4.14e+00,1.25e+00,2.06e-01,
263,4.30e-03,4.10e+00,1.26e+00,2.02e-01,
264,6.02e-03,4.08e+00,1.26e+00,2.06e-01,
265,4.30e-03,4.14e+00,1.27e+00,2.02e-01,
266,4.30e-03,4.14e+00,1.26e+00,2.06e-01,
267,6.02e-03,4.08e+00,1.28e+00,2.02e-01,
268,6.02e-03,4.08e+00,1.27e+00,2.02e-01,
269,4.30e-03,4.14e+00,1.29e+00,2.06e-01,
270,6.02e-03,4.14e+00,1.28e+00,2.06e-01,
271,4.30e-03,4.08e+00,1.29e+00,2.02e-01,
272,6.02e-03,4.14e+00,1.29e+00,2.06e-01,
273,4.30e-03,4.08e+00,1.30e+00,2.02e-01,
274,6.02e-03,4.14e+00,1.29e+00,2.06e-01,
275,4.30e-03,4.10e+00,1.31e+00,2.02e-01,
276,6.02e-03,4.14e+00,1.30e+00,2.02e-01,
277,4.30e-03,4.10e+00,1.32e+00,2.06e-01,
278,6.02e-03,4.14e+00,1.31e+00,2.06e-01,
279,4.30e-03,4.10e+00,1.32e+00,2.02e-01,
280,6.02e-03,4.14e+00,1.31e+00,2.02e-01,
281,4.30e-03,4.08e+00,1.33e+00,2.08e-01,
282,6.02e-03,4.14e+00,1.32e+00,2.06e-01,
283,4.30e-03,4.08e+00,1.33e+00,2.64e-01,
284,4.30e-03,4.14e+00,1.33e+00,2.68e-01,
285,6.02e-03,4.08e+00,1.34e+00,6.46e-01,
286,6.02e-03,4.08e+00,1.33e+00,6.46e-01,
287,4.30e-03,4.14e+00,1.34e+00,6.46e-01,
288,4.30e-03,4.14e+00,1.34e+00,6.46e-01,
289,6.02e-03,4.08e+00,1.35e+00,6.46e-01,
290,4.30e-03,4.14e+00,1.34e+00,6.46e-01,
291,6.02e-03,4.12e+00,1.36e+00,6.46e-01,
292,4.30e-03,4.12e+00,1.35e+00,6.46e-01,
293,6.02e-03,4.14e+00,1.36e+00,6.46e-01,
294,6.02e-03,4.14e+00,1.35e+00,6.46e-01,
295,4.30e-03,4.10e+00,1.36e+00,6.46e-01,
296,6.02e-03,4.14e+00,1.36e+00,6.46e-01,
297,4.30e-03,4.10e+00,1.36e+00,6.46e-01,
298,6.02e-03,4.14e+00,1.36e+00,6.46e-01,
299,4.30e-03,4.08e+00,1.37e+00,6.46e-01,
300,6.02e-03,4.14e+00,1.37e+00,6.46e-01,
301,4.30e-03,4.10e+00,1.37e+00,6.46e-01,
302,6.02e-03,4.14e+00,1.37e+00,6.46e-01,
303,4.30e-03,4.10e+00,1.38e+00,6.46e-01,
304,6.02e-03,4.14e+00,1.37e+00,6.46e-01,
305,4.30e-03,4.10e+00,1.38e+00,6.46e-01,
306,4.30e-03,4.14e+00,1.37e+00,6.46e-01,
307,6.02e-03,4.12e+00,1.38e+00,6.46e-01,
308,6.02e-03,4.12e+00,1.38e+00,6.46e-01,
309,4.30e-03,4.14e+00,1.38e+00,6.46e-01,
310,6.02e-03,4.14e+00,1.38e+00,6.46e-01,
311,4.30e-03,4.10e+00,1.38e+00,6.46e-01,
312,4.30e-03,4.14e+00,1.38e+00,6.46e-01,
313,6.02e-03,4.10e+00,1.39e+00,6.46e-01,
314,4.30e-03,4.14e+00,1.39e+00,6.46e-01,
315,6.02e-03,4.10e+00,1.38e+00,5.52e-01,
316,4.30e-03,4.14e+00,1.39e+00,5.52e-01,
317,6.02e-03,4.10e+00,1.38e+00,4.28e-01,
318,6.02e-03,4.12e+00,1.38e+00,4.28e-01,
319,4.30e-03,4.14e+00,1.39e+00,3.20e-01,
320,6.02e-03,4.14e+00,1.39e+00,3.16e-01,
321,4.30e-03,4.12e+00,1.38e+00,2.24e-01,
322,6.02e-03,4.12e+00,1.39e+00,2.26e-01,
323,4.30e-03,4.16e+00,1.38e+00,1.50e-01,
324,6.02e-03,4.12e+00,1.38e+00,1.50e-01,
325,4.30e-03,4.16e+00,1.39e+00,1.36e-01,
326,6.02e-03,4.14e+00,1.38e+00,1.36e-01,
327,4.30e-03,4.12e+00,1.38e+00,1.36e-01,
328,6.02e-03,4.14e+00,1.38e+00,1.36e-01,
329,4.30e-03,4.12e+00,1.38e+00,1.36e-01,
330,6.02e-03,4.12e+00,1.38e+00,1.36e-01,
331,4.30e-03,4.14e+00,1.37e+00,1.36e-01,
332,6.02e-03,4.14e+00,1.37e+00,1.36e-01,
333,4.30e-03,4.12e+00,1.38e+00,1.36e-01,
334,6.02e-03,4.14e+00,1.38e+00,1.36e-01,
335,4.30e-03,4.12e+00,1.37e+00,1.36e-01,
336,6.02e-03,4.12e+00,1.37e+00,1.36e-01,
337,4.30e-03,4.16e+00,1.36e+00,1.36e-01,
338,6.02e-03,4.12e+00,1.37e+00,1.36e-01,
339,4.30e-03,4.16e+00,1.36e+00,1.36e-01,
340,6.02e-03,4.14e+00,1.36e+00,1.36e-01,
341,4.30e-03,4.12e+00,1.35e+00,1.36e-01,
342,6.02e-03,4.12e+00,1.36e+00,1.36e-01,
343,4.30e-03,4.14e+00,1.35e+00,1.58e-01,
344,4.30e-03,4.14e+00,1.35e+00,1.56e-01,
345,6.02e-03,4.12e+00,1.34e+00,1.78e-01,
346,6.02e-03,4.12e+00,1.34e+00,1.76e-01,
347,4.30e-03,4.14e+00,1.34e+00,1.96e-01,
348,4.30e-03,4.14e+00,1.34e+00,1.96e-01,
349,6.02e-03,4.12e+00,1.33e+00,2.12e-01,
350,6.02e-03,4.12e+00,1.33e+00,2.10e-01,
351,4.30e-03,4.16e+00,1.32e+00,2.22e-01,
352,6.02e-03,4.16e+00,1.32e+00,2.22e-01,
353,4.30e-03,4.12e+00,1.32e+00,2.30e-01,
354,6.02e-03,4.16e+00,1.32e+00,2.28e-01,
355,4.30e-03,4.12e+00,1.31e+00,2.36e-01,
356,6.02e-03,4.12e+00,1.31e+00,2.32e-01,
357,4.30e-03,4.16e+00,1.30e+00,2.38e-01,
358,4.30e-03,4.12e+00,1.30e+00,2.34e-01,
359,6.02e-03,4.16e+00,1.29e+00,2.38e-01,
360,6.02e-03,4.12e+00,1.30e+00,2.34e-01,
361,4.30e-03,4.16e+00,1.29e+00,2.30e-01,
362,6.02e-03,4.14e+00,1.29e+00,2.32e-01,
363,4.30e-03,4.12e+00,1.28e+00,2.28e-01,
364,6.02e-03,4.12e+00,1.28e+00,2.30e-01,
365,4.30e-03,4.16e+00,1.27e+00,2.22e-01,
366,4.30e-03,4.12e+00,1.27e+00,2.26e-01,
367,6.02e-03,4.16e+00,1.26e+00,2.18e-01,
368,6.02e-03,4.16e+00,1.27e+00,2.20e-01,
369,4.30e-03,4.12e+00,1.25e+00,2.14e-01,
370,6.02e-03,4.12e+00,1.26e+00,2.16e-01,
371,4.30e-03,4.16e+00,1.24e+00,2.10e-01,
372,6.02e-03,4.12e+00,1.25e+00,2.14e-01,
373,4.30e-03,4.14e+00,1.24e+00,2.06e-01,
374,6.02e-03,4.12e+00,1.24e+00,2.08e-01,
375,4.30e-03,4.14e+00,1.23e+00,2.02e-01,
376,4.30e-03,4.14e+00,1.23e+00,2.06e-01,
377,6.02e-03,4.12e+00,1.22e+00,2.00e-01,
378,6.02e-03,4.12e+00,1.22e+00,2.04e-01,
379,4.30e-03,4.14e+00,1.21e+00,1.98e-01,
380,4.30e-03,4.12e+00,1.22e+00,2.02e-01,
381,6.02e-03,4.16e+00,1.20e+00,1.98e-01,
382,6.02e-03,4.16e+00,1.21e+00,1.98e-01,
383,4.30e-03,4.12e+00,1.20e+00,2.02e-01,
384,6.02e-03,4.16e+00,1.20e+00,1.98e-01,
385,4.30e-03,4.12e+00,1.19e+00,2.02e-01,
386,4.30e-03,4.12e+00,1.20e+00,1.98e-01,
387,6.02e-03,4.16e+00,1.18e+00,2.02e-01,
388,6.02e-03,4.12e+00,1.18e+00,1.98e-01,
389,4.30e-03,4.16e+00,1.18e+00,2.02e-01,
390,4.30e-03,4.14e+00,1.18e+00,1.98e-01,
391,6.02e-03,4.12e+00,1.17e+00,2.02e-01,
392,6.02e-03,4.12e+00,1.17e+00,1.98e-01,
393,4.30e-03,4.14e+00,1.16e+00,2.04e-01,
394,6.02e-03,4.12e+00,1.16e+00,2.00e-01,
395,4.30e-03,4.16e+00,1.15e+00,2.04e-01,
396,6.02e-03,4.12e+00,1.16e+00,2.04e-01,
397,4.30e-03,4.16e+00,1.15e+00,2.00e-01,
398,6.02e-03,4.12e+00,1.15e+00,2.04e-01,
399,4.30e-03,4.16e+00,1.14e+00,2.00e-01,
400,6.02e-03,4.16e+00,1.14e+00,2.02e-01,
401,4.30e-03,4.12e+00,1.13e+00,2.04e-01,
402,6.02e-03,4.16e+00,1.14e+00,2.02e-01,
403,4.30e-03,4.12e+00,1.12e+00,2.06e-01,
404,6.02e-03,4.12e+00,1.13e+00,2.02e-01,
405,4.30e-03,4.16e+00,1.12e+00,2.06e-01,
406,4.30e-03,4.12e+00,1.12e+00,2.06e-01,
407,6.02e-03,4.16e+00,1.11e+00,2.02e-01,
408,4.30e-03,4.12e+00,1.11e+00,2.02e-01,
409,6.02e-03,4.16e+00,1.10e+00,2.06e-01,
410,6.02e-03,4.12e+00,1.11e+00,2.06e-01,
411,4.30e-03,4.16e+00,1.09e+00,2.02e-01,
412,6.02e-03,4.16e+00,1.10e+00,2.06e-01,
413,4.30e-03,4.14e+00,1.09e+00,2.02e-01,
414,6.02e-03,4.16e+00,1.09e+00,2.06e-01,
415,4.30e-03,4.14e+00,1.08e+00,2.02e-01,
416,6.02e-03,4.16e+00,1.08e+00,2.02e-01,
417,4.30e-03,4.14e+00,1.07e+00,2.06e-01,
418,6.02e-03,4.16e+00,1.08e+00,2.02e-01,
419,4.30e-03,4.14e+00,1.06e+00,2.06e-01,
420,6.02e-03,4.16e+00,1.07e+00,2.06e-01,
421,4.30e-03,4.12e+00,1.06e+00,2.02e-01,
422,6.02e-03,4.16e+00,1.07e+00,2.02e-01,
423,4.30e-03,4.12e+00,1.06e+00,2.06e-01,
424,6.02e-03,4.16e+00,1.06e+00,2.02e-01,
425,4.30e-03,4.12e+00,1.05e+00,2.06e-01,
426,6.02e-03,4.16e+00,1.05e+00,2.02e-01,
427,4.30e-03,4.14e+00,1.04e+00,2.06e-01,
428,6.02e-03,4.16e+00,1.05e+00,2.02e-01,
429,4.30e-03,4.16e+00,1.04e+00,2.06e-01,
430,4.30e-03,4.16e+00,1.04e+00,2.04e-01,
431,6.02e-03,4.16e+00,1.03e+00,2.02e-01,
432,6.02e-03,4.16e+00,1.04e+00,2.06e-01,
433,4.30e-03,4.14e+00,1.02e+00,2.02e-01,
434,6.02e-03,4.16e+00,1.03e+00,2.02e-01,
435,4.30e-03,4.14e+00,1.02e+00,2.06e-01,
436,6.02e-03,4.16e+00,1.02e+00,2.02e-01,
437,4.30e-03,4.14e+00,1.02e+00,2.04e-01,
438,6.02e-03,4.16e+00,1.02e+00,2.02e-01,
439,4.30e-03,4.14e+00,1.01e+00,2.06e-01,
440,6.02e-03,4.14e+00,1.01e+00,2.02e-01,
441,4.30e-03,4.20e+00,1.00e+00,2.06e-01,
442,6.02e-03,4.14e+00,1.01e+00,2.06e-01,
443,4.30e-03,4.20e+00,1.00e+00,2.02e-01,
444,6.02e-03,4.20e+00,1.01e+00,2.02e-01,
445,4.30e-03,4.18e+00,1.00e+00,2.06e-01,
446,4.30e-03,4.20e+00,1.00e+00,2.06e-01,
