X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
159,1.12e-01,1.14e+00,9.24e-01,4.90e-01,
160,9.60e-02,1.14e+00,9.32e-01,4.93e-01,
161,1.12e-01,1.14e+00,9.24e-01,4.90e-01,
162,1.12e-01,1.14e+00,9.32e-01,4.91e-01,
163,9.60e-02,1.14e+00,9.24e-01,4.96e-01,
164,1.04e-01,1.14e+00,9.32e-01,4.94e-01,
165,1.12e-01,1.14e+00,9.24e-01,4.90e-01,
166,1.04e-01,1.14e+00,9.24e-01,4.94e-01,
167,1.12e-01,1.14e+00,9.36e-01,4.89e-01,
168,1.04e-01,1.14e+00,9.32e-01,4.90e-01,
169,1.12e-01,1.14e+00,9.40e-01,4.86e-01,
170,1.12e-01,1.14e+00,9.40e-01,4.87e-01,
171,9.60e-02,1.14e+00,9.28e-01,4.83e-01,
172,9.60e-02,1.14e+00,9.40e-01,4.86e-01,
173,1.12e-01,1.14e+00,9.28e-01,4.80e-01,
174,9.60e-02,1.14e+00,9.40e-01,4.82e-01,
175,1.12e-01,1.14e+00,9.32e-01,4.77e-01,
176,9.60e-02,1.14e+00,9.36e-01,4.78e-01,
177,1.12e-01,1.14e+00,9.44e-01,4.73e-01,
178,1.12e-01,1.14e+00,9.36e-01,4.76e-01,
179,9.60e-02,1.14e+00,9.48e-01,4.71e-01,
180,1.20e-01,1.14e+00,9.48e-01,4.72e-01,
181,1.04e-01,1.14e+00,9.40e-01,4.68e-01,
182,1.12e-01,1.14e+00,9.44e-01,4.70e-01,
183,9.60e-02,1.14e+00,9.52e-01,4.66e-01,
184,1.12e-01,1.14e+00,9.52e-01,4.68e-01,
185,9.60e-02,1.14e+00,9.44e-01,4.63e-01,
186,9.60e-02,1.14e+00,9.48e-01,4.66e-01,
187,1.12e-01,1.14e+00,9.60e-01,4.60e-01,
188,9.60e-02,1.14e+00,9.52e-01,4.60e-01,
189,1.12e-01,1.14e+00,9.64e-01,4.63e-01,
190,1.12e-01,1.14e+00,9.56e-01,4.62e-01,
191,9.60e-02,1.14e+00,9.68e-01,4.60e-01,
192,1.04e-01,1.14e+00,9.60e-01,4.62e-01,
193,1.12e-01,1.14e+00,9.68e-01,4.58e-01,
194,1.12e-01,1.14e+00,9.64e-01,4.59e-01,
195,1.04e-01,1.14e+00,9.76e-01,4.56e-01,
196,1.04e-01,1.14e+00,9.68e-01,4.59e-01,
197,1.12e-01,1.14e+00,9.80e-01,4.56e-01,
198,1.12e-01,1.14e+00,9.76e-01,4.59e-01,
199,9.60e-02,1.14e+00,9.84e-01,4.55e-01,
200,1.12e-01,1.14e+00,9.80e-01,4.59e-01,
201,9.60e-02,1.14e+00,9.92e-01,4.56e-01,
202,9.60e-02,1.14e+00,9.84e-01,4.59e-01,
203,1.04e-01,1.14e+00,9.96e-01,4.55e-01,
204,9.60e-02,1.14e+00,9.92e-01,4.56e-01,
205,1.12e-01,1.14e+00,1.00e+00,4.59e-01,
206,9.60e-02,1.14e+00,1.00e+00,4.58e-01,
207,1.12e-01,1.14e+00,1.01e+00,4.55e-01,
208,1.12e-01,1.14e+00,1.00e+00,4.55e-01,
209,1.04e-01,1.14e+00,1.02e+00,4.58e-01,
210,1.12e-01,1.14e+00,1.01e+00,4.58e-01,
211,9.60e-02,1.14e+00,1.02e+00,4.56e-01,
212,1.04e-01,1.14e+00,1.02e+00,4.59e-01,
213,1.12e-01,1.14e+00,1.03e+00,4.55e-01,
214,1.12e-01,1.14e+00,1.02e+00,4.55e-01,
215,9.60e-02,1.14e+00,1.04e+00,4.58e-01,
216,9.60e-02,1.14e+00,1.03e+00,4.55e-01,
217,1.04e-01,1.14e+00,1.04e+00,4.62e-01,
218,9.60e-02,1.14e+00,1.04e+00,4.62e-01,
219,1.12e-01,1.14e+00,1.06e+00,5.46e-01,
220,9.60e-02,1.14e+00,1.05e+00,5.46e-01,
221,1.12e-01,1.14e+00,1.06e+00,5.46e-01,
222,1.12e-01,1.14e+00,1.06e+00,5.46e-01,
223,9.60e-02,1.14e+00,1.07e+00,5.46e-01,
224,1.04e-01,1.14e+00,1.07e+00,5.46e-01,
225,1.12e-01,1.14e+00,1.08e+00,5.46e-01,
226,1.12e-01,1.14e+00,1.08e+00,5.46e-01,
227,9.60e-02,1.14e+00,1.10e+00,5.46e-01,
228,1.12e-01,1.14e+00,1.09e+00,5.46e-01,
229,9.60e-02,1.14e+00,1.10e+00,5.46e-01,
230,1.12e-01,1.14e+00,1.10e+00,5.46e-01,
231,9.60e-02,1.14e+00,1.12e+00,5.46e-01,
232,9.60e-02,1.14e+00,1.11e+00,5.46e-01,
233,1.04e-01,1.14e+00,1.12e+00,5.46e-01,
234,9.60e-02,1.14e+00,1.12e+00,5.46e-01,
235,1.12e-01,1.14e+00,1.14e+00,5.46e-01,
236,1.12e-01,1.14e+00,1.13e+00,5.46e-01,
237,9.60e-02,1.14e+00,1.14e+00,5.46e-01,
238,1.12e-01,1.14e+00,1.14e+00,5.46e-01,
239,9.60e-02,1.14e+00,1.15e+00,5.46e-01,
240,1.12e-01,1.14e+00,1.15e+00,5.46e-01,
241,9.60e-02,1.14e+00,1.16e+00,5.46e-01,
242,1.12e-01,1.14e+00,1.16e+00,5.46e-01,
243,9.60e-02,1.14e+00,1.17e+00,5.46e-01,
244,1.12e-01,1.14e+00,1.16e+00,5.46e-01,
245,9.60e-02,1.14e+00,1.18e+00,5.46e-01,
246,9.60e-02,1.14e+00,1.18e+00,5.46e-01,
247,1.12e-01,1.14e+00,1.19e+00,5.46e-01,
248,1.12e-01,1.14e+00,1.19e+00,5.46e-01,
249,9.60e-02,1.14e+00,1.20e+00,5.46e-01,
250,9.60e-02,1.14e+00,1.20e+00,5.46e-01,
251,1.12e-01,1.14e+00,1.21e+00,5.46e-01,
252,1.04e-01,1.14e+00,1.21e+00,5.46e-01,
253,1.12e-01,1.14e+00,1.22e+00,5.46e-01,
254,1.04e-01,1.14e+00,1.22e+00,5.46e-01,
255,1.12e-01,1.14e+00,1.23e+00,5.46e-01,
256,1.04e-01,1.14e+00,1.22e+00,5.46e-01,
257,1.12e-01,1.14e+00,1.24e+00,5.46e-01,
258,1.12e-01,1.14e+00,1.23e+00,5.46e-01,
259,9.60e-02,1.14e+00,1.25e+00,5.46e-01,
260,1.12e-01,1.14e+00,1.24e+00,5.46e-01,
261,9.60e-02,1.14e+00,1.25e+00,5.46e-01,
262,9.60e-02,1.14e+00,1.25e+00,5.46e-01,
263,1.12e-01,1.14e+00,1.26e+00,5.46e-01,
264,1.12e-01,1.14e+00,1.25e+00,5.46e-01,
265,9.60e-02,1.14e+00,1.26e+00,5.46e-01,
266,1.04e-01,1.14e+00,1.26e+00,5.46e-01,
267,1.12e-01,1.14e+00,1.28e+00,5.46e-01,
268,1.04e-01,1.14e+00,1.27e+00,5.46e-01,
269,1.12e-01,1.14e+00,1.28e+00,4.30e-01,
270,1.12e-01,1.14e+00,1.28e+00,4.27e-01,
271,1.04e-01,1.14e+00,1.28e+00,3.42e-01,
272,1.04e-01,1.14e+00,1.28e+00,3.42e-01,
273,1.12e-01,1.14e+00,1.30e+00,3.42e-01,
274,1.12e-01,1.14e+00,1.29e+00,3.42e-01,
275,9.60e-02,1.14e+00,1.30e+00,3.42e-01,
276,1.12e-01,1.14e+00,1.30e+00,3.42e-01,
277,9.60e-02,1.14e+00,1.31e+00,3.42e-01,
278,1.12e-01,1.14e+00,1.30e+00,3.42e-01,
279,1.04e-01,1.14e+00,1.31e+00,3.42e-01,
280,1.12e-01,1.14e+00,1.30e+00,3.42e-01,
281,9.60e-02,1.14e+00,1.32e+00,3.42e-01,
282,1.04e-01,1.14e+00,1.32e+00,3.42e-01,
283,1.12e-01,1.14e+00,1.32e+00,3.42e-01,
284,1.04e-01,1.14e+00,1.32e+00,3.42e-01,
285,1.20e-01,1.14e+00,1.33e+00,3.42e-01,
286,1.12e-01,1.14e+00,1.32e+00,3.42e-01,
287,1.04e-01,1.14e+00,1.33e+00,3.42e-01,
288,1.12e-01,1.14e+00,1.32e+00,3.42e-01,
289,9.60e-02,1.14e+00,1.34e+00,3.42e-01,
290,9.60e-02,1.14e+00,1.34e+00,3.42e-01,
291,1.12e-01,1.14e+00,1.33e+00,3.68e-01,
292,9.60e-02,1.14e+00,1.33e+00,3.69e-01,
293,1.12e-01,1.14e+00,1.34e+00,4.11e-01,
294,9.60e-02,1.14e+00,1.34e+00,4.11e-01,
295,1.12e-01,1.14e+00,1.33e+00,4.48e-01,
296,1.12e-01,1.14e+00,1.33e+00,4.50e-01,
297,9.60e-02,1.14e+00,1.35e+00,4.98e-01,
298,1.12e-01,1.14e+00,1.35e+00,5.00e-01,
299,9.60e-02,1.14e+00,1.34e+00,5.46e-01,
300,1.12e-01,1.14e+00,1.34e+00,5.46e-01,
301,9.60e-02,1.14e+00,1.35e+00,5.46e-01,
302,1.12e-01,1.14e+00,1.35e+00,5.46e-01,
303,9.60e-02,1.14e+00,1.34e+00,5.46e-01,
304,9.60e-02,1.14e+00,1.34e+00,5.46e-01,
305,1.12e-01,1.14e+00,1.35e+00,5.46e-01,
306,9.60e-02,1.14e+00,1.34e+00,5.46e-01,
307,1.12e-01,1.14e+00,1.34e+00,5.46e-01,
308,9.60e-02,1.14e+00,1.34e+00,5.46e-01,
309,1.12e-01,1.14e+00,1.35e+00,5.15e-01,
310,1.04e-01,1.14e+00,1.35e+00,5.16e-01,
311,1.12e-01,1.14e+00,1.34e+00,5.09e-01,
312,1.04e-01,1.14e+00,1.34e+00,5.10e-01,
313,1.12e-01,1.14e+00,1.34e+00,5.02e-01,
314,1.04e-01,1.14e+00,1.34e+00,5.02e-01,
315,1.12e-01,1.14e+00,1.33e+00,4.90e-01,
316,1.04e-01,1.14e+00,1.34e+00,4.93e-01,
317,1.12e-01,1.14e+00,1.33e+00,4.83e-01,
318,1.12e-01,1.14e+00,1.34e+00,4.83e-01,
319,9.60e-02,1.14e+00,1.33e+00,4.74e-01,
320,9.60e-02,1.14e+00,1.33e+00,4.76e-01,
321,1.12e-01,1.14e+00,1.32e+00,4.69e-01,
322,9.60e-02,1.14e+00,1.32e+00,4.70e-01,
323,1.12e-01,1.14e+00,1.33e+00,4.65e-01,
324,1.12e-01,1.14e+00,1.33e+00,4.67e-01,
325,9.60e-02,1.14e+00,1.31e+00,4.60e-01,
326,1.04e-01,1.14e+00,1.32e+00,4.62e-01,
327,1.12e-01,1.14e+00,1.31e+00,4.58e-01,
328,1.12e-01,1.14e+00,1.32e+00,4.62e-01,
329,9.60e-02,1.14e+00,1.30e+00,4.58e-01,
330,1.12e-01,1.14e+00,1.30e+00,4.58e-01,
331,9.60e-02,1.14e+00,1.30e+00,4.62e-01,
332,1.12e-01,1.14e+00,1.30e+00,4.60e-01,
333,9.60e-02,1.14e+00,1.29e+00,4.64e-01,
334,9.60e-02,1.14e+00,1.30e+00,4.62e-01,
335,1.12e-01,1.14e+00,1.28e+00,4.68e-01,
336,9.60e-02,1.14e+00,1.29e+00,4.66e-01,
337,1.12e-01,1.14e+00,1.28e+00,4.70e-01,
338,1.12e-01,1.14e+00,1.28e+00,4.71e-01,
339,9.60e-02,1.14e+00,1.27e+00,4.68e-01,
340,1.12e-01,1.14e+00,1.28e+00,4.70e-01,
341,9.60e-02,1.14e+00,1.26e+00,4.77e-01,
342,1.12e-01,1.14e+00,1.27e+00,4.74e-01,
343,9.60e-02,1.14e+00,1.25e+00,4.81e-01,
344,1.04e-01,1.14e+00,1.26e+00,4.79e-01,
345,1.12e-01,1.14e+00,1.24e+00,4.83e-01,
346,1.12e-01,1.14e+00,1.25e+00,4.82e-01,
347,9.60e-02,1.14e+00,1.24e+00,4.86e-01,
348,1.12e-01,1.14e+00,1.24e+00,4.84e-01,
349,9.60e-02,1.14e+00,1.23e+00,4.88e-01,
350,9.60e-02,1.14e+00,1.23e+00,4.86e-01,
351,1.04e-01,1.14e+00,1.22e+00,4.84e-01,
352,9.60e-02,1.14e+00,1.22e+00,4.86e-01,
353,1.12e-01,1.14e+00,1.21e+00,4.90e-01,
354,9.60e-02,1.14e+00,1.21e+00,4.87e-01,
355,1.12e-01,1.14e+00,1.20e+00,4.93e-01,
356,1.12e-01,1.14e+00,1.21e+00,4.92e-01,
357,1.04e-01,1.14e+00,1.20e+00,4.89e-01,
358,1.12e-01,1.14e+00,1.20e+00,4.89e-01,
359,1.04e-01,1.14e+00,1.18e+00,4.94e-01,
360,1.12e-01,1.14e+00,1.19e+00,4.91e-01,
361,1.04e-01,1.14e+00,1.18e+00,4.95e-01,
362,1.12e-01,1.14e+00,1.18e+00,4.94e-01,
363,9.60e-02,1.14e+00,1.17e+00,4.98e-01,
364,9.60e-02,1.14e+00,1.17e+00,4.94e-01,
365,1.12e-01,1.14e+00,1.16e+00,4.98e-01,
366,9.60e-02,1.14e+00,1.16e+00,4.96e-01,
367,1.12e-01,1.14e+00,1.15e+00,5.00e-01,
368,9.60e-02,1.14e+00,1.15e+00,5.00e-01,
369,1.12e-01,1.14e+00,1.14e+00,4.96e-01,
370,1.12e-01,1.14e+00,1.14e+00,4.94e-01,
371,9.60e-02,1.14e+00,1.13e+00,4.98e-01,
372,1.04e-01,1.14e+00,1.14e+00,4.94e-01,
373,1.12e-01,1.14e+00,1.12e+00,4.98e-01,
374,1.04e-01,1.14e+00,1.13e+00,4.97e-01,
375,1.12e-01,1.14e+00,1.11e+00,4.94e-01,
376,1.12e-01,1.14e+00,1.12e+00,4.95e-01,
377,1.04e-01,1.14e+00,1.11e+00,4.92e-01,
378,1.12e-01,1.14e+00,1.11e+00,4.92e-01,
379,9.60e-02,1.14e+00,1.10e+00,4.95e-01,
380,9.60e-02,1.14e+00,1.10e+00,4.94e-01,
381,1.04e-01,1.14e+00,1.09e+00,4.95e-01,
382,9.60e-02,1.14e+00,1.10e+00,4.94e-01,
383,1.12e-01,1.14e+00,1.08e+00,4.90e-01,
384,1.12e-01,1.14e+00,1.08e+00,4.91e-01,
385,9.60e-02,1.14e+00,1.07e+00,4.94e-01,
386,1.12e-01,1.14e+00,1.08e+00,4.95e-01,
387,9.60e-02,1.14e+00,1.07e+00,4.92e-01,
388,1.12e-01,1.14e+00,1.07e+00,4.93e-01,
389,9.60e-02,1.14e+00,1.06e+00,4.97e-01,
390,1.12e-01,1.14e+00,1.06e+00,4.94e-01,
391,9.60e-02,1.14e+00,1.05e+00,4.98e-01,
392,1.12e-01,1.14e+00,1.06e+00,4.98e-01,
393,9.60e-02,1.14e+00,1.04e+00,4.94e-01,
394,9.60e-02,1.14e+00,1.05e+00,4.94e-01,
395,1.12e-01,1.14e+00,1.04e+00,4.99e-01,
396,9.60e-02,1.14e+00,1.04e+00,4.98e-01,
397,1.12e-01,1.14e+00,1.03e+00,4.94e-01,
398,1.12e-01,1.14e+00,1.04e+00,4.94e-01,
399,9.60e-02,1.14e+00,1.02e+00,4.98e-01,
400,1.04e-01,1.14e+00,1.03e+00,4.94e-01,
401,1.12e-01,1.14e+00,1.02e+00,4.98e-01,
402,1.12e-01,1.14e+00,1.03e+00,4.99e-01,
403,9.60e-02,1.14e+00,1.01e+00,4.94e-01,
404,1.04e-01,1.14e+00,1.02e+00,4.94e-01,
405,1.12e-01,1.14e+00,1.01e+00,4.98e-01,
406,1.04e-01,1.14e+00,1.01e+00,4.97e-01,
407,1.12e-01,1.14e+00,1.00e+00,4.94e-01,
408,1.12e-01,1.14e+00,1.01e+00,4.94e-01,
409,9.60e-02,1.14e+00,1.00e+00,4.98e-01,
410,9.60e-02,1.14e+00,1.01e+00,4.94e-01,
411,1.12e-01,1.14e+00,9.92e-01,4.99e-01,
412,1.12e-01,1.14e+00,9.92e-01,4.98e-01,
413,9.60e-02,1.14e+00,1.00e+00,4.94e-01,
414,1.04e-01,1.14e+00,9.96e-01,4.95e-01,
415,1.12e-01,1.14e+00,9.84e-01,4.91e-01,
416,1.04e-01,1.14e+00,9.92e-01,4.91e-01,
417,1.12e-01,1.14e+00,9.80e-01,4.95e-01,
418,1.04e-01,1.14e+00,9.84e-01,4.93e-01,
419,1.12e-01,1.14e+00,9.76e-01,4.89e-01,
420,1.12e-01,1.14e+00,9.84e-01,4.93e-01,
421,1.04e-01,1.14e+00,9.72e-01,4.89e-01,
422,1.12e-01,1.14e+00,9.76e-01,4.91e-01,
423,9.60e-02,1.14e+00,9.68e-01,4.86e-01,
424,1.12e-01,1.14e+00,9.76e-01,4.86e-01,
425,9.60e-02,1.14e+00,9.64e-01,4.90e-01,
426,1.12e-01,1.14e+00,9.72e-01,4.90e-01,
427,9.60e-02,1.14e+00,9.60e-01,4.87e-01,
428,1.12e-01,1.14e+00,9.64e-01,4.87e-01,
429,1.04e-01,1.14e+00,9.56e-01,4.93e-01,
430,1.12e-01,1.14e+00,9.56e-01,4.91e-01,
431,1.04e-01,1.14e+00,9.64e-01,4.95e-01,
432,1.04e-01,1.14e+00,9.60e-01,4.95e-01,
433,1.12e-01,1.14e+00,9.48e-01,4.91e-01,
434,1.04e-01,1.14e+00,9.48e-01,4.98e-01,
435,1.12e-01,1.14e+00,9.60e-01,4.94e-01,
436,1.12e-01,1.14e+00,9.52e-01,4.94e-01,
437,9.60e-02,1.14e+00,9.44e-01,4.96e-01,
438,9.60e-02,1.14e+00,9.52e-01,4.97e-01,
439,1.12e-01,1.14e+00,9.40e-01,4.92e-01,
440,9.60e-02,1.14e+00,9.48e-01,4.91e-01,
441,1.12e-01,1.14e+00,9.40e-01,4.94e-01,
442,1.12e-01,1.14e+00,9.40e-01,4.91e-01,
443,9.60e-02,1.14e+00,9.48e-01,4.95e-01,
444,1.04e-01,1.14e+00,9.44e-01,4.94e-01,
445,1.12e-01,1.14e+00,9.36e-01,4.90e-01,
446,1.04e-01,1.14e+00,9.44e-01,4.92e-01,
