X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
129,7.20e-02,1.14e+00,1.34e+00,5.46e-01,
130,8.00e-02,1.14e+00,1.34e+00,5.46e-01,
131,7.20e-02,1.14e+00,1.33e+00,5.46e-01,
132,8.00e-02,1.14e+00,1.33e+00,5.46e-01,
133,7.20e-02,1.14e+00,1.34e+00,5.46e-01,
134,8.00e-02,1.14e+00,1.34e+00,5.46e-01,
135,7.20e-02,1.14e+00,1.34e+00,5.46e-01,
136,8.00e-02,1.14e+00,1.34e+00,5.46e-01,
137,7.20e-02,1.14e+00,1.34e+00,5.21e-01,
138,7.20e-02,1.14e+00,1.34e+00,5.23e-01,
139,8.80e-02,1.14e+00,1.33e+00,5.18e-01,
140,8.80e-02,1.14e+00,1.33e+00,5.19e-01,
141,8.00e-02,1.14e+00,1.34e+00,5.13e-01,
142,8.80e-02,1.14e+00,1.34e+00,5.14e-01,
143,7.20e-02,1.14e+00,1.33e+00,5.07e-01,
144,8.00e-02,1.14e+00,1.34e+00,5.09e-01,
145,7.20e-02,1.14e+00,1.32e+00,5.01e-01,
146,8.00e-02,1.14e+00,1.33e+00,5.02e-01,
147,7.20e-02,1.14e+00,1.32e+00,4.97e-01,
148,8.00e-02,1.14e+00,1.32e+00,4.99e-01,
149,7.20e-02,1.14e+00,1.33e+00,4.91e-01,
150,7.20e-02,1.14e+00,1.33e+00,4.93e-01,
151,8.80e-02,1.14e+00,1.32e+00,4.84e-01,
152,7.20e-02,1.14e+00,1.32e+00,4.86e-01,
153,8.80e-02,1.14e+00,1.31e+00,4.82e-01,
154,8.80e-02,1.14e+00,1.31e+00,4.83e-01,
155,7.20e-02,1.14e+00,1.30e+00,4.79e-01,
156,8.80e-02,1.14e+00,1.30e+00,4.79e-01,
157,7.20e-02,1.14e+00,1.30e+00,4.82e-01,
158,8.00e-02,1.14e+00,1.30e+00,4.78e-01,
159,7.20e-02,1.14e+00,1.29e+00,4.82e-01,
160,7.20e-02,1.14e+00,1.30e+00,4.82e-01,
161,8.00e-02,1.14e+00,1.28e+00,4.86e-01,
162,7.20e-02,1.14e+00,1.29e+00,4.83e-01,
163,8.80e-02,1.14e+00,1.28e+00,4.80e-01,
164,7.20e-02,1.14e+00,1.28e+00,4.79e-01,
165,8.80e-02,1.14e+00,1.26e+00,4.85e-01,
166,8.80e-02,1.14e+00,1.27e+00,4.82e-01,
167,7.20e-02,1.14e+00,1.26e+00,4.86e-01,
168,8.80e-02,1.14e+00,1.26e+00,4.84e-01,
169,7.20e-02,1.14e+00,1.25e+00,4.90e-01,
170,8.80e-02,1.14e+00,1.26e+00,4.87e-01,
171,7.20e-02,1.14e+00,1.24e+00,4.94e-01,
172,8.00e-02,1.14e+00,1.24e+00,4.91e-01,
173,7.20e-02,1.14e+00,1.23e+00,4.98e-01,
174,8.00e-02,1.14e+00,1.24e+00,4.94e-01,
175,7.20e-02,1.14e+00,1.22e+00,4.99e-01,
176,8.00e-02,1.14e+00,1.23e+00,4.96e-01,
177,7.20e-02,1.14e+00,1.21e+00,5.00e-01,
178,8.00e-02,1.14e+00,1.22e+00,5.00e-01,
179,7.20e-02,1.14e+00,1.20e+00,4.96e-01,
180,7.20e-02,1.14e+00,1.21e+00,5.00e-01,
181,8.80e-02,1.14e+00,1.19e+00,4.94e-01,
182,8.80e-02,1.14e+00,1.20e+00,4.96e-01,
183,7.20e-02,1.14e+00,1.18e+00,4.98e-01,
184,8.80e-02,1.14e+00,1.19e+00,4.97e-01,
185,7.20e-02,1.14e+00,1.17e+00,4.99e-01,
186,7.20e-02,1.14e+00,1.17e+00,4.97e-01,
187,8.00e-02,1.14e+00,1.16e+00,5.00e-01,
188,8.00e-02,1.14e+00,1.17e+00,4.97e-01,
189,7.20e-02,1.14e+00,1.15e+00,5.02e-01,
190,8.00e-02,1.14e+00,1.16e+00,4.99e-01,
191,7.20e-02,1.14e+00,1.14e+00,5.02e-01,
192,7.20e-02,1.14e+00,1.15e+00,5.01e-01,
193,8.80e-02,1.14e+00,1.13e+00,4.98e-01,
194,8.80e-02,1.14e+00,1.14e+00,5.02e-01,
195,7.20e-02,1.14e+00,1.12e+00,4.98e-01,
196,8.80e-02,1.14e+00,1.13e+00,4.98e-01,
197,7.20e-02,1.14e+00,1.11e+00,5.02e-01,
198,8.00e-02,1.14e+00,1.12e+00,4.98e-01,
199,7.20e-02,1.14e+00,1.10e+00,5.01e-01,
200,8.00e-02,1.14e+00,1.11e+00,4.98e-01,
201,7.20e-02,1.14e+00,1.09e+00,5.02e-01,
202,8.00e-02,1.14e+00,1.10e+00,5.03e-01,
203,7.20e-02,1.14e+00,1.09e+00,5.01e-01,
204,6.40e-02,1.14e+00,1.09e+00,5.03e-01,
205,8.80e-02,1.14e+00,1.08e+00,4.99e-01,
206,7.20e-02,1.14e+00,1.08e+00,5.02e-01,
207,8.80e-02,1.14e+00,1.07e+00,4.98e-01,
208,8.80e-02,1.14e+00,1.07e+00,5.02e-01,
209,7.20e-02,1.14e+00,1.06e+00,4.98e-01,
210,8.80e-02,1.14e+00,1.06e+00,5.02e-01,
211,7.20e-02,1.14e+00,1.05e+00,4.98e-01,
212,8.00e-02,1.14e+00,1.06e+00,5.01e-01,
213,7.20e-02,1.14e+00,1.04e+00,4.98e-01,
214,7.20e-02,1.14e+00,1.04e+00,4.98e-01,
215,8.00e-02,1.14e+00,1.04e+00,5.02e-01,
216,7.20e-02,1.14e+00,1.04e+00,5.02e-01,
217,8.80e-02,1.14e+00,1.03e+00,4.96e-01,
218,7.20e-02,1.14e+00,1.03e+00,4.97e-01,
219,8.80e-02,1.14e+00,1.02e+00,5.01e-01,
220,8.80e-02,1.14e+00,1.03e+00,4.98e-01,
221,7.20e-02,1.14e+00,1.01e+00,5.02e-01,
222,8.80e-02,1.14e+00,1.02e+00,5.00e-01,
223,7.20e-02,1.14e+00,1.00e+00,4.96e-01,
224,8.80e-02,1.14e+00,1.01e+00,4.96e-01,
225,7.20e-02,1.14e+00,1.00e+00,4.99e-01,
226,8.00e-02,1.14e+00,1.01e+00,4.98e-01,
227,7.20e-02,1.14e+00,9.96e-01,4.94e-01,
228,8.00e-02,1.14e+00,1.00e+00,4.96e-01,
229,7.20e-02,1.14e+00,9.88e-01,5.00e-01,
230,8.00e-02,1.14e+00,9.96e-01,4.98e-01,
231,7.20e-02,1.14e+00,9.84e-01,5.02e-01,
232,7.20e-02,1.14e+00,9.88e-01,5.01e-01,
233,8.80e-02,1.14e+00,9.80e-01,4.97e-01,
234,8.80e-02,1.14e+00,9.84e-01,4.98e-01,
235,7.20e-02,1.14e+00,9.76e-01,5.02e-01,
236,8.80e-02,1.14e+00,9.76e-01,5.02e-01,
237,7.20e-02,1.14e+00,9.64e-01,4.99e-01,
238,8.80e-02,1.14e+00,9.72e-01,4.99e-01,
239,7.20e-02,1.14e+00,9.60e-01,5.05e-01,
240,8.00e-02,1.14e+00,9.68e-01,5.04e-01,
241,7.20e-02,1.14e+00,9.60e-01,5.01e-01,
242,8.00e-02,1.14e+00,9.64e-01,5.02e-01,
243,6.40e-02,1.14e+00,9.56e-01,4.97e-01,
244,7.20e-02,1.14e+00,9.64e-01,5.00e-01,
245,8.80e-02,1.14e+00,9.48e-01,4.94e-01,
246,8.80e-02,1.14e+00,9.52e-01,4.98e-01,
247,8.00e-02,1.14e+00,9.44e-01,4.94e-01,
248,8.80e-02,1.14e+00,9.48e-01,4.91e-01,
249,8.00e-02,1.14e+00,9.40e-01,4.99e-01,
250,8.80e-02,1.14e+00,9.40e-01,5.01e-01,
251,7.20e-02,1.14e+00,9.48e-01,4.94e-01,
252,8.00e-02,1.14e+00,9.44e-01,4.98e-01,
253,6.40e-02,1.14e+00,9.36e-01,5.02e-01,
254,8.00e-02,1.14e+00,9.36e-01,5.02e-01,
255,6.40e-02,1.14e+00,9.44e-01,4.98e-01,
256,8.00e-02,1.14e+00,9.40e-01,5.01e-01,
257,7.20e-02,1.14e+00,9.28e-01,4.96e-01,
258,7.20e-02,1.14e+00,9.32e-01,4.99e-01,
259,8.80e-02,1.14e+00,9.24e-01,4.94e-01,
260,8.80e-02,1.14e+00,9.32e-01,4.94e-01,
261,7.20e-02,1.14e+00,9.24e-01,4.98e-01,
262,8.80e-02,1.14e+00,9.24e-01,4.99e-01,
263,7.20e-02,1.14e+00,9.32e-01,4.94e-01,
264,8.80e-02,1.14e+00,9.28e-01,4.95e-01,
265,7.20e-02,1.14e+00,9.20e-01,5.00e-01,
266,8.00e-02,1.14e+00,9.28e-01,4.98e-01,
267,7.20e-02,1.14e+00,9.20e-01,5.03e-01,
268,7.20e-02,1.14e+00,9.24e-01,5.03e-01,
269,8.00e-02,1.14e+00,9.16e-01,4.99e-01,
270,7.20e-02,1.14e+00,9.16e-01,5.04e-01,
271,8.80e-02,1.14e+00,9.24e-01,4.99e-01,
272,8.80e-02,1.14e+00,9.24e-01,4.99e-01,
273,7.20e-02,1.14e+00,9.16e-01,5.02e-01,
274,8.00e-02,1.14e+00,9.16e-01,5.02e-01,
275,8.80e-02,1.14e+00,9.24e-01,4.97e-01,
276,8.80e-02,1.14e+00,9.20e-01,5.00e-01,
277,7.20e-02,1.14e+00,9.12e-01,4.96e-01,
278,8.00e-02,1.14e+00,9.12e-01,5.02e-01,
279,7.20e-02,1.14e+00,9.20e-01,4.96e-01,
280,8.00e-02,1.14e+00,9.20e-01,4.97e-01,
281,7.20e-02,1.14e+00,9.12e-01,4.92e-01,
282,8.00e-02,1.14e+00,9.20e-01,4.94e-01,
283,7.20e-02,1.14e+00,9.12e-01,4.99e-01,
284,7.20e-02,1.14e+00,9.20e-01,4.98e-01,
285,8.80e-02,1.14e+00,9.12e-01,4.94e-01,
286,8.80e-02,1.14e+00,9.20e-01,4.94e-01,
287,7.20e-02,1.14e+00,9.12e-01,5.00e-01,
288,8.80e-02,1.14e+00,9.12e-01,4.99e-01,
289,8.00e-02,1.14e+00,9.20e-01,4.94e-01,
290,8.80e-02,1.14e+00,9.16e-01,4.95e-01,
291,7.20e-02,1.14e+00,9.24e-01,4.92e-01,
292,8.00e-02,1.14e+00,9.16e-01,4.94e-01,
293,7.20e-02,1.14e+00,9.24e-01,4.89e-01,
294,8.00e-02,1.14e+00,9.24e-01,4.86e-01,
295,7.20e-02,1.14e+00,9.16e-01,4.94e-01,
296,7.20e-02,1.14e+00,9.24e-01,4.93e-01,
297,8.80e-02,1.14e+00,9.16e-01,4.79e-01,
298,8.80e-02,1.14e+00,9.20e-01,4.80e-01,
299,7.20e-02,1.14e+00,9.28e-01,4.72e-01,
300,8.80e-02,1.14e+00,9.20e-01,4.74e-01,
301,7.20e-02,1.14e+00,9.32e-01,4.70e-01,
302,8.80e-02,1.14e+00,9.24e-01,4.71e-01,
303,7.20e-02,1.14e+00,9.32e-01,4.65e-01,
304,8.80e-02,1.14e+00,9.32e-01,4.66e-01,
305,7.20e-02,1.14e+00,9.28e-01,4.62e-01,
306,8.00e-02,1.14e+00,9.40e-01,4.62e-01,
307,7.20e-02,1.14e+00,9.28e-01,4.74e-01,
308,7.20e-02,1.14e+00,9.36e-01,4.74e-01,
309,8.80e-02,1.14e+00,9.44e-01,4.66e-01,
310,7.20e-02,1.14e+00,9.36e-01,4.65e-01,
311,8.80e-02,1.14e+00,9.48e-01,4.68e-01,
312,7.20e-02,1.14e+00,9.40e-01,4.69e-01,
313,8.80e-02,1.14e+00,9.52e-01,4.65e-01,
314,8.80e-02,1.14e+00,9.44e-01,4.65e-01,
315,7.20e-02,1.14e+00,9.56e-01,4.66e-01,
316,8.80e-02,1.14e+00,9.60e-01,4.66e-01,
317,7.20e-02,1.14e+00,9.48e-01,4.62e-01,
318,8.00e-02,1.14e+00,9.56e-01,4.66e-01,
319,6.40e-02,1.14e+00,9.64e-01,4.61e-01,
320,8.00e-02,1.14e+00,9.60e-01,4.64e-01,
321,6.40e-02,1.14e+00,9.72e-01,4.60e-01,
322,8.00e-02,1.14e+00,9.64e-01,4.63e-01,
323,6.40e-02,1.14e+00,9.76e-01,4.60e-01,
324,7.20e-02,1.14e+00,9.72e-01,4.60e-01,
325,8.80e-02,1.14e+00,9.84e-01,4.64e-01,
326,8.80e-02,1.14e+00,9.80e-01,4.62e-01,
327,7.20e-02,1.14e+00,9.92e-01,4.69e-01,
328,8.80e-02,1.14e+00,9.84e-01,4.68e-01,
329,7.20e-02,1.14e+00,9.96e-01,4.60e-01,
330,8.80e-02,1.14e+00,9.92e-01,4.62e-01,
331,7.20e-02,1.14e+00,1.01e+00,4.58e-01,
332,8.00e-02,1.14e+00,1.00e+00,4.62e-01,
333,7.20e-02,1.14e+00,1.01e+00,4.58e-01,
334,8.00e-02,1.14e+00,1.01e+00,4.58e-01,
335,7.20e-02,1.14e+00,1.02e+00,4.61e-01,
336,8.00e-02,1.14e+00,1.02e+00,4.58e-01,
337,7.20e-02,1.14e+00,1.03e+00,4.62e-01,
338,8.00e-02,1.14e+00,1.02e+00,4.61e-01,
339,7.20e-02,1.14e+00,1.04e+00,5.46e-01,
340,7.20e-02,1.14e+00,1.04e+00,5.46e-01,
341,8.80e-02,1.14e+00,1.05e+00,5.46e-01,
342,7.20e-02,1.14e+00,1.04e+00,5.46e-01,
343,8.80e-02,1.14e+00,1.06e+00,5.46e-01,
344,7.20e-02,1.14e+00,1.05e+00,5.46e-01,
345,8.00e-02,1.14e+00,1.07e+00,5.46e-01,
346,8.00e-02,1.14e+00,1.06e+00,5.46e-01,
347,7.20e-02,1.14e+00,1.08e+00,5.46e-01,
348,8.80e-02,1.14e+00,1.08e+00,5.46e-01,
349,6.40e-02,1.14e+00,1.09e+00,5.46e-01,
350,8.00e-02,1.14e+00,1.09e+00,5.46e-01,
351,7.20e-02,1.14e+00,1.10e+00,5.46e-01,
352,7.20e-02,1.14e+00,1.10e+00,5.46e-01,
353,8.80e-02,1.14e+00,1.11e+00,5.46e-01,
354,8.80e-02,1.14e+00,1.11e+00,5.46e-01,
355,7.20e-02,1.14e+00,1.12e+00,5.46e-01,
356,8.80e-02,1.14e+00,1.12e+00,5.46e-01,
357,7.20e-02,1.14e+00,1.13e+00,5.46e-01,
358,8.00e-02,1.14e+00,1.13e+00,5.46e-01,
359,7.20e-02,1.14e+00,1.15e+00,5.46e-01,
360,8.00e-02,1.14e+00,1.14e+00,5.46e-01,
361,7.20e-02,1.14e+00,1.16e+00,5.46e-01,
362,8.00e-02,1.14e+00,1.16e+00,5.46e-01,
363,6.40e-02,1.14e+00,1.17e+00,5.46e-01,
364,7.20e-02,1.14e+00,1.16e+00,5.46e-01,
365,8.80e-02,1.14e+00,1.18e+00,5.46e-01,
366,8.80e-02,1.14e+00,1.18e+00,5.46e-01,
367,7.20e-02,1.14e+00,1.19e+00,5.46e-01,
368,8.80e-02,1.14e+00,1.19e+00,5.46e-01,
369,7.20e-02,1.14e+00,1.20e+00,5.46e-01,
370,8.80e-02,1.14e+00,1.20e+00,5.46e-01,
371,7.20e-02,1.14e+00,1.21e+00,5.46e-01,
372,8.00e-02,1.14e+00,1.21e+00,5.46e-01,
373,6.40e-02,1.14e+00,1.22e+00,5.46e-01,
374,8.00e-02,1.14e+00,1.22e+00,5.46e-01,
375,6.40e-02,1.14e+00,1.23e+00,5.46e-01,
376,7.20e-02,1.14e+00,1.23e+00,5.46e-01,
377,8.00e-02,1.14e+00,1.24e+00,5.46e-01,
378,7.20e-02,1.14e+00,1.24e+00,5.46e-01,
379,8.80e-02,1.14e+00,1.25e+00,5.46e-01,
380,8.80e-02,1.14e+00,1.25e+00,5.46e-01,
381,7.20e-02,1.14e+00,1.26e+00,5.46e-01,
382,8.80e-02,1.14e+00,1.25e+00,5.46e-01,
383,7.20e-02,1.14e+00,1.27e+00,5.46e-01,
384,8.80e-02,1.14e+00,1.26e+00,5.46e-01,
385,7.20e-02,1.14e+00,1.28e+00,4.42e-01,
386,8.00e-02,1.14e+00,1.27e+00,4.38e-01,
387,7.20e-02,1.14e+00,1.28e+00,3.42e-01,
388,8.00e-02,1.14e+00,1.27e+00,3.42e-01,
389,7.20e-02,1.14e+00,1.28e+00,3.42e-01,
390,8.00e-02,1.14e+00,1.28e+00,3.42e-01,
391,7.20e-02,1.14e+00,1.29e+00,3.42e-01,
392,7.20e-02,1.14e+00,1.29e+00,3.42e-01,
393,8.80e-02,1.14e+00,1.31e+00,3.42e-01,
394,8.80e-02,1.14e+00,1.31e+00,3.42e-01,
395,7.20e-02,1.14e+00,1.30e+00,3.42e-01,
396,8.80e-02,1.14e+00,1.29e+00,3.42e-01,
397,7.20e-02,1.14e+00,1.32e+00,3.42e-01,
398,8.00e-02,1.14e+00,1.31e+00,3.42e-01,
399,6.40e-02,1.14e+00,1.32e+00,3.42e-01,
400,8.00e-02,1.14e+00,1.31e+00,3.42e-01,
401,7.20e-02,1.14e+00,1.32e+00,3.42e-01,
402,7.20e-02,1.14e+00,1.32e+00,3.42e-01,
403,8.80e-02,1.14e+00,1.32e+00,3.42e-01,
404,7.20e-02,1.14e+00,1.32e+00,3.42e-01,
405,8.80e-02,1.14e+00,1.33e+00,3.42e-01,
406,8.80e-02,1.14e+00,1.33e+00,3.42e-01,
407,7.20e-02,1.14e+00,1.34e+00,3.85e-01,
408,8.80e-02,1.14e+00,1.34e+00,3.86e-01,
409,7.20e-02,1.14e+00,1.33e+00,4.28e-01,
410,8.80e-02,1.14e+00,1.32e+00,4.28e-01,
411,7.20e-02,1.14e+00,1.34e+00,4.95e-01,
412,8.00e-02,1.14e+00,1.33e+00,4.98e-01,
413,6.40e-02,1.14e+00,1.34e+00,5.46e-01,
414,8.00e-02,1.14e+00,1.34e+00,5.46e-01,
415,7.20e-02,1.14e+00,1.34e+00,5.46e-01,
416,8.00e-02,1.14e+00,1.34e+00,5.46e-01,
417,7.20e-02,1.14e+00,1.33e+00,5.46e-01,
418,7.20e-02,1.14e+00,1.33e+00,5.46e-01,
419,8.80e-02,1.14e+00,1.35e+00,5.46e-01,
420,7.20e-02,1.14e+00,1.35e+00,5.46e-01,
421,8.80e-02,1.14e+00,1.34e+00,5.41e-01,
422,8.80e-02,1.14e+00,1.34e+00,5.40e-01,
423,7.20e-02,1.14e+00,1.33e+00,5.30e-01,
424,8.80e-02,1.14e+00,1.33e+00,5.32e-01,
425,7.20e-02,1.14e+00,1.34e+00,5.27e-01,
426,8.00e-02,1.14e+00,1.33e+00,5.30e-01,
427,7.20e-02,1.14e+00,1.34e+00,5.20e-01,
428,8.00e-02,1.14e+00,1.34e+00,5.21e-01,
429,7.20e-02,1.14e+00,1.33e+00,5.15e-01,
430,7.20e-02,1.14e+00,1.34e+00,5.17e-01,
431,8.00e-02,1.14e+00,1.32e+00,5.09e-01,
432,7.20e-02,1.14e+00,1.34e+00,5.11e-01,
433,8.80e-02,1.14e+00,1.32e+00,5.02e-01,
434,8.80e-02,1.14e+00,1.34e+00,5.03e-01,
435,7.20e-02,1.14e+00,1.31e+00,4.98e-01,
436,8.80e-02,1.14e+00,1.31e+00,5.00e-01,
437,7.20e-02,1.14e+00,1.32e+00,4.92e-01,
438,8.80e-02,1.14e+00,1.32e+00,4.94e-01,
439,7.20e-02,1.14e+00,1.31e+00,4.87e-01,
440,7.20e-02,1.14e+00,1.31e+00,4.87e-01,
441,8.00e-02,1.14e+00,1.30e+00,4.90e-01,
442,8.00e-02,1.14e+00,1.30e+00,4.90e-01,
443,7.20e-02,1.14e+00,1.29e+00,4.85e-01,
444,8.00e-02,1.14e+00,1.30e+00,4.85e-01,
445,7.20e-02,1.14e+00,1.29e+00,4.90e-01,
446,7.20e-02,1.14e+00,1.28e+00,4.90e-01,
