X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
65,2.40e-02,1.14e+00,1.03e+00,4.42e-01,
66,2.40e-02,1.14e+00,1.02e+00,4.42e-01,
67,1.60e-02,1.14e+00,1.04e+00,4.39e-01,
68,1.60e-02,1.14e+00,1.03e+00,4.42e-01,
69,3.20e-02,1.14e+00,1.05e+00,5.46e-01,
70,3.20e-02,1.14e+00,1.04e+00,5.46e-01,
71,1.60e-02,1.14e+00,1.06e+00,5.46e-01,
72,3.20e-02,1.14e+00,1.05e+00,5.46e-01,
73,1.60e-02,1.14e+00,1.07e+00,5.46e-01,
74,3.20e-02,1.14e+00,1.06e+00,5.46e-01,
75,1.60e-02,1.14e+00,1.08e+00,5.46e-01,
76,2.40e-02,1.14e+00,1.07e+00,5.46e-01,
77,1.60e-02,1.14e+00,1.09e+00,5.46e-01,
78,1.60e-02,1.14e+00,1.09e+00,5.46e-01,
79,3.20e-02,1.14e+00,1.10e+00,5.46e-01,
80,1.60e-02,1.14e+00,1.10e+00,5.46e-01,
81,3.20e-02,1.14e+00,1.12e+00,5.46e-01,
82,3.20e-02,1.14e+00,1.11e+00,5.46e-01,
83,1.60e-02,1.14e+00,1.12e+00,5.46e-01,
84,3.20e-02,1.14e+00,1.12e+00,5.46e-01,
85,1.60e-02,1.14e+00,1.14e+00,5.46e-01,
86,3.20e-02,1.14e+00,1.13e+00,5.46e-01,
87,1.60e-02,1.14e+00,1.15e+00,5.46e-01,
88,1.60e-02,1.14e+00,1.14e+00,5.46e-01,
89,3.20e-02,1.14e+00,1.16e+00,5.46e-01,
90,1.60e-02,1.14e+00,1.16e+00,5.46e-01,
91,3.20e-02,1.14e+00,1.17e+00,5.46e-01,
92,1.60e-02,1.14e+00,1.17e+00,5.46e-01,
93,3.20e-02,1.14e+00,1.18e+00,5.46e-01,
94,1.60e-02,1.14e+00,1.18e+00,5.46e-01,
95,3.20e-02,1.14e+00,1.20e+00,5.46e-01,
96,3.20e-02,1.14e+00,1.19e+00,5.46e-01,
97,1.60e-02,1.14e+00,1.21e+00,5.46e-01,
98,3.20e-02,1.14e+00,1.20e+00,5.46e-01,
99,1.60e-02,1.14e+00,1.22e+00,5.46e-01,
100,1.60e-02,1.14e+00,1.22e+00,5.46e-01,
101,3.20e-02,1.14e+00,1.23e+00,5.46e-01,
102,1.60e-02,1.14e+00,1.23e+00,5.46e-01,
103,2.40e-02,1.14e+00,1.24e+00,5.46e-01,
104,3.20e-02,1.14e+00,1.24e+00,5.46e-01,
105,1.60e-02,1.14e+00,1.25e+00,5.46e-01,
106,1.60e-02,1.14e+00,1.25e+00,5.46e-01,
107,3.20e-02,1.14e+00,1.26e+00,5.46e-01,
108,3.20e-02,1.14e+00,1.25e+00,5.46e-01,
109,2.40e-02,1.14e+00,1.27e+00,5.46e-01,
110,3.20e-02,1.14e+00,1.26e+00,5.46e-01,
111,1.60e-02,1.14e+00,1.28e+00,4.48e-01,
112,1.60e-02,1.14e+00,1.27e+00,4.48e-01,
113,3.20e-02,1.14e+00,1.28e+00,3.42e-01,
114,1.60e-02,1.14e+00,1.28e+00,3.42e-01,
115,3.20e-02,1.14e+00,1.29e+00,3.42e-01,
116,1.60e-02,1.14e+00,1.28e+00,3.42e-01,
117,3.20e-02,1.14e+00,1.30e+00,3.42e-01,
118,3.20e-02,1.14e+00,1.29e+00,3.42e-01,
119,1.60e-02,1.14e+00,1.30e+00,3.42e-01,
120,3.20e-02,1.14e+00,1.30e+00,3.42e-01,
121,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
122,3.20e-02,1.14e+00,1.32e+00,3.42e-01,
123,1.60e-02,1.14e+00,1.30e+00,3.42e-01,
124,3.20e-02,1.14e+00,1.31e+00,3.42e-01,
125,1.60e-02,1.14e+00,1.33e+00,3.42e-01,
126,1.60e-02,1.14e+00,1.33e+00,3.42e-01,
127,3.20e-02,1.14e+00,1.32e+00,3.42e-01,
128,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
129,3.20e-02,1.14e+00,1.34e+00,3.42e-01,
130,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
131,3.20e-02,1.14e+00,1.34e+00,3.42e-01,
132,3.20e-02,1.14e+00,1.33e+00,3.42e-01,
133,1.60e-02,1.14e+00,1.34e+00,3.58e-01,
134,3.20e-02,1.14e+00,1.34e+00,3.59e-01,
135,1.60e-02,1.14e+00,1.34e+00,4.02e-01,
136,3.20e-02,1.14e+00,1.34e+00,4.02e-01,
137,1.60e-02,1.14e+00,1.34e+00,5.32e-01,
138,1.60e-02,1.14e+00,1.34e+00,5.36e-01,
139,3.20e-02,1.14e+00,1.35e+00,5.46e-01,
140,1.60e-02,1.14e+00,1.35e+00,5.46e-01,
141,3.20e-02,1.14e+00,1.34e+00,5.46e-01,
142,3.20e-02,1.14e+00,1.35e+00,5.46e-01,
143,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
144,1.60e-02,1.14e+00,1.35e+00,5.46e-01,
145,3.20e-02,1.14e+00,1.34e+00,5.46e-01,
146,3.20e-02,1.14e+00,1.34e+00,5.46e-01,
147,1.60e-02,1.14e+00,1.36e+00,5.06e-01,
148,3.20e-02,1.14e+00,1.35e+00,5.06e-01,
149,1.60e-02,1.14e+00,1.34e+00,5.10e-01,
150,1.60e-02,1.14e+00,1.35e+00,5.07e-01,
151,3.20e-02,1.14e+00,1.33e+00,5.03e-01,
152,1.60e-02,1.14e+00,1.33e+00,5.05e-01,
153,3.20e-02,1.14e+00,1.34e+00,4.99e-01,
154,1.60e-02,1.14e+00,1.34e+00,5.01e-01,
155,3.20e-02,1.14e+00,1.34e+00,4.94e-01,
156,1.60e-02,1.14e+00,1.34e+00,4.95e-01,
157,3.20e-02,1.14e+00,1.32e+00,4.91e-01,
158,1.60e-02,1.14e+00,1.33e+00,4.94e-01,
159,3.20e-02,1.14e+00,1.32e+00,4.90e-01,
160,3.20e-02,1.14e+00,1.32e+00,4.92e-01,
161,1.60e-02,1.14e+00,1.33e+00,4.86e-01,
162,1.60e-02,1.14e+00,1.32e+00,4.87e-01,
163,3.20e-02,1.14e+00,1.31e+00,4.78e-01,
164,1.60e-02,1.14e+00,1.31e+00,4.80e-01,
165,3.20e-02,1.14e+00,1.30e+00,4.74e-01,
166,1.60e-02,1.14e+00,1.31e+00,4.76e-01,
167,3.20e-02,1.14e+00,1.30e+00,4.70e-01,
168,3.20e-02,1.14e+00,1.30e+00,4.70e-01,
169,1.60e-02,1.14e+00,1.29e+00,4.76e-01,
170,3.20e-02,1.14e+00,1.30e+00,4.73e-01,
171,1.60e-02,1.14e+00,1.28e+00,4.76e-01,
172,1.60e-02,1.14e+00,1.28e+00,4.73e-01,
173,3.20e-02,1.14e+00,1.27e+00,4.78e-01,
174,1.60e-02,1.14e+00,1.28e+00,4.79e-01,
175,3.20e-02,1.14e+00,1.26e+00,4.74e-01,
176,1.60e-02,1.14e+00,1.27e+00,4.76e-01,
177,3.20e-02,1.14e+00,1.25e+00,4.72e-01,
178,1.60e-02,1.14e+00,1.26e+00,4.72e-01,
179,3.20e-02,1.14e+00,1.24e+00,4.77e-01,
180,3.20e-02,1.14e+00,1.25e+00,4.74e-01,
181,1.60e-02,1.14e+00,1.23e+00,4.79e-01,
182,1.60e-02,1.14e+00,1.24e+00,4.77e-01,
183,3.20e-02,1.14e+00,1.22e+00,4.81e-01,
184,3.20e-02,1.14e+00,1.23e+00,4.78e-01,
185,1.60e-02,1.14e+00,1.21e+00,4.82e-01,
186,3.20e-02,1.14e+00,1.22e+00,4.82e-01,
187,1.60e-02,1.14e+00,1.20e+00,4.78e-01,
188,1.60e-02,1.14e+00,1.21e+00,4.77e-01,
189,3.20e-02,1.14e+00,1.19e+00,4.81e-01,
190,1.60e-02,1.14e+00,1.20e+00,4.77e-01,
191,3.20e-02,1.14e+00,1.18e+00,4.80e-01,
192,3.20e-02,1.14e+00,1.18e+00,4.77e-01,
193,1.60e-02,1.14e+00,1.16e+00,4.81e-01,
194,1.60e-02,1.14e+00,1.17e+00,4.77e-01,
195,3.20e-02,1.14e+00,1.16e+00,4.82e-01,
196,3.20e-02,1.14e+00,1.16e+00,4.80e-01,
197,1.60e-02,1.14e+00,1.14e+00,4.83e-01,
198,1.60e-02,1.14e+00,1.15e+00,4.80e-01,
199,3.20e-02,1.14e+00,1.14e+00,4.84e-01,
200,1.60e-02,1.14e+00,1.14e+00,4.86e-01,
201,3.20e-02,1.14e+00,1.12e+00,4.82e-01,
202,1.60e-02,1.14e+00,1.13e+00,4.84e-01,
203,3.20e-02,1.14e+00,1.12e+00,4.86e-01,
204,1.60e-02,1.14e+00,1.12e+00,4.84e-01,
205,3.20e-02,1.14e+00,1.10e+00,4.86e-01,
206,3.20e-02,1.14e+00,1.11e+00,4.82e-01,
207,1.60e-02,1.14e+00,1.10e+00,4.88e-01,
208,3.20e-02,1.14e+00,1.10e+00,4.85e-01,
209,1.60e-02,1.14e+00,1.09e+00,4.89e-01,
210,3.20e-02,1.14e+00,1.09e+00,4.88e-01,
211,1.60e-02,1.14e+00,1.08e+00,4.86e-01,
212,1.60e-02,1.14e+00,1.08e+00,4.86e-01,
213,2.40e-02,1.14e+00,1.07e+00,4.90e-01,
214,3.20e-02,1.14e+00,1.07e+00,4.86e-01,
215,1.60e-02,1.14e+00,1.06e+00,4.90e-01,
216,1.60e-02,1.14e+00,1.06e+00,4.90e-01,
217,3.20e-02,1.14e+00,1.05e+00,4.86e-01,
218,3.20e-02,1.14e+00,1.06e+00,4.90e-01,
219,1.60e-02,1.14e+00,1.04e+00,4.86e-01,
220,3.20e-02,1.14e+00,1.04e+00,4.89e-01,
221,1.60e-02,1.14e+00,1.03e+00,4.84e-01,
222,3.20e-02,1.14e+00,1.04e+00,4.83e-01,
223,1.60e-02,1.14e+00,1.02e+00,4.86e-01,
224,1.60e-02,1.14e+00,1.03e+00,4.87e-01,
225,3.20e-02,1.14e+00,1.01e+00,4.84e-01,
226,1.60e-02,1.14e+00,1.02e+00,4.86e-01,
227,3.20e-02,1.14e+00,1.01e+00,4.82e-01,
228,1.60e-02,1.14e+00,1.02e+00,4.80e-01,
229,3.20e-02,1.14e+00,1.00e+00,4.83e-01,
230,3.20e-02,1.14e+00,1.01e+00,4.82e-01,
231,1.60e-02,1.14e+00,9.92e-01,4.77e-01,
232,3.20e-02,1.14e+00,1.00e+00,4.77e-01,
233,1.60e-02,1.14e+00,9.88e-01,4.81e-01,
234,3.20e-02,1.14e+00,9.96e-01,4.78e-01,
235,1.60e-02,1.14e+00,9.84e-01,4.81e-01,
236,3.20e-02,1.14e+00,9.88e-01,4.77e-01,
237,1.60e-02,1.14e+00,9.80e-01,4.79e-01,
238,1.60e-02,1.14e+00,9.84e-01,4.81e-01,
239,3.20e-02,1.14e+00,9.72e-01,4.78e-01,
240,1.60e-02,1.14e+00,9.76e-01,4.77e-01,
241,3.20e-02,1.14e+00,9.68e-01,4.81e-01,
242,1.60e-02,1.14e+00,9.76e-01,4.79e-01,
243,3.20e-02,1.14e+00,9.64e-01,4.82e-01,
244,3.20e-02,1.14e+00,9.72e-01,4.83e-01,
245,1.60e-02,1.14e+00,9.60e-01,4.78e-01,
246,3.20e-02,1.14e+00,9.64e-01,4.78e-01,
247,1.60e-02,1.14e+00,9.56e-01,4.82e-01,
248,1.60e-02,1.14e+00,9.60e-01,4.81e-01,
249,3.20e-02,1.14e+00,9.48e-01,4.78e-01,
250,1.60e-02,1.14e+00,9.48e-01,4.81e-01,
251,2.40e-02,1.14e+00,9.56e-01,4.78e-01,
252,1.60e-02,1.14e+00,9.52e-01,4.80e-01,
253,3.20e-02,1.14e+00,9.44e-01,4.74e-01,
254,3.20e-02,1.14e+00,9.52e-01,4.81e-01,
255,1.60e-02,1.14e+00,9.40e-01,4.75e-01,
256,3.20e-02,1.14e+00,9.48e-01,4.76e-01,
257,1.60e-02,1.14e+00,9.36e-01,4.80e-01,
258,3.20e-02,1.14e+00,9.36e-01,4.79e-01,
259,1.60e-02,1.14e+00,9.44e-01,4.74e-01,
260,3.20e-02,1.14e+00,9.40e-01,4.78e-01,
261,1.60e-02,1.14e+00,9.28e-01,4.74e-01,
262,1.60e-02,1.14e+00,9.40e-01,4.78e-01,
263,3.20e-02,1.14e+00,9.28e-01,4.74e-01,
264,1.60e-02,1.14e+00,9.40e-01,4.74e-01,
265,3.20e-02,1.14e+00,9.28e-01,4.78e-01,
266,1.60e-02,1.14e+00,9.32e-01,4.78e-01,
267,3.20e-02,1.14e+00,9.24e-01,4.73e-01,
268,2.40e-02,1.14e+00,9.32e-01,4.77e-01,
269,3.20e-02,1.14e+00,9.24e-01,4.80e-01,
270,3.20e-02,1.14e+00,9.28e-01,4.76e-01,
271,1.60e-02,1.14e+00,9.20e-01,4.80e-01,
272,3.20e-02,1.14e+00,9.20e-01,4.78e-01,
273,1.60e-02,1.14e+00,9.28e-01,4.75e-01,
274,1.60e-02,1.14e+00,9.20e-01,4.77e-01,
275,3.20e-02,1.14e+00,9.28e-01,4.72e-01,
276,1.60e-02,1.14e+00,9.20e-01,4.74e-01,
277,3.20e-02,1.14e+00,9.28e-01,4.70e-01,
278,3.20e-02,1.14e+00,9.28e-01,4.75e-01,
279,1.60e-02,1.14e+00,9.20e-01,4.70e-01,
280,3.20e-02,1.14e+00,9.28e-01,4.70e-01,
281,1.60e-02,1.14e+00,9.20e-01,4.74e-01,
282,3.20e-02,1.14e+00,9.20e-01,4.70e-01,
283,1.60e-02,1.14e+00,9.28e-01,4.75e-01,
284,3.20e-02,1.14e+00,9.20e-01,4.75e-01,
285,1.60e-02,1.14e+00,9.28e-01,4.72e-01,
286,1.60e-02,1.14e+00,9.28e-01,4.72e-01,
287,3.20e-02,1.14e+00,9.20e-01,4.78e-01,
288,1.60e-02,1.14e+00,9.20e-01,4.76e-01,
289,3.20e-02,1.14e+00,9.28e-01,4.72e-01,
290,1.60e-02,1.14e+00,9.28e-01,4.73e-01,
291,3.20e-02,1.14e+00,9.20e-01,4.78e-01,
292,3.20e-02,1.14e+00,9.20e-01,4.76e-01,
293,1.60e-02,1.14e+00,9.32e-01,4.71e-01,
294,3.20e-02,1.14e+00,9.24e-01,4.72e-01,
295,1.60e-02,1.14e+00,9.32e-01,4.63e-01,
296,3.20e-02,1.14e+00,9.24e-01,4.66e-01,
297,1.60e-02,1.14e+00,9.32e-01,4.61e-01,
298,1.60e-02,1.14e+00,9.32e-01,4.63e-01,
299,3.20e-02,1.14e+00,9.24e-01,4.58e-01,
300,1.60e-02,1.14e+00,9.32e-01,4.59e-01,
301,3.20e-02,1.14e+00,9.40e-01,4.54e-01,
302,1.60e-02,1.14e+00,9.32e-01,4.55e-01,
303,3.20e-02,1.14e+00,9.44e-01,4.48e-01,
304,3.20e-02,1.14e+00,9.36e-01,4.50e-01,
305,1.60e-02,1.14e+00,9.44e-01,4.44e-01,
306,3.20e-02,1.14e+00,9.40e-01,4.46e-01,
307,1.60e-02,1.14e+00,9.48e-01,4.42e-01,
308,3.20e-02,1.14e+00,9.40e-01,4.45e-01,
309,1.60e-02,1.14e+00,9.52e-01,4.38e-01,
310,1.60e-02,1.14e+00,9.44e-01,4.42e-01,
311,3.20e-02,1.14e+00,9.56e-01,4.38e-01,
312,1.60e-02,1.14e+00,9.48e-01,4.41e-01,
313,3.20e-02,1.14e+00,9.60e-01,4.38e-01,
314,1.60e-02,1.14e+00,9.56e-01,4.40e-01,
315,3.20e-02,1.14e+00,9.68e-01,4.37e-01,
316,1.60e-02,1.14e+00,9.60e-01,4.38e-01,
317,3.20e-02,1.14e+00,9.72e-01,4.34e-01,
318,3.20e-02,1.14e+00,9.68e-01,4.34e-01,
319,1.60e-02,1.14e+00,9.76e-01,4.38e-01,
320,3.20e-02,1.14e+00,9.84e-01,4.35e-01,
321,1.60e-02,1.14e+00,9.72e-01,4.38e-01,
322,1.60e-02,1.14e+00,9.80e-01,4.39e-01,
323,3.20e-02,1.14e+00,9.92e-01,4.36e-01,
324,3.20e-02,1.14e+00,9.84e-01,4.40e-01,
325,1.60e-02,1.14e+00,1.00e+00,4.38e-01,
326,1.60e-02,1.14e+00,9.92e-01,4.38e-01,
327,3.20e-02,1.14e+00,1.01e+00,4.42e-01,
328,1.60e-02,1.14e+00,1.00e+00,4.38e-01,
329,3.20e-02,1.14e+00,1.02e+00,4.42e-01,
330,1.60e-02,1.14e+00,1.01e+00,4.41e-01,
331,3.20e-02,1.14e+00,1.03e+00,4.38e-01,
332,3.20e-02,1.14e+00,1.02e+00,4.39e-01,
333,1.60e-02,1.14e+00,1.03e+00,4.43e-01,
334,3.20e-02,1.14e+00,1.03e+00,4.42e-01,
335,1.60e-02,1.14e+00,1.04e+00,5.06e-01,
336,1.60e-02,1.14e+00,1.04e+00,5.08e-01,
337,3.20e-02,1.14e+00,1.06e+00,5.46e-01,
338,1.60e-02,1.14e+00,1.05e+00,5.46e-01,
339,3.20e-02,1.14e+00,1.06e+00,5.46e-01,
340,1.60e-02,1.14e+00,1.06e+00,5.46e-01,
341,3.20e-02,1.14e+00,1.08e+00,5.46e-01,
342,1.60e-02,1.14e+00,1.07e+00,5.46e-01,
343,3.20e-02,1.14e+00,1.08e+00,5.46e-01,
344,3.20e-02,1.14e+00,1.08e+00,5.46e-01,
345,1.60e-02,1.14e+00,1.10e+00,5.46e-01,
346,1.60e-02,1.14e+00,1.10e+00,5.46e-01,
347,3.20e-02,1.14e+00,1.11e+00,5.46e-01,
348,1.60e-02,1.14e+00,1.11e+00,5.46e-01,
349,3.20e-02,1.14e+00,1.12e+00,5.46e-01,
350,1.60e-02,1.14e+00,1.12e+00,5.46e-01,
351,3.20e-02,1.14e+00,1.13e+00,5.46e-01,
352,1.60e-02,1.14e+00,1.13e+00,5.46e-01,
353,3.20e-02,1.14e+00,1.15e+00,5.46e-01,
354,1.60e-02,1.14e+00,1.14e+00,5.46e-01,
355,3.20e-02,1.14e+00,1.16e+00,5.46e-01,
356,3.20e-02,1.14e+00,1.15e+00,5.46e-01,
357,1.60e-02,1.14e+00,1.17e+00,5.46e-01,
358,3.20e-02,1.14e+00,1.16e+00,5.46e-01,
359,1.60e-02,1.14e+00,1.18e+00,5.46e-01,
360,3.20e-02,1.14e+00,1.18e+00,5.46e-01,
361,1.60e-02,1.14e+00,1.19e+00,5.46e-01,
362,1.60e-02,1.14e+00,1.19e+00,5.46e-01,
363,2.40e-02,1.14e+00,1.21e+00,5.46e-01,
364,2.40e-02,1.14e+00,1.20e+00,5.46e-01,
365,1.60e-02,1.14e+00,1.22e+00,5.46e-01,
366,1.60e-02,1.14e+00,1.21e+00,5.46e-01,
367,3.20e-02,1.14e+00,1.23e+00,5.46e-01,
368,3.20e-02,1.14e+00,1.22e+00,5.46e-01,
369,1.60e-02,1.14e+00,1.24e+00,5.46e-01,
370,3.20e-02,1.14e+00,1.23e+00,5.46e-01,
371,1.60e-02,1.14e+00,1.25e+00,5.46e-01,
372,3.20e-02,1.14e+00,1.24e+00,5.46e-01,
373,1.60e-02,1.14e+00,1.26e+00,5.46e-01,
374,1.60e-02,1.14e+00,1.25e+00,5.46e-01,
375,3.20e-02,1.14e+00,1.27e+00,5.46e-01,
376,1.60e-02,1.14e+00,1.26e+00,5.46e-01,
377,3.20e-02,1.14e+00,1.28e+00,5.46e-01,
378,3.20e-02,1.14e+00,1.27e+00,5.46e-01,
379,1.60e-02,1.14e+00,1.28e+00,3.97e-01,
380,3.20e-02,1.14e+00,1.28e+00,3.93e-01,
381,1.60e-02,1.14e+00,1.29e+00,3.42e-01,
382,3.20e-02,1.14e+00,1.28e+00,3.42e-01,
383,1.60e-02,1.14e+00,1.30e+00,3.42e-01,
384,3.20e-02,1.14e+00,1.29e+00,3.42e-01,
385,1.60e-02,1.14e+00,1.30e+00,3.42e-01,
386,1.60e-02,1.14e+00,1.29e+00,3.42e-01,
387,3.20e-02,1.14e+00,1.31e+00,3.42e-01,
388,1.60e-02,1.14e+00,1.31e+00,3.42e-01,
389,3.20e-02,1.14e+00,1.32e+00,3.42e-01,
390,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
391,3.20e-02,1.14e+00,1.31e+00,3.42e-01,
392,1.60e-02,1.14e+00,1.31e+00,3.42e-01,
393,3.20e-02,1.14e+00,1.33e+00,3.42e-01,
394,1.60e-02,1.14e+00,1.33e+00,3.42e-01,
395,3.20e-02,1.14e+00,1.32e+00,3.42e-01,
396,3.20e-02,1.14e+00,1.33e+00,3.42e-01,
397,1.60e-02,1.14e+00,1.34e+00,3.42e-01,
398,1.60e-02,1.14e+00,1.33e+00,3.42e-01,
399,3.20e-02,1.14e+00,1.34e+00,3.42e-01,
400,2.40e-02,1.14e+00,1.33e+00,3.42e-01,
401,1.60e-02,1.14e+00,1.34e+00,3.73e-01,
402,1.60e-02,1.14e+00,1.34e+00,3.72e-01,
403,3.20e-02,1.14e+00,1.34e+00,4.60e-01,
404,3.20e-02,1.14e+00,1.34e+00,4.63e-01,
405,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
406,3.20e-02,1.14e+00,1.34e+00,5.46e-01,
407,1.60e-02,1.14e+00,1.35e+00,5.46e-01,
408,3.20e-02,1.14e+00,1.35e+00,5.46e-01,
409,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
410,3.20e-02,1.14e+00,1.34e+00,5.46e-01,
411,1.60e-02,1.14e+00,1.35e+00,5.46e-01,
412,3.20e-02,1.14e+00,1.34e+00,5.46e-01,
413,1.60e-02,1.14e+00,1.36e+00,5.09e-01,
414,1.60e-02,1.14e+00,1.36e+00,5.10e-01,
415,3.20e-02,1.14e+00,1.34e+00,5.14e-01,
416,1.60e-02,1.14e+00,1.34e+00,5.14e-01,
417,3.20e-02,1.14e+00,1.34e+00,5.11e-01,
418,1.60e-02,1.14e+00,1.34e+00,5.12e-01,
419,3.20e-02,1.14e+00,1.34e+00,5.06e-01,
420,3.20e-02,1.14e+00,1.34e+00,5.10e-01,
421,1.60e-02,1.14e+00,1.33e+00,5.02e-01,
422,3.20e-02,1.14e+00,1.34e+00,5.03e-01,
423,1.60e-02,1.14e+00,1.33e+00,4.99e-01,
424,1.60e-02,1.14e+00,1.34e+00,5.00e-01,
425,3.20e-02,1.14e+00,1.32e+00,4.96e-01,
426,1.60e-02,1.14e+00,1.32e+00,4.98e-01,
427,3.20e-02,1.14e+00,1.34e+00,4.89e-01,
428,3.20e-02,1.14e+00,1.33e+00,4.90e-01,
429,1.60e-02,1.14e+00,1.31e+00,4.80e-01,
430,3.20e-02,1.14e+00,1.31e+00,4.81e-01,
431,1.60e-02,1.14e+00,1.32e+00,4.76e-01,
432,3.20e-02,1.14e+00,1.31e+00,4.78e-01,
433,1.60e-02,1.14e+00,1.30e+00,4.72e-01,
434,3.20e-02,1.14e+00,1.30e+00,4.72e-01,
435,1.60e-02,1.14e+00,1.29e+00,4.76e-01,
436,1.60e-02,1.14e+00,1.30e+00,4.76e-01,
437,3.20e-02,1.14e+00,1.28e+00,4.72e-01,
438,1.60e-02,1.14e+00,1.29e+00,4.74e-01,
439,3.20e-02,1.14e+00,1.28e+00,4.70e-01,
440,3.20e-02,1.14e+00,1.28e+00,4.74e-01,
441,1.60e-02,1.14e+00,1.26e+00,4.70e-01,
442,3.20e-02,1.14e+00,1.27e+00,4.70e-01,
443,1.60e-02,1.14e+00,1.26e+00,4.72e-01,
444,3.20e-02,1.14e+00,1.26e+00,4.70e-01,
445,1.60e-02,1.14e+00,1.24e+00,4.74e-01,
446,3.20e-02,1.14e+00,1.25e+00,4.70e-01,
