X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
85,1.60e-02,1.14e+00,9.92e-01,3.93e-01,
86,8.00e-03,1.14e+00,9.88e-01,3.90e-01,
87,1.60e-02,1.14e+00,1.00e+00,3.94e-01,
88,1.60e-02,1.14e+00,9.96e-01,3.90e-01,
89,8.00e-03,1.14e+00,1.01e+00,3.94e-01,
90,8.00e-03,1.14e+00,1.00e+00,3.94e-01,
91,2.40e-02,1.14e+00,1.02e+00,3.90e-01,
92,8.00e-03,1.14e+00,1.01e+00,3.90e-01,
93,2.40e-02,1.14e+00,1.03e+00,3.94e-01,
94,8.00e-03,1.14e+00,1.02e+00,3.91e-01,
95,2.40e-02,1.14e+00,1.04e+00,3.96e-01,
96,8.00e-03,1.14e+00,1.03e+00,3.94e-01,
97,2.40e-02,1.14e+00,1.04e+00,5.46e-01,
98,8.00e-03,1.14e+00,1.04e+00,5.46e-01,
99,1.60e-02,1.14e+00,1.06e+00,5.46e-01,
100,1.60e-02,1.14e+00,1.05e+00,5.46e-01,
101,8.00e-03,1.14e+00,1.06e+00,5.46e-01,
102,8.00e-03,1.14e+00,1.06e+00,5.46e-01,
103,1.60e-02,1.14e+00,1.08e+00,5.46e-01,
104,1.60e-02,1.14e+00,1.07e+00,5.46e-01,
105,8.00e-03,1.14e+00,1.08e+00,5.46e-01,
106,1.60e-02,1.14e+00,1.08e+00,5.46e-01,
107,8.00e-03,1.14e+00,1.10e+00,5.46e-01,
108,8.00e-03,1.14e+00,1.09e+00,5.46e-01,
109,1.60e-02,1.14e+00,1.11e+00,5.46e-01,
110,8.00e-03,1.14e+00,1.10e+00,5.46e-01,
111,1.60e-02,1.14e+00,1.12e+00,5.46e-01,
112,1.60e-02,1.14e+00,1.12e+00,5.46e-01,
113,8.00e-03,1.14e+00,1.13e+00,5.46e-01,
114,8.00e-03,1.14e+00,1.12e+00,5.46e-01,
115,1.60e-02,1.14e+00,1.14e+00,5.46e-01,
116,1.60e-02,1.14e+00,1.14e+00,5.46e-01,
117,8.00e-03,1.14e+00,1.16e+00,5.46e-01,
118,8.00e-03,1.14e+00,1.15e+00,5.46e-01,
119,2.40e-02,1.14e+00,1.17e+00,5.46e-01,
120,8.00e-03,1.14e+00,1.16e+00,5.46e-01,
121,2.40e-02,1.14e+00,1.18e+00,5.46e-01,
122,8.00e-03,1.14e+00,1.18e+00,5.46e-01,
123,2.40e-02,1.14e+00,1.19e+00,5.46e-01,
124,8.00e-03,1.14e+00,1.19e+00,5.46e-01,
125,2.40e-02,1.14e+00,1.20e+00,5.46e-01,
126,1.60e-02,1.14e+00,1.20e+00,5.46e-01,
127,8.00e-03,1.14e+00,1.22e+00,5.46e-01,
128,8.00e-03,1.14e+00,1.21e+00,5.46e-01,
129,2.40e-02,1.14e+00,1.23e+00,5.46e-01,
130,8.00e-03,1.14e+00,1.22e+00,5.46e-01,
131,2.40e-02,1.14e+00,1.24e+00,5.46e-01,
132,2.40e-02,1.14e+00,1.23e+00,5.46e-01,
133,8.00e-03,1.14e+00,1.25e+00,5.46e-01,
134,8.00e-03,1.14e+00,1.24e+00,5.46e-01,
135,2.40e-02,1.14e+00,1.26e+00,5.46e-01,
136,8.00e-03,1.14e+00,1.25e+00,5.46e-01,
137,2.40e-02,1.14e+00,1.26e+00,5.46e-01,
138,8.00e-03,1.14e+00,1.26e+00,5.46e-01,
139,2.40e-02,1.14e+00,1.27e+00,4.51e-01,
140,8.00e-03,1.14e+00,1.27e+00,4.50e-01,
141,2.40e-02,1.14e+00,1.28e+00,3.42e-01,
142,8.00e-03,1.14e+00,1.28e+00,3.42e-01,
143,1.60e-02,1.14e+00,1.28e+00,3.42e-01,
144,8.00e-03,1.14e+00,1.28e+00,3.42e-01,
145,2.40e-02,1.14e+00,1.29e+00,3.42e-01,
146,8.00e-03,1.14e+00,1.29e+00,3.42e-01,
147,2.40e-02,1.14e+00,1.30e+00,3.42e-01,
148,8.00e-03,1.14e+00,1.29e+00,3.42e-01,
149,1.60e-02,1.14e+00,1.30e+00,3.42e-01,
150,8.00e-03,1.14e+00,1.30e+00,3.42e-01,
151,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
152,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
153,8.00e-03,1.14e+00,1.31e+00,3.42e-01,
154,8.00e-03,1.14e+00,1.31e+00,3.42e-01,
155,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
156,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
157,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
158,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
159,2.40e-02,1.14e+00,1.33e+00,3.42e-01,
160,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
161,2.40e-02,1.14e+00,1.34e+00,3.42e-01,
162,8.00e-03,1.14e+00,1.33e+00,3.42e-01,
163,1.60e-02,1.14e+00,1.34e+00,3.42e-01,
164,8.00e-03,1.14e+00,1.34e+00,3.42e-01,
165,1.60e-02,1.14e+00,1.33e+00,3.92e-01,
166,8.00e-03,1.14e+00,1.33e+00,3.94e-01,
167,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
168,8.00e-03,1.14e+00,1.33e+00,5.46e-01,
169,2.40e-02,1.14e+00,1.34e+00,5.46e-01,
170,8.00e-03,1.14e+00,1.34e+00,5.46e-01,
171,2.40e-02,1.14e+00,1.34e+00,5.46e-01,
172,8.00e-03,1.14e+00,1.34e+00,5.46e-01,
173,2.40e-02,1.14e+00,1.34e+00,5.46e-01,
174,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
175,8.00e-03,1.14e+00,1.33e+00,4.54e-01,
176,8.00e-03,1.14e+00,1.33e+00,4.51e-01,
177,1.60e-02,1.14e+00,1.34e+00,4.57e-01,
178,8.00e-03,1.14e+00,1.34e+00,4.58e-01,
179,1.60e-02,1.14e+00,1.34e+00,4.53e-01,
180,8.00e-03,1.14e+00,1.34e+00,4.54e-01,
181,2.40e-02,1.14e+00,1.33e+00,4.48e-01,
182,8.00e-03,1.14e+00,1.34e+00,4.50e-01,
183,2.40e-02,1.14e+00,1.32e+00,4.41e-01,
184,8.00e-03,1.14e+00,1.32e+00,4.42e-01,
185,2.40e-02,1.14e+00,1.34e+00,4.36e-01,
186,8.00e-03,1.14e+00,1.34e+00,4.38e-01,
187,2.40e-02,1.14e+00,1.32e+00,4.33e-01,
188,8.00e-03,1.14e+00,1.32e+00,4.35e-01,
189,2.40e-02,1.14e+00,1.31e+00,4.30e-01,
190,8.00e-03,1.14e+00,1.32e+00,4.32e-01,
191,2.40e-02,1.14e+00,1.31e+00,4.29e-01,
192,8.00e-03,1.14e+00,1.32e+00,4.30e-01,
193,2.40e-02,1.14e+00,1.30e+00,4.24e-01,
194,8.00e-03,1.14e+00,1.31e+00,4.26e-01,
195,2.40e-02,1.14e+00,1.29e+00,4.19e-01,
196,8.00e-03,1.14e+00,1.30e+00,4.21e-01,
197,2.40e-02,1.14e+00,1.29e+00,4.17e-01,
198,8.00e-03,1.14e+00,1.29e+00,4.21e-01,
199,2.40e-02,1.14e+00,1.28e+00,4.18e-01,
200,8.00e-03,1.14e+00,1.28e+00,4.18e-01,
201,1.60e-02,1.14e+00,1.27e+00,4.21e-01,
202,1.60e-02,1.14e+00,1.27e+00,4.19e-01,
203,8.00e-03,1.14e+00,1.26e+00,4.26e-01,
204,1.60e-02,1.14e+00,1.27e+00,4.27e-01,
205,8.00e-03,1.14e+00,1.25e+00,4.24e-01,
206,8.00e-03,1.14e+00,1.26e+00,4.24e-01,
207,1.60e-02,1.14e+00,1.24e+00,4.27e-01,
208,8.00e-03,1.14e+00,1.25e+00,4.27e-01,
209,2.40e-02,1.14e+00,1.23e+00,4.24e-01,
210,8.00e-03,1.14e+00,1.24e+00,4.24e-01,
211,2.40e-02,1.14e+00,1.22e+00,4.27e-01,
212,1.60e-02,1.14e+00,1.23e+00,4.24e-01,
213,8.00e-03,1.14e+00,1.21e+00,4.28e-01,
214,1.60e-02,1.14e+00,1.22e+00,4.28e-01,
215,8.00e-03,1.14e+00,1.20e+00,4.26e-01,
216,8.00e-03,1.14e+00,1.21e+00,4.30e-01,
217,1.60e-02,1.14e+00,1.19e+00,4.26e-01,
218,8.00e-03,1.14e+00,1.20e+00,4.25e-01,
219,2.40e-02,1.14e+00,1.18e+00,4.28e-01,
220,8.00e-03,1.14e+00,1.18e+00,4.27e-01,
221,2.40e-02,1.14e+00,1.17e+00,4.24e-01,
222,2.40e-02,1.14e+00,1.18e+00,4.24e-01,
223,8.00e-03,1.14e+00,1.16e+00,4.28e-01,
224,8.00e-03,1.14e+00,1.16e+00,4.25e-01,
225,2.40e-02,1.14e+00,1.15e+00,4.28e-01,
226,8.00e-03,1.14e+00,1.15e+00,4.26e-01,
227,1.60e-02,1.14e+00,1.14e+00,4.30e-01,
228,8.00e-03,1.14e+00,1.14e+00,4.27e-01,
229,2.40e-02,1.14e+00,1.13e+00,4.30e-01,
230,8.00e-03,1.14e+00,1.13e+00,4.29e-01,
231,2.40e-02,1.14e+00,1.12e+00,4.32e-01,
232,8.00e-03,1.14e+00,1.12e+00,4.31e-01,
233,2.40e-02,1.14e+00,1.11e+00,4.35e-01,
234,8.00e-03,1.14e+00,1.12e+00,4.34e-01,
235,2.40e-02,1.14e+00,1.10e+00,4.37e-01,
236,2.40e-02,1.14e+00,1.10e+00,4.36e-01,
237,8.00e-03,1.14e+00,1.09e+00,4.39e-01,
238,8.00e-03,1.14e+00,1.10e+00,4.39e-01,
239,1.60e-02,1.14e+00,1.08e+00,4.36e-01,
240,8.00e-03,1.14e+00,1.08e+00,4.38e-01,
241,1.60e-02,1.14e+00,1.07e+00,4.34e-01,
242,1.60e-02,1.14e+00,1.08e+00,4.34e-01,
243,8.00e-03,1.14e+00,1.06e+00,4.37e-01,
244,8.00e-03,1.14e+00,1.06e+00,4.32e-01,
245,2.40e-02,1.14e+00,1.05e+00,4.37e-01,
246,8.00e-03,1.14e+00,1.06e+00,4.36e-01,
247,2.40e-02,1.14e+00,1.04e+00,4.32e-01,
248,2.40e-02,1.14e+00,1.05e+00,4.34e-01,
249,8.00e-03,1.14e+00,1.03e+00,4.36e-01,
250,8.00e-03,1.14e+00,1.04e+00,4.37e-01,
251,1.60e-02,1.14e+00,1.03e+00,4.31e-01,
252,8.00e-03,1.14e+00,1.03e+00,4.33e-01,
253,1.60e-02,1.14e+00,1.02e+00,4.30e-01,
254,8.00e-03,1.14e+00,1.02e+00,4.31e-01,
255,1.60e-02,1.14e+00,1.01e+00,4.34e-01,
256,8.00e-03,1.14e+00,1.02e+00,4.33e-01,
257,1.60e-02,1.14e+00,1.00e+00,4.27e-01,
258,8.00e-03,1.14e+00,1.01e+00,4.30e-01,
259,2.40e-02,1.14e+00,1.00e+00,4.26e-01,
260,2.40e-02,1.14e+00,1.01e+00,4.28e-01,
261,8.00e-03,1.14e+00,9.92e-01,4.24e-01,
262,8.00e-03,1.14e+00,9.96e-01,4.25e-01,
263,2.40e-02,1.14e+00,9.88e-01,4.28e-01,
264,8.00e-03,1.14e+00,9.92e-01,4.26e-01,
265,1.60e-02,1.14e+00,9.84e-01,4.30e-01,
266,8.00e-03,1.14e+00,9.88e-01,4.26e-01,
267,1.60e-02,1.14e+00,9.80e-01,4.30e-01,
268,8.00e-03,1.14e+00,9.84e-01,4.30e-01,
269,2.40e-02,1.14e+00,9.68e-01,4.26e-01,
270,8.00e-03,1.14e+00,9.76e-01,4.30e-01,
271,2.40e-02,1.14e+00,9.68e-01,4.26e-01,
272,2.40e-02,1.14e+00,9.72e-01,4.32e-01,
273,8.00e-03,1.14e+00,9.60e-01,4.29e-01,
274,8.00e-03,1.14e+00,9.68e-01,4.33e-01,
275,2.40e-02,1.14e+00,9.56e-01,4.29e-01,
276,8.00e-03,1.14e+00,9.56e-01,4.29e-01,
277,2.40e-02,1.14e+00,9.64e-01,4.32e-01,
278,8.00e-03,1.14e+00,9.60e-01,4.32e-01,
279,2.40e-02,1.14e+00,9.48e-01,4.28e-01,
280,8.00e-03,1.14e+00,9.56e-01,4.30e-01,
281,1.60e-02,1.14e+00,9.44e-01,4.27e-01,
282,8.00e-03,1.14e+00,9.52e-01,4.31e-01,
283,2.40e-02,1.14e+00,9.40e-01,4.26e-01,
284,2.40e-02,1.14e+00,9.48e-01,4.26e-01,
285,8.00e-03,1.14e+00,9.40e-01,4.32e-01,
286,2.40e-02,1.14e+00,9.44e-01,4.27e-01,
287,8.00e-03,1.14e+00,9.36e-01,4.31e-01,
288,8.00e-03,1.14e+00,9.40e-01,4.29e-01,
289,1.60e-02,1.14e+00,9.32e-01,4.33e-01,
290,0.00e+00,1.14e+00,9.40e-01,4.30e-01,
291,2.40e-02,1.14e+00,9.28e-01,4.33e-01,
292,8.00e-03,1.14e+00,9.40e-01,4.32e-01,
293,2.40e-02,1.14e+00,9.28e-01,4.27e-01,
294,8.00e-03,1.14e+00,9.32e-01,4.27e-01,
295,2.40e-02,1.14e+00,9.24e-01,4.31e-01,
296,8.00e-03,1.14e+00,9.32e-01,4.30e-01,
297,2.40e-02,1.14e+00,9.20e-01,4.25e-01,
298,8.00e-03,1.14e+00,9.28e-01,4.25e-01,
299,2.40e-02,1.14e+00,9.20e-01,4.30e-01,
300,8.00e-03,1.14e+00,9.20e-01,4.29e-01,
301,1.60e-02,1.14e+00,9.28e-01,4.25e-01,
302,1.60e-02,1.14e+00,9.20e-01,4.29e-01,
303,8.00e-03,1.14e+00,9.28e-01,4.25e-01,
304,8.00e-03,1.14e+00,9.20e-01,4.28e-01,
305,1.60e-02,1.14e+00,9.28e-01,4.25e-01,
306,8.00e-03,1.14e+00,9.20e-01,4.24e-01,
307,2.40e-02,1.14e+00,9.28e-01,4.27e-01,
308,8.00e-03,1.14e+00,9.24e-01,4.24e-01,
309,2.40e-02,1.14e+00,9.16e-01,4.28e-01,
310,8.00e-03,1.14e+00,9.16e-01,4.29e-01,
311,2.40e-02,1.14e+00,9.24e-01,4.24e-01,
312,8.00e-03,1.14e+00,9.24e-01,4.26e-01,
313,1.60e-02,1.14e+00,9.16e-01,4.30e-01,
314,8.00e-03,1.14e+00,9.24e-01,4.26e-01,
315,1.60e-02,1.14e+00,9.16e-01,4.30e-01,
316,8.00e-03,1.14e+00,9.16e-01,4.27e-01,
317,1.60e-02,1.14e+00,9.24e-01,4.30e-01,
318,8.00e-03,1.14e+00,9.20e-01,4.33e-01,
319,2.40e-02,1.14e+00,9.28e-01,4.26e-01,
320,8.00e-03,1.14e+00,9.20e-01,4.26e-01,
321,2.40e-02,1.14e+00,9.28e-01,4.30e-01,
322,8.00e-03,1.14e+00,9.20e-01,4.30e-01,
323,2.40e-02,1.14e+00,9.28e-01,4.24e-01,
324,8.00e-03,1.14e+00,9.20e-01,4.25e-01,
325,2.40e-02,1.14e+00,9.28e-01,4.18e-01,
326,8.00e-03,1.14e+00,9.28e-01,4.20e-01,
327,1.60e-02,1.14e+00,9.20e-01,4.14e-01,
328,1.60e-02,1.14e+00,9.24e-01,4.17e-01,
329,8.00e-03,1.14e+00,9.32e-01,4.10e-01,
330,8.00e-03,1.14e+00,9.32e-01,4.11e-01,
331,2.40e-02,1.14e+00,9.24e-01,4.05e-01,
332,8.00e-03,1.14e+00,9.24e-01,4.07e-01,
333,2.40e-02,1.14e+00,9.40e-01,4.01e-01,
334,8.00e-03,1.14e+00,9.40e-01,4.02e-01,
335,2.40e-02,1.14e+00,9.28e-01,3.98e-01,
336,8.00e-03,1.14e+00,9.36e-01,3.99e-01,
337,2.40e-02,1.14e+00,9.44e-01,3.95e-01,
338,8.00e-03,1.14e+00,9.36e-01,3.97e-01,
339,2.40e-02,1.14e+00,9.48e-01,3.93e-01,
340,8.00e-03,1.14e+00,9.40e-01,3.94e-01,
341,1.60e-02,1.14e+00,9.48e-01,3.90e-01,
342,8.00e-03,1.14e+00,9.52e-01,3.94e-01,
343,2.40e-02,1.14e+00,9.44e-01,3.90e-01,
344,8.00e-03,1.14e+00,9.48e-01,3.92e-01,
345,2.40e-02,1.14e+00,9.60e-01,3.89e-01,
346,8.00e-03,1.14e+00,9.56e-01,3.91e-01,
347,2.40e-02,1.14e+00,9.64e-01,3.88e-01,
348,8.00e-03,1.14e+00,9.60e-01,3.91e-01,
349,2.40e-02,1.14e+00,9.72e-01,3.86e-01,
350,8.00e-03,1.14e+00,9.64e-01,3.86e-01,
351,1.60e-02,1.14e+00,9.76e-01,3.90e-01,
352,1.60e-02,1.14e+00,9.68e-01,3.86e-01,
353,8.00e-03,1.14e+00,9.84e-01,3.91e-01,
354,8.00e-03,1.14e+00,9.80e-01,3.88e-01,
355,1.60e-02,1.14e+00,9.92e-01,3.91e-01,
356,8.00e-03,1.14e+00,9.84e-01,3.92e-01,
357,1.60e-02,1.14e+00,9.96e-01,3.90e-01,
358,8.00e-03,1.14e+00,9.92e-01,3.92e-01,
359,2.40e-02,1.14e+00,1.01e+00,3.89e-01,
360,1.60e-02,1.14e+00,1.00e+00,3.90e-01,
361,8.00e-03,1.14e+00,1.02e+00,3.93e-01,
362,1.60e-02,1.14e+00,1.01e+00,3.92e-01,
363,8.00e-03,1.14e+00,1.02e+00,3.89e-01,
364,8.00e-03,1.14e+00,1.02e+00,3.90e-01,
365,1.60e-02,1.14e+00,1.03e+00,3.94e-01,
366,8.00e-03,1.14e+00,1.03e+00,3.93e-01,
367,1.60e-02,1.14e+00,1.04e+00,4.79e-01,
368,8.00e-03,1.14e+00,1.04e+00,4.86e-01,
369,1.60e-02,1.14e+00,1.05e+00,5.46e-01,
370,8.00e-03,1.14e+00,1.05e+00,5.46e-01,
371,2.40e-02,1.14e+00,1.06e+00,5.46e-01,
372,8.00e-03,1.14e+00,1.06e+00,5.46e-01,
373,2.40e-02,1.14e+00,1.08e+00,5.46e-01,
374,8.00e-03,1.14e+00,1.07e+00,5.46e-01,
375,2.40e-02,1.14e+00,1.08e+00,5.46e-01,
376,8.00e-03,1.14e+00,1.08e+00,5.46e-01,
377,2.40e-02,1.14e+00,1.10e+00,5.46e-01,
378,8.00e-03,1.14e+00,1.09e+00,5.46e-01,
379,1.60e-02,1.14e+00,1.10e+00,5.46e-01,
380,1.60e-02,1.14e+00,1.10e+00,5.46e-01,
381,8.00e-03,1.14e+00,1.12e+00,5.46e-01,
382,8.00e-03,1.14e+00,1.11e+00,5.46e-01,
383,2.40e-02,1.14e+00,1.13e+00,5.46e-01,
384,8.00e-03,1.14e+00,1.12e+00,5.46e-01,
385,2.40e-02,1.14e+00,1.14e+00,5.46e-01,
386,8.00e-03,1.14e+00,1.14e+00,5.46e-01,
387,2.40e-02,1.14e+00,1.15e+00,5.46e-01,
388,8.00e-03,1.14e+00,1.15e+00,5.46e-01,
389,1.60e-02,1.14e+00,1.17e+00,5.46e-01,
390,8.00e-03,1.14e+00,1.16e+00,5.46e-01,
391,2.40e-02,1.14e+00,1.18e+00,5.46e-01,
392,8.00e-03,1.14e+00,1.18e+00,5.46e-01,
393,2.40e-02,1.14e+00,1.19e+00,5.46e-01,
394,8.00e-03,1.14e+00,1.18e+00,5.46e-01,
395,2.40e-02,1.14e+00,1.20e+00,5.46e-01,
396,2.40e-02,1.14e+00,1.20e+00,5.46e-01,
397,8.00e-03,1.14e+00,1.21e+00,5.46e-01,
398,8.00e-03,1.14e+00,1.21e+00,5.46e-01,
399,2.40e-02,1.14e+00,1.22e+00,5.46e-01,
400,1.60e-02,1.14e+00,1.22e+00,5.46e-01,
401,8.00e-03,1.14e+00,1.23e+00,5.46e-01,
402,8.00e-03,1.14e+00,1.23e+00,5.46e-01,
403,1.60e-02,1.14e+00,1.25e+00,5.46e-01,
404,1.60e-02,1.14e+00,1.24e+00,5.46e-01,
405,8.00e-03,1.14e+00,1.25e+00,5.46e-01,
406,8.00e-03,1.14e+00,1.25e+00,5.46e-01,
407,2.40e-02,1.14e+00,1.26e+00,5.46e-01,
408,8.00e-03,1.14e+00,1.26e+00,5.46e-01,
409,2.40e-02,1.14e+00,1.27e+00,4.98e-01,
410,2.40e-02,1.14e+00,1.26e+00,4.95e-01,
411,8.00e-03,1.14e+00,1.28e+00,3.42e-01,
412,8.00e-03,1.14e+00,1.27e+00,3.42e-01,
413,2.40e-02,1.14e+00,1.28e+00,3.42e-01,
414,8.00e-03,1.14e+00,1.28e+00,3.42e-01,
415,1.60e-02,1.14e+00,1.29e+00,3.42e-01,
416,8.00e-03,1.14e+00,1.28e+00,3.42e-01,
417,1.60e-02,1.14e+00,1.30e+00,3.42e-01,
418,8.00e-03,1.14e+00,1.29e+00,3.42e-01,
419,2.40e-02,1.14e+00,1.30e+00,3.42e-01,
420,8.00e-03,1.14e+00,1.30e+00,3.42e-01,
421,2.40e-02,1.14e+00,1.31e+00,3.42e-01,
422,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
423,2.40e-02,1.14e+00,1.31e+00,3.42e-01,
424,8.00e-03,1.14e+00,1.31e+00,3.42e-01,
425,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
426,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
427,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
428,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
429,1.60e-02,1.14e+00,1.33e+00,3.42e-01,
430,8.00e-03,1.14e+00,1.34e+00,3.42e-01,
431,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
432,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
433,2.40e-02,1.14e+00,1.34e+00,3.42e-01,
434,8.00e-03,1.14e+00,1.33e+00,3.42e-01,
435,2.40e-02,1.14e+00,1.34e+00,3.67e-01,
436,8.00e-03,1.14e+00,1.33e+00,3.68e-01,
437,2.40e-02,1.14e+00,1.34e+00,5.46e-01,
438,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
439,0.00e+00,1.14e+00,1.34e+00,5.46e-01,
440,8.00e-03,1.14e+00,1.33e+00,5.46e-01,
441,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
442,8.00e-03,1.14e+00,1.34e+00,5.46e-01,
443,2.40e-02,1.14e+00,1.34e+00,5.46e-01,
444,8.00e-03,1.14e+00,1.34e+00,5.46e-01,
445,2.40e-02,1.14e+00,1.33e+00,4.70e-01,
446,8.00e-03,1.14e+00,1.34e+00,4.71e-01,
