X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
268,9.60e-02,1.14e+00,9.36e-01,4.66e-01,
269,1.04e-01,1.14e+00,9.44e-01,4.69e-01,
270,9.60e-02,1.14e+00,9.40e-01,4.70e-01,
271,1.04e-01,1.14e+00,9.28e-01,4.66e-01,
272,1.04e-01,1.14e+00,9.40e-01,4.66e-01,
273,8.80e-02,1.14e+00,9.28e-01,4.70e-01,
274,8.80e-02,1.14e+00,9.32e-01,4.70e-01,
275,8.00e-02,1.14e+00,9.24e-01,4.65e-01,
276,8.80e-02,1.14e+00,9.32e-01,4.65e-01,
277,8.80e-02,1.14e+00,9.24e-01,4.70e-01,
278,8.80e-02,1.14e+00,9.32e-01,4.69e-01,
279,1.04e-01,1.14e+00,9.24e-01,4.65e-01,
280,1.04e-01,1.14e+00,9.28e-01,4.69e-01,
281,8.80e-02,1.14e+00,9.24e-01,4.66e-01,
282,1.04e-01,1.14e+00,9.28e-01,4.66e-01,
283,8.80e-02,1.14e+00,9.20e-01,4.69e-01,
284,1.04e-01,1.14e+00,9.28e-01,4.68e-01,
285,8.80e-02,1.14e+00,9.20e-01,4.63e-01,
286,9.60e-02,1.14e+00,9.20e-01,4.66e-01,
287,8.00e-02,1.14e+00,9.28e-01,4.62e-01,
288,8.80e-02,1.14e+00,9.28e-01,4.62e-01,
289,8.00e-02,1.14e+00,9.20e-01,4.68e-01,
290,9.60e-02,1.14e+00,9.28e-01,4.66e-01,
291,8.00e-02,1.14e+00,9.20e-01,4.62e-01,
292,8.00e-02,1.14e+00,9.28e-01,4.66e-01,
293,1.04e-01,1.14e+00,9.20e-01,4.63e-01,
294,8.00e-02,1.14e+00,9.20e-01,4.65e-01,
295,1.04e-01,1.14e+00,9.28e-01,4.66e-01,
296,8.80e-02,1.14e+00,9.20e-01,4.66e-01,
297,1.04e-01,1.14e+00,9.28e-01,4.62e-01,
298,1.04e-01,1.14e+00,9.28e-01,4.69e-01,
299,8.00e-02,1.14e+00,9.20e-01,4.62e-01,
300,8.80e-02,1.14e+00,9.20e-01,4.62e-01,
301,1.04e-01,1.14e+00,9.28e-01,4.66e-01,
302,8.80e-02,1.14e+00,9.28e-01,4.67e-01,
303,1.04e-01,1.14e+00,9.24e-01,4.62e-01,
304,9.60e-02,1.14e+00,9.20e-01,4.64e-01,
305,8.00e-02,1.14e+00,9.32e-01,4.58e-01,
306,8.00e-02,1.14e+00,9.24e-01,4.59e-01,
307,1.04e-01,1.14e+00,9.32e-01,4.54e-01,
308,8.80e-02,1.14e+00,9.24e-01,4.57e-01,
309,1.04e-01,1.14e+00,9.32e-01,4.53e-01,
310,1.04e-01,1.14e+00,9.32e-01,4.54e-01,
311,8.80e-02,1.14e+00,9.24e-01,4.48e-01,
312,1.04e-01,1.14e+00,9.28e-01,4.50e-01,
313,8.80e-02,1.14e+00,9.40e-01,4.45e-01,
314,1.04e-01,1.14e+00,9.40e-01,4.49e-01,
315,8.00e-02,1.14e+00,9.28e-01,4.42e-01,
316,8.80e-02,1.14e+00,9.36e-01,4.43e-01,
317,8.80e-02,1.14e+00,9.44e-01,4.37e-01,
318,8.80e-02,1.14e+00,9.36e-01,4.40e-01,
319,8.00e-02,1.14e+00,9.48e-01,4.35e-01,
320,8.80e-02,1.14e+00,9.40e-01,4.38e-01,
321,9.60e-02,1.14e+00,9.48e-01,4.34e-01,
322,8.80e-02,1.14e+00,9.40e-01,4.32e-01,
323,1.04e-01,1.14e+00,9.52e-01,4.37e-01,
324,8.80e-02,1.14e+00,9.48e-01,4.35e-01,
325,1.04e-01,1.14e+00,9.60e-01,4.32e-01,
326,1.04e-01,1.14e+00,9.52e-01,4.32e-01,
327,8.80e-02,1.14e+00,9.64e-01,4.35e-01,
328,8.80e-02,1.14e+00,9.56e-01,4.30e-01,
329,8.00e-02,1.14e+00,9.68e-01,4.34e-01,
330,8.80e-02,1.14e+00,9.60e-01,4.34e-01,
331,8.00e-02,1.14e+00,9.72e-01,4.30e-01,
332,8.80e-02,1.14e+00,9.64e-01,4.29e-01,
333,8.00e-02,1.14e+00,9.76e-01,4.32e-01,
334,8.00e-02,1.14e+00,9.68e-01,4.32e-01,
335,1.04e-01,1.14e+00,9.84e-01,4.29e-01,
336,1.04e-01,1.14e+00,9.72e-01,4.29e-01,
337,8.80e-02,1.14e+00,9.88e-01,4.32e-01,
338,1.04e-01,1.14e+00,9.84e-01,4.29e-01,
339,8.80e-02,1.14e+00,9.96e-01,4.32e-01,
340,1.04e-01,1.14e+00,9.88e-01,4.31e-01,
341,8.80e-02,1.14e+00,1.00e+00,4.28e-01,
342,1.04e-01,1.14e+00,1.00e+00,4.28e-01,
343,8.00e-02,1.14e+00,1.01e+00,4.31e-01,
344,8.80e-02,1.14e+00,1.00e+00,4.29e-01,
345,8.00e-02,1.14e+00,1.02e+00,4.32e-01,
346,8.80e-02,1.14e+00,1.01e+00,4.28e-01,
347,8.80e-02,1.14e+00,1.03e+00,4.32e-01,
348,8.80e-02,1.14e+00,1.02e+00,4.30e-01,
349,1.04e-01,1.14e+00,1.04e+00,4.33e-01,
350,8.00e-02,1.14e+00,1.03e+00,4.31e-01,
351,1.04e-01,1.14e+00,1.04e+00,5.16e-01,
352,8.80e-02,1.14e+00,1.04e+00,5.19e-01,
353,1.04e-01,1.14e+00,1.05e+00,5.46e-01,
354,1.04e-01,1.14e+00,1.05e+00,5.46e-01,
355,8.00e-02,1.14e+00,1.06e+00,5.46e-01,
356,9.60e-02,1.14e+00,1.06e+00,5.46e-01,
357,7.20e-02,1.14e+00,1.08e+00,5.46e-01,
358,8.80e-02,1.14e+00,1.07e+00,5.46e-01,
359,8.00e-02,1.14e+00,1.08e+00,5.46e-01,
360,8.80e-02,1.14e+00,1.08e+00,5.46e-01,
361,7.20e-02,1.14e+00,1.10e+00,5.46e-01,
362,8.00e-02,1.14e+00,1.09e+00,5.46e-01,
363,1.04e-01,1.14e+00,1.10e+00,5.46e-01,
364,8.80e-02,1.14e+00,1.10e+00,5.46e-01,
365,1.04e-01,1.14e+00,1.12e+00,5.46e-01,
366,8.80e-02,1.14e+00,1.11e+00,5.46e-01,
367,1.04e-01,1.14e+00,1.12e+00,5.46e-01,
368,1.04e-01,1.14e+00,1.12e+00,5.46e-01,
369,8.80e-02,1.14e+00,1.14e+00,5.46e-01,
370,8.80e-02,1.14e+00,1.13e+00,5.46e-01,
371,1.04e-01,1.14e+00,1.15e+00,5.46e-01,
372,8.80e-02,1.14e+00,1.14e+00,5.46e-01,
373,8.80e-02,1.14e+00,1.16e+00,5.46e-01,
374,8.80e-02,1.14e+00,1.16e+00,5.46e-01,
375,8.00e-02,1.14e+00,1.17e+00,5.46e-01,
376,8.80e-02,1.14e+00,1.16e+00,5.46e-01,
377,8.00e-02,1.14e+00,1.18e+00,5.46e-01,
378,1.04e-01,1.14e+00,1.18e+00,5.46e-01,
379,8.00e-02,1.14e+00,1.19e+00,5.46e-01,
380,8.80e-02,1.14e+00,1.18e+00,5.46e-01,
381,1.04e-01,1.14e+00,1.20e+00,5.46e-01,
382,8.00e-02,1.14e+00,1.20e+00,5.46e-01,
383,1.04e-01,1.14e+00,1.21e+00,5.46e-01,
384,8.80e-02,1.14e+00,1.20e+00,5.46e-01,
385,9.60e-02,1.14e+00,1.22e+00,5.46e-01,
386,8.80e-02,1.14e+00,1.22e+00,5.46e-01,
387,8.80e-02,1.14e+00,1.23e+00,5.46e-01,
388,8.00e-02,1.14e+00,1.22e+00,5.46e-01,
389,9.60e-02,1.14e+00,1.24e+00,5.46e-01,
390,8.80e-02,1.14e+00,1.23e+00,5.46e-01,
391,1.04e-01,1.14e+00,1.25e+00,5.46e-01,
392,1.04e-01,1.14e+00,1.24e+00,5.46e-01,
393,8.80e-02,1.14e+00,1.26e+00,5.46e-01,
394,1.04e-01,1.14e+00,1.25e+00,5.46e-01,
395,8.80e-02,1.14e+00,1.26e+00,5.46e-01,
396,8.00e-02,1.14e+00,1.26e+00,5.46e-01,
397,1.04e-01,1.14e+00,1.27e+00,5.14e-01,
398,1.04e-01,1.14e+00,1.26e+00,5.10e-01,
399,7.20e-02,1.14e+00,1.28e+00,3.42e-01,
400,8.80e-02,1.14e+00,1.27e+00,3.42e-01,
401,7.20e-02,1.14e+00,1.29e+00,3.42e-01,
402,8.80e-02,1.14e+00,1.28e+00,3.42e-01,
403,8.00e-02,1.14e+00,1.30e+00,3.42e-01,
404,8.00e-02,1.14e+00,1.30e+00,3.42e-01,
405,1.04e-01,1.14e+00,1.28e+00,3.42e-01,
406,1.04e-01,1.14e+00,1.28e+00,3.42e-01,
407,8.80e-02,1.14e+00,1.31e+00,3.42e-01,
408,1.04e-01,1.14e+00,1.31e+00,3.42e-01,
409,8.80e-02,1.14e+00,1.30e+00,3.42e-01,
410,1.04e-01,1.14e+00,1.31e+00,3.42e-01,
411,8.80e-02,1.14e+00,1.32e+00,3.42e-01,
412,9.60e-02,1.14e+00,1.31e+00,3.42e-01,
413,8.80e-02,1.14e+00,1.32e+00,3.42e-01,
414,8.80e-02,1.14e+00,1.31e+00,3.42e-01,
415,8.00e-02,1.14e+00,1.33e+00,3.42e-01,
416,8.80e-02,1.14e+00,1.32e+00,3.42e-01,
417,8.00e-02,1.14e+00,1.34e+00,3.42e-01,
418,8.00e-02,1.14e+00,1.34e+00,3.42e-01,
419,1.04e-01,1.14e+00,1.32e+00,3.42e-01,
420,1.04e-01,1.14e+00,1.32e+00,3.42e-01,
421,8.80e-02,1.14e+00,1.34e+00,3.64e-01,
422,1.04e-01,1.14e+00,1.33e+00,3.64e-01,
423,8.80e-02,1.14e+00,1.35e+00,4.05e-01,
424,1.04e-01,1.14e+00,1.35e+00,4.05e-01,
425,8.80e-02,1.14e+00,1.33e+00,4.46e-01,
426,1.04e-01,1.14e+00,1.33e+00,4.47e-01,
427,7.20e-02,1.14e+00,1.34e+00,5.46e-01,
428,8.80e-02,1.14e+00,1.34e+00,5.46e-01,
429,8.00e-02,1.14e+00,1.35e+00,5.46e-01,
430,8.80e-02,1.14e+00,1.35e+00,5.46e-01,
431,8.80e-02,1.14e+00,1.34e+00,5.46e-01,
432,8.80e-02,1.14e+00,1.35e+00,5.46e-01,
433,1.04e-01,1.14e+00,1.33e+00,5.46e-01,
434,1.04e-01,1.14e+00,1.33e+00,5.46e-01,
435,8.80e-02,1.14e+00,1.35e+00,5.46e-01,
436,1.04e-01,1.14e+00,1.35e+00,5.46e-01,
437,8.80e-02,1.14e+00,1.34e+00,4.96e-01,
438,1.04e-01,1.14e+00,1.35e+00,4.98e-01,
439,8.00e-02,1.14e+00,1.34e+00,4.94e-01,
440,8.80e-02,1.14e+00,1.34e+00,4.95e-01,
441,8.00e-02,1.14e+00,1.34e+00,4.87e-01,
442,8.00e-02,1.14e+00,1.34e+00,4.89e-01,
443,1.04e-01,1.14e+00,1.34e+00,4.80e-01,
444,8.00e-02,1.14e+00,1.34e+00,4.81e-01,
445,1.04e-01,1.14e+00,1.33e+00,4.72e-01,
446,1.04e-01,1.14e+00,1.33e+00,4.74e-01,
