X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
120,3.20e+00,3.44e+00,1.04e+01,1.87e+00,
121,3.92e+00,4.08e+00,1.02e+01,1.96e+00,
122,3.28e+00,3.44e+00,1.04e+01,1.86e+00,
123,3.92e+00,4.08e+00,1.02e+01,1.96e+00,
124,3.92e+00,3.44e+00,1.03e+01,1.95e+00,
125,3.28e+00,4.08e+00,1.01e+01,1.86e+00,
126,3.92e+00,4.08e+00,1.03e+01,1.88e+00,
127,3.20e+00,3.36e+00,1.01e+01,1.96e+00,
128,3.76e+00,4.00e+00,1.02e+01,1.97e+00,
129,3.20e+00,3.28e+00,1.00e+01,1.87e+00,
130,3.68e+00,3.92e+00,1.02e+01,1.86e+00,
131,3.04e+00,3.12e+00,1.00e+01,1.96e+00,
132,3.52e+00,3.60e+00,1.01e+01,1.96e+00,
133,2.16e+00,2.08e+00,9.92e+00,1.86e+00,
134,2.48e+00,2.56e+00,1.01e+01,1.86e+00,
135,3.12e+00,3.36e+00,9.88e+00,1.97e+00,
136,2.48e+00,2.56e+00,1.00e+01,1.86e+00,
137,3.28e+00,3.44e+00,9.84e+00,1.96e+00,
138,3.12e+00,3.28e+00,9.96e+00,1.87e+00,
139,2.72e+00,2.80e+00,9.80e+00,1.96e+00,
140,2.80e+00,2.96e+00,9.92e+00,1.87e+00,
141,3.36e+00,3.52e+00,9.76e+00,1.95e+00,
142,2.96e+00,3.12e+00,9.88e+00,1.96e+00,
143,3.44e+00,3.60e+00,9.72e+00,1.88e+00,
144,3.04e+00,3.28e+00,9.88e+00,1.95e+00,
145,3.52e+00,3.76e+00,9.68e+00,1.88e+00,
146,3.52e+00,3.68e+00,9.84e+00,1.96e+00,
147,3.12e+00,3.28e+00,9.60e+00,1.87e+00,
148,3.20e+00,3.36e+00,9.76e+00,1.87e+00,
149,3.84e+00,4.00e+00,9.56e+00,1.95e+00,
150,3.68e+00,3.92e+00,9.56e+00,1.95e+00,
151,3.04e+00,3.20e+00,9.72e+00,1.88e+00,
152,3.76e+00,4.00e+00,9.68e+00,1.95e+00,
153,3.12e+00,3.28e+00,9.52e+00,1.87e+00,
154,3.68e+00,3.36e+00,9.48e+00,1.87e+00,
155,3.28e+00,3.92e+00,9.64e+00,1.95e+00,
156,3.52e+00,3.68e+00,9.64e+00,1.88e+00,
157,3.20e+00,3.28e+00,9.44e+00,1.95e+00,
158,3.44e+00,3.60e+00,9.60e+00,1.94e+00,
159,2.40e+00,2.48e+00,9.40e+00,1.87e+00,
160,2.64e+00,2.72e+00,9.56e+00,1.87e+00,
161,2.96e+00,3.12e+00,9.40e+00,1.95e+00,
162,2.72e+00,2.80e+00,9.52e+00,1.87e+00,
163,3.12e+00,3.28e+00,9.36e+00,1.96e+00,
164,2.72e+00,2.80e+00,9.52e+00,1.86e+00,
165,3.28e+00,3.44e+00,9.36e+00,1.95e+00,
166,2.80e+00,2.88e+00,9.52e+00,1.85e+00,
167,3.44e+00,3.60e+00,9.32e+00,1.95e+00,
168,2.88e+00,2.96e+00,9.48e+00,1.86e+00,
169,3.52e+00,3.68e+00,9.32e+00,1.96e+00,
170,2.96e+00,3.12e+00,9.48e+00,1.86e+00,
171,3.60e+00,3.76e+00,9.24e+00,1.96e+00,
172,3.12e+00,3.92e+00,9.44e+00,1.97e+00,
173,3.68e+00,3.20e+00,9.24e+00,1.85e+00,
174,3.20e+00,3.28e+00,9.44e+00,1.86e+00,
175,3.84e+00,4.08e+00,9.24e+00,1.96e+00,
176,3.92e+00,4.08e+00,9.24e+00,1.95e+00,
177,3.28e+00,3.44e+00,9.44e+00,1.86e+00,
178,3.84e+00,3.44e+00,9.24e+00,1.86e+00,
179,3.20e+00,4.08e+00,9.44e+00,1.96e+00,
180,3.20e+00,4.00e+00,9.40e+00,1.86e+00,
181,3.84e+00,3.28e+00,9.20e+00,1.96e+00,
182,3.76e+00,3.28e+00,9.20e+00,1.96e+00,
183,3.12e+00,3.92e+00,9.40e+00,1.86e+00,
184,3.52e+00,3.68e+00,9.32e+00,1.86e+00,
185,2.96e+00,3.12e+00,9.20e+00,1.96e+00,
186,3.44e+00,3.60e+00,9.20e+00,1.96e+00,
187,1.84e+00,1.68e+00,9.40e+00,1.87e+00,
188,2.24e+00,2.32e+00,9.20e+00,1.96e+00,
189,2.72e+00,2.80e+00,9.36e+00,1.88e+00,
190,2.56e+00,2.64e+00,9.32e+00,1.88e+00,
191,2.96e+00,3.04e+00,9.20e+00,1.95e+00,
192,2.72e+00,2.88e+00,9.32e+00,1.95e+00,
193,3.12e+00,3.36e+00,9.20e+00,1.87e+00,
194,2.88e+00,3.04e+00,9.32e+00,1.95e+00,
195,3.28e+00,3.44e+00,9.20e+00,1.87e+00,
196,3.04e+00,3.20e+00,9.32e+00,1.87e+00,
197,3.44e+00,3.60e+00,9.20e+00,1.95e+00,
198,3.12e+00,3.28e+00,9.32e+00,1.94e+00,
199,3.60e+00,3.76e+00,9.20e+00,1.86e+00,
200,3.12e+00,3.92e+00,9.36e+00,1.86e+00,
201,3.84e+00,3.36e+00,9.20e+00,1.95e+00,
202,3.20e+00,3.36e+00,9.40e+00,1.86e+00,
203,3.68e+00,3.92e+00,9.24e+00,1.94e+00,
204,3.28e+00,3.84e+00,9.24e+00,1.86e+00,
205,3.76e+00,3.44e+00,9.40e+00,1.95e+00,
206,3.36e+00,3.84e+00,9.24e+00,1.94e+00,
207,3.60e+00,3.44e+00,9.44e+00,1.87e+00,
208,3.52e+00,3.68e+00,9.44e+00,1.86e+00,
209,3.28e+00,3.44e+00,9.24e+00,1.94e+00,
210,3.52e+00,3.68e+00,9.44e+00,1.86e+00,
211,3.20e+00,3.44e+00,9.28e+00,1.94e+00,
212,3.52e+00,3.68e+00,9.28e+00,1.95e+00,
213,1.04e+00,1.20e+00,9.48e+00,1.84e+00,
214,2.08e+00,2.08e+00,9.28e+00,1.85e+00,
215,3.04e+00,3.20e+00,9.52e+00,1.95e+00,
216,2.40e+00,2.56e+00,9.36e+00,1.95e+00,
217,3.12e+00,3.28e+00,9.52e+00,1.85e+00,
218,2.64e+00,2.72e+00,9.36e+00,1.94e+00,
219,3.28e+00,3.44e+00,9.56e+00,1.85e+00,
220,2.80e+00,2.88e+00,9.40e+00,1.95e+00,
221,3.44e+00,3.60e+00,9.60e+00,1.86e+00,
222,2.88e+00,3.04e+00,9.44e+00,1.95e+00,
223,3.52e+00,3.68e+00,9.64e+00,1.86e+00,
224,3.04e+00,3.20e+00,9.48e+00,1.86e+00,
225,3.76e+00,3.92e+00,9.68e+00,1.94e+00,
226,3.20e+00,3.28e+00,9.52e+00,1.94e+00,
227,3.76e+00,4.00e+00,9.72e+00,1.85e+00,
228,3.84e+00,4.00e+00,9.56e+00,1.94e+00,
229,3.20e+00,3.28e+00,9.76e+00,1.84e+00,
230,3.84e+00,4.00e+00,9.60e+00,1.94e+00,
231,3.20e+00,3.36e+00,9.76e+00,1.84e+00,
232,3.28e+00,4.08e+00,9.64e+00,1.93e+00,
233,3.92e+00,3.44e+00,9.84e+00,1.84e+00,
234,3.20e+00,4.08e+00,9.68e+00,1.83e+00,
235,3.92e+00,3.36e+00,9.92e+00,1.93e+00,
236,3.20e+00,3.36e+00,9.72e+00,1.84e+00,
237,3.92e+00,4.08e+00,9.96e+00,1.94e+00,
238,3.60e+00,3.76e+00,9.80e+00,1.93e+00,
239,3.12e+00,3.28e+00,1.00e+01,1.84e+00,
240,3.44e+00,3.60e+00,9.88e+00,1.93e+00,
241,1.76e+00,1.76e+00,1.01e+01,1.85e+00,
242,1.84e+00,1.84e+00,9.92e+00,1.86e+00,
243,2.64e+00,2.72e+00,1.02e+01,1.94e+00,
244,2.48e+00,2.56e+00,1.00e+01,1.93e+00,
245,2.96e+00,3.04e+00,1.02e+01,1.86e+00,
246,2.64e+00,2.80e+00,1.01e+01,1.86e+00,
247,3.12e+00,3.28e+00,1.03e+01,1.94e+00,
248,2.80e+00,2.88e+00,1.01e+01,1.85e+00,
249,3.44e+00,3.60e+00,1.03e+01,1.94e+00,
250,2.72e+00,2.88e+00,1.02e+01,1.94e+00,
251,3.60e+00,3.76e+00,1.04e+01,1.85e+00,
252,2.96e+00,3.12e+00,1.03e+01,1.94e+00,
253,3.68e+00,3.84e+00,1.05e+01,1.85e+00,
254,3.20e+00,3.36e+00,1.04e+01,1.86e+00,
255,3.60e+00,3.84e+00,1.06e+01,2.04e+00,
256,3.36e+00,3.52e+00,1.05e+01,1.99e+00,
257,3.76e+00,3.92e+00,1.07e+01,2.73e+00,
258,3.68e+00,3.84e+00,1.06e+01,2.73e+00,
259,3.36e+00,3.44e+00,1.08e+01,2.73e+00,
260,3.60e+00,3.84e+00,1.07e+01,2.73e+00,
261,3.28e+00,3.44e+00,1.08e+01,2.73e+00,
262,3.68e+00,3.84e+00,1.08e+01,2.73e+00,
263,3.20e+00,3.36e+00,1.10e+01,2.73e+00,
264,3.68e+00,3.84e+00,1.08e+01,2.73e+00,
265,3.04e+00,3.20e+00,1.10e+01,2.73e+00,
266,3.60e+00,3.76e+00,1.09e+01,2.73e+00,
267,2.96e+00,3.04e+00,1.12e+01,2.73e+00,
268,3.60e+00,3.76e+00,1.10e+01,2.73e+00,
269,2.00e+00,2.00e+00,1.13e+01,2.73e+00,
270,2.40e+00,3.20e+00,1.11e+01,2.73e+00,
271,3.12e+00,2.48e+00,1.14e+01,2.73e+00,
272,2.48e+00,2.64e+00,1.12e+01,2.73e+00,
273,3.12e+00,3.28e+00,1.15e+01,2.73e+00,
274,2.72e+00,2.80e+00,1.14e+01,2.73e+00,
275,3.28e+00,3.52e+00,1.16e+01,2.73e+00,
276,2.80e+00,2.96e+00,1.14e+01,2.73e+00,
277,3.44e+00,3.60e+00,1.17e+01,2.73e+00,
278,2.88e+00,3.04e+00,1.16e+01,2.73e+00,
279,3.52e+00,3.76e+00,1.18e+01,2.73e+00,
280,2.96e+00,3.20e+00,1.16e+01,2.73e+00,
281,3.76e+00,3.92e+00,1.19e+01,2.73e+00,
282,3.20e+00,3.36e+00,1.18e+01,2.73e+00,
283,3.84e+00,4.00e+00,1.20e+01,2.73e+00,
284,3.28e+00,4.00e+00,1.19e+01,2.73e+00,
285,3.84e+00,3.44e+00,1.21e+01,2.65e+00,
286,3.76e+00,3.44e+00,1.20e+01,2.70e+00,
287,3.28e+00,4.08e+00,1.22e+01,2.41e+00,
288,3.36e+00,3.92e+00,1.21e+01,2.46e+00,
289,3.76e+00,3.52e+00,1.23e+01,2.18e+00,
290,3.28e+00,3.44e+00,1.22e+01,2.22e+00,
291,3.60e+00,3.76e+00,1.24e+01,1.99e+00,
292,3.44e+00,3.68e+00,1.23e+01,2.04e+00,
293,3.12e+00,3.28e+00,1.25e+01,1.83e+00,
294,3.44e+00,3.28e+00,1.23e+01,1.88e+00,
295,3.12e+00,3.60e+00,1.26e+01,1.72e+00,
296,3.36e+00,3.60e+00,1.24e+01,1.77e+00,
297,2.08e+00,2.00e+00,1.26e+01,1.71e+00,
298,2.88e+00,2.48e+00,1.25e+01,1.71e+00,
299,2.40e+00,3.04e+00,1.27e+01,1.71e+00,
300,2.96e+00,3.12e+00,1.26e+01,1.71e+00,
301,2.48e+00,2.56e+00,1.28e+01,1.71e+00,
302,2.48e+00,2.56e+00,1.26e+01,1.71e+00,
303,3.12e+00,3.20e+00,1.28e+01,1.71e+00,
304,2.64e+00,2.72e+00,1.27e+01,1.71e+00,
305,3.12e+00,3.28e+00,1.29e+01,1.71e+00,
306,2.88e+00,3.04e+00,1.28e+01,1.71e+00,
307,3.28e+00,3.44e+00,1.30e+01,1.71e+00,
308,3.36e+00,3.28e+00,1.31e+01,1.71e+00,
309,3.04e+00,3.52e+00,1.29e+01,1.73e+00,
310,3.20e+00,3.36e+00,1.29e+01,1.71e+00,
311,3.52e+00,3.60e+00,1.32e+01,1.78e+00,
312,3.68e+00,3.28e+00,1.30e+01,1.71e+00,
313,3.04e+00,4.00e+00,1.32e+01,1.83e+00,
314,3.84e+00,4.00e+00,1.31e+01,1.75e+00,
315,2.96e+00,3.20e+00,1.33e+01,1.88e+00,
316,3.12e+00,3.28e+00,1.33e+01,1.79e+00,
317,3.76e+00,3.92e+00,1.31e+01,1.90e+00,
318,3.04e+00,3.84e+00,1.32e+01,1.82e+00,
319,3.68e+00,3.12e+00,1.34e+01,1.93e+00,
320,3.52e+00,3.68e+00,1.33e+01,1.85e+00,
321,2.88e+00,3.04e+00,1.35e+01,1.94e+00,
322,3.44e+00,3.60e+00,1.35e+01,1.88e+00,
323,2.80e+00,2.88e+00,1.32e+01,1.96e+00,
324,3.36e+00,3.52e+00,1.33e+01,1.88e+00,
325,1.60e+00,1.60e+00,1.35e+01,1.98e+00,
326,2.16e+00,2.16e+00,1.34e+01,1.88e+00,
327,2.96e+00,3.12e+00,1.36e+01,1.98e+00,
328,2.40e+00,2.48e+00,1.34e+01,1.90e+00,
329,3.12e+00,3.28e+00,1.36e+01,1.99e+00,
330,2.56e+00,2.72e+00,1.36e+01,1.99e+00,
331,3.36e+00,3.52e+00,1.35e+01,1.90e+00,
332,2.72e+00,2.88e+00,1.34e+01,1.98e+00,
333,3.44e+00,3.60e+00,1.37e+01,1.89e+00,
334,2.88e+00,3.04e+00,1.36e+01,1.98e+00,
335,3.60e+00,3.68e+00,1.37e+01,1.88e+00,
336,3.60e+00,3.04e+00,1.36e+01,1.97e+00,
337,2.88e+00,3.84e+00,1.37e+01,1.88e+00,
338,3.12e+00,3.28e+00,1.37e+01,1.90e+00,
339,3.52e+00,3.68e+00,1.36e+01,2.49e+00,
340,3.20e+00,3.36e+00,1.36e+01,2.47e+00,
341,3.60e+00,3.84e+00,1.37e+01,2.73e+00,
342,3.68e+00,3.84e+00,1.36e+01,2.73e+00,
343,3.28e+00,3.44e+00,1.38e+01,2.73e+00,
344,3.52e+00,3.68e+00,1.36e+01,2.73e+00,
345,3.20e+00,3.36e+00,1.38e+01,2.73e+00,
346,3.52e+00,3.68e+00,1.36e+01,2.73e+00,
347,3.12e+00,3.28e+00,1.37e+01,2.73e+00,
348,3.52e+00,3.68e+00,1.36e+01,2.73e+00,
349,2.96e+00,3.12e+00,1.37e+01,2.17e+00,
350,3.28e+00,3.52e+00,1.36e+01,2.20e+00,
351,2.72e+00,2.80e+00,1.38e+01,2.36e+00,
352,3.12e+00,3.44e+00,1.37e+01,2.29e+00,
353,1.68e+00,1.76e+00,1.36e+01,2.40e+00,
354,2.24e+00,2.08e+00,1.37e+01,2.41e+00,
355,2.64e+00,2.80e+00,1.35e+01,2.33e+00,
356,2.32e+00,2.48e+00,1.37e+01,2.40e+00,
357,2.88e+00,2.96e+00,1.35e+01,2.31e+00,
358,2.56e+00,2.64e+00,1.36e+01,2.38e+00,
359,2.96e+00,3.04e+00,1.35e+01,2.26e+00,
360,2.72e+00,2.80e+00,1.36e+01,2.33e+00,
361,3.04e+00,3.20e+00,1.34e+01,2.20e+00,
362,2.80e+00,2.96e+00,1.35e+01,2.26e+00,
363,3.36e+00,3.44e+00,1.34e+01,2.13e+00,
364,2.80e+00,2.96e+00,1.34e+01,2.19e+00,
365,3.44e+00,3.60e+00,1.35e+01,2.06e+00,
366,2.96e+00,3.04e+00,1.35e+01,2.13e+00,
367,3.52e+00,3.76e+00,1.32e+01,1.99e+00,
368,3.60e+00,3.12e+00,1.34e+01,2.07e+00,
369,2.96e+00,3.84e+00,1.32e+01,1.94e+00,
370,3.68e+00,3.12e+00,1.34e+01,2.01e+00,
371,3.04e+00,3.84e+00,1.32e+01,1.89e+00,
372,3.68e+00,3.84e+00,1.33e+01,1.96e+00,
373,2.96e+00,3.12e+00,1.31e+01,1.85e+00,
374,3.52e+00,3.68e+00,1.32e+01,1.92e+00,
375,2.96e+00,3.12e+00,1.30e+01,1.81e+00,
376,3.52e+00,3.68e+00,1.32e+01,1.89e+00,
377,2.80e+00,2.96e+00,1.29e+01,1.80e+00,
378,3.44e+00,3.60e+00,1.30e+01,1.87e+00,
379,2.80e+00,2.88e+00,1.29e+01,1.78e+00,
380,1.28e+00,1.28e+00,1.30e+01,1.76e+00,
381,3.44e+00,4.32e+00,1.28e+01,1.94e+00,
382,2.16e+00,2.16e+00,1.27e+01,1.86e+00,
383,2.88e+00,2.96e+00,1.29e+01,1.77e+00,
384,2.32e+00,2.40e+00,1.28e+01,1.78e+00,
385,3.04e+00,3.12e+00,1.26e+01,1.88e+00,
386,2.56e+00,2.72e+00,1.28e+01,1.79e+00,
387,3.04e+00,3.20e+00,1.25e+01,1.88e+00,
388,2.64e+00,3.20e+00,1.26e+01,1.80e+00,
389,3.12e+00,2.72e+00,1.24e+01,1.89e+00,
390,3.12e+00,3.04e+00,1.26e+01,1.81e+00,
391,2.88e+00,3.36e+00,1.24e+01,1.91e+00,
392,2.96e+00,3.36e+00,1.25e+01,1.83e+00,
393,3.20e+00,3.04e+00,1.23e+01,1.91e+00,
394,3.36e+00,3.20e+00,1.24e+01,1.84e+00,
395,2.96e+00,3.52e+00,1.22e+01,1.92e+00,
396,3.04e+00,3.20e+00,1.23e+01,1.86e+00,
397,3.52e+00,3.60e+00,1.21e+01,1.94e+00,
398,3.52e+00,3.36e+00,1.22e+01,1.94e+00,
399,3.12e+00,3.68e+00,1.20e+01,1.86e+00,
400,3.52e+00,3.20e+00,1.21e+01,1.87e+00,
401,2.96e+00,3.76e+00,1.19e+01,1.96e+00,
402,3.68e+00,3.92e+00,1.20e+01,1.97e+00,
403,3.12e+00,3.28e+00,1.18e+01,1.86e+00,
404,3.60e+00,3.68e+00,1.20e+01,1.97e+00,
405,3.04e+00,3.20e+00,1.18e+01,1.88e+00,
406,3.44e+00,3.60e+00,1.19e+01,1.96e+00,
407,3.04e+00,3.12e+00,1.16e+01,1.88e+00,
408,3.20e+00,3.36e+00,1.18e+01,1.88e+00,
409,2.88e+00,3.04e+00,1.16e+01,1.97e+00,
410,3.04e+00,3.20e+00,1.17e+01,1.96e+00,
411,1.76e+00,1.76e+00,1.15e+01,1.88e+00,
412,2.08e+00,2.16e+00,1.16e+01,1.86e+00,
413,2.88e+00,3.04e+00,1.14e+01,1.96e+00,
414,2.32e+00,2.40e+00,1.15e+01,1.97e+00,
415,3.28e+00,3.36e+00,1.13e+01,1.85e+00,
416,2.48e+00,2.56e+00,1.14e+01,1.96e+00,
417,3.12e+00,3.28e+00,1.12e+01,1.87e+00,
418,3.12e+00,3.28e+00,1.14e+01,1.87e+00,
419,2.48e+00,2.64e+00,1.11e+01,1.95e+00,
420,2.56e+00,2.72e+00,1.13e+01,1.97e+00,
421,3.28e+00,3.44e+00,1.10e+01,1.87e+00,
422,2.72e+00,2.88e+00,1.12e+01,1.86e+00,
423,3.36e+00,3.52e+00,1.10e+01,1.95e+00,
424,2.80e+00,2.96e+00,1.11e+01,1.85e+00,
425,3.44e+00,3.60e+00,1.09e+01,1.96e+00,
426,3.44e+00,3.60e+00,1.10e+01,1.86e+00,
427,2.80e+00,2.96e+00,1.08e+01,1.96e+00,
428,2.88e+00,3.68e+00,1.10e+01,1.95e+00,
429,3.52e+00,2.96e+00,1.07e+01,1.86e+00,
430,3.52e+00,3.68e+00,1.08e+01,1.87e+00,
431,2.88e+00,2.96e+00,1.06e+01,1.96e+00,
432,2.88e+00,3.68e+00,1.08e+01,1.96e+00,
433,3.52e+00,3.04e+00,1.05e+01,1.87e+00,
434,3.52e+00,3.68e+00,1.07e+01,1.96e+00,
435,2.80e+00,2.96e+00,1.05e+01,1.86e+00,
436,3.44e+00,3.60e+00,1.06e+01,1.87e+00,
437,2.72e+00,2.80e+00,1.04e+01,1.96e+00,
438,3.28e+00,3.44e+00,1.06e+01,1.87e+00,
439,2.08e+00,1.92e+00,1.03e+01,1.96e+00,
440,2.56e+00,2.64e+00,1.05e+01,1.96e+00,
441,2.24e+00,2.24e+00,1.03e+01,1.86e+00,
442,2.32e+00,2.48e+00,1.04e+01,1.96e+00,
443,2.80e+00,2.88e+00,1.02e+01,1.88e+00,
444,2.56e+00,2.56e+00,1.03e+01,1.95e+00,
445,2.88e+00,3.04e+00,1.02e+01,1.87e+00,
446,2.64e+00,2.80e+00,1.03e+01,1.88e+00,
