X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-2.995000e+00,5.000000e-03
61,2.24e+00,2.32e+00,1.30e+01,1.74e+00,
62,3.60e+00,3.76e+00,1.30e+01,1.72e+00,
63,2.48e+00,2.48e+00,1.12e+01,1.97e+00,
64,3.60e+00,3.76e+00,1.12e+01,1.86e+00,
65,2.48e+00,2.48e+00,9.88e+00,1.96e+00,
66,2.48e+00,2.72e+00,9.88e+00,1.97e+00,
67,3.76e+00,3.92e+00,9.20e+00,1.88e+00,
68,3.60e+00,3.84e+00,9.16e+00,1.88e+00,
69,2.40e+00,2.48e+00,9.44e+00,1.96e+00,
70,3.60e+00,3.76e+00,9.44e+00,1.86e+00,
71,2.24e+00,2.40e+00,1.05e+01,1.96e+00,
72,2.40e+00,2.48e+00,1.05e+01,2.73e+00,
73,3.68e+00,3.84e+00,1.23e+01,1.71e+00,
74,2.40e+00,2.48e+00,1.24e+01,1.71e+00,
75,3.68e+00,3.84e+00,1.36e+01,2.01e+00,
76,3.60e+00,3.76e+00,1.36e+01,2.73e+00,
77,2.24e+00,2.32e+00,1.29e+01,1.71e+00,
78,3.52e+00,3.76e+00,1.28e+01,1.77e+00,
79,2.24e+00,2.16e+00,1.12e+01,1.98e+00,
80,3.28e+00,3.52e+00,1.11e+01,1.88e+00,
81,2.32e+00,2.40e+00,9.80e+00,1.96e+00,
82,3.36e+00,3.52e+00,9.76e+00,1.88e+00,
83,1.92e+00,1.52e+00,9.24e+00,1.96e+00,
84,3.36e+00,3.52e+00,9.16e+00,1.87e+00,
85,2.24e+00,2.24e+00,9.48e+00,1.95e+00,
86,2.16e+00,2.16e+00,9.40e+00,1.86e+00,
87,3.36e+00,3.60e+00,1.06e+01,2.73e+00,
88,3.36e+00,3.52e+00,1.07e+01,2.73e+00,
89,2.16e+00,2.08e+00,1.26e+01,1.71e+00,
90,3.44e+00,3.52e+00,1.26e+01,1.71e+00,
91,2.40e+00,2.40e+00,1.36e+01,2.45e+00,
92,2.24e+00,3.68e+00,1.36e+01,2.73e+00,
93,3.52e+00,2.32e+00,1.27e+01,1.71e+00,
94,2.40e+00,3.60e+00,1.26e+01,1.84e+00,
95,3.44e+00,2.56e+00,1.09e+01,1.98e+00,
96,3.52e+00,3.84e+00,1.10e+01,1.88e+00,
97,2.32e+00,2.40e+00,9.68e+00,1.97e+00,
98,3.68e+00,3.84e+00,9.68e+00,1.96e+00,
99,2.56e+00,2.80e+00,9.16e+00,1.87e+00,
100,2.40e+00,2.40e+00,9.12e+00,1.87e+00,
101,3.60e+00,3.84e+00,9.48e+00,1.95e+00,
102,3.76e+00,3.92e+00,9.44e+00,1.86e+00,
103,2.48e+00,2.48e+00,1.08e+01,2.73e+00,
104,3.68e+00,3.84e+00,1.06e+01,2.73e+00,
105,2.40e+00,2.40e+00,1.27e+01,1.71e+00,
106,3.84e+00,4.00e+00,1.25e+01,1.71e+00,
107,2.32e+00,2.40e+00,1.36e+01,2.73e+00,
108,2.40e+00,3.84e+00,1.36e+01,2.73e+00,
109,3.68e+00,2.72e+00,1.26e+01,1.71e+00,
110,2.24e+00,2.32e+00,1.26e+01,1.85e+00,
111,3.36e+00,3.52e+00,1.09e+01,1.98e+00,
112,3.52e+00,3.68e+00,1.08e+01,1.88e+00,
113,2.32e+00,2.40e+00,9.68e+00,1.96e+00,
114,2.32e+00,3.44e+00,9.64e+00,1.95e+00,
115,3.20e+00,2.48e+00,9.16e+00,1.88e+00,
116,3.36e+00,3.52e+00,9.16e+00,1.96e+00,
117,2.00e+00,2.08e+00,9.56e+00,1.87e+00,
118,3.44e+00,3.60e+00,9.48e+00,1.87e+00,
119,2.00e+00,2.16e+00,1.09e+01,2.73e+00,
120,2.24e+00,3.60e+00,1.10e+01,2.73e+00,
121,3.44e+00,2.24e+00,1.28e+01,1.71e+00,
122,3.20e+00,2.40e+00,1.28e+01,1.75e+00,
123,2.24e+00,3.44e+00,1.36e+01,2.73e+00,
124,3.44e+00,3.60e+00,1.37e+01,2.73e+00,
125,2.32e+00,2.40e+00,1.26e+01,1.71e+00,
126,2.24e+00,2.24e+00,1.25e+01,1.83e+00,
127,3.52e+00,3.68e+00,1.08e+01,1.98e+00,
128,2.00e+00,1.84e+00,1.08e+01,1.96e+00,
129,3.52e+00,3.60e+00,9.64e+00,1.87e+00,
130,3.60e+00,3.84e+00,9.72e+00,1.87e+00,
131,2.08e+00,2.24e+00,9.16e+00,1.96e+00,
132,2.40e+00,2.48e+00,9.16e+00,1.88e+00,
133,3.68e+00,3.92e+00,9.56e+00,1.96e+00,
134,3.84e+00,4.00e+00,9.56e+00,1.86e+00,
135,2.48e+00,2.56e+00,1.09e+01,2.73e+00,
136,2.32e+00,2.48e+00,1.09e+01,2.73e+00,
137,3.60e+00,3.76e+00,1.27e+01,1.71e+00,
138,3.76e+00,3.84e+00,1.28e+01,1.78e+00,
139,2.48e+00,2.56e+00,1.36e+01,2.73e+00,
140,3.60e+00,3.76e+00,1.37e+01,2.73e+00,
141,2.40e+00,2.48e+00,1.26e+01,1.71e+00,
142,3.60e+00,3.76e+00,1.25e+01,1.86e+00,
143,2.48e+00,2.56e+00,1.08e+01,1.97e+00,
144,2.32e+00,2.40e+00,1.08e+01,1.87e+00,
145,3.44e+00,3.68e+00,9.60e+00,1.98e+00,
146,3.44e+00,3.68e+00,9.68e+00,1.88e+00,
147,2.08e+00,2.16e+00,9.16e+00,1.96e+00,
148,3.36e+00,3.60e+00,9.12e+00,1.86e+00,
149,2.16e+00,2.24e+00,9.52e+00,1.96e+00,
150,2.08e+00,2.32e+00,9.56e+00,1.86e+00,
151,3.28e+00,3.44e+00,1.08e+01,2.73e+00,
152,3.36e+00,3.52e+00,1.09e+01,2.73e+00,
153,2.16e+00,2.24e+00,1.27e+01,1.71e+00,
154,3.28e+00,3.52e+00,1.28e+01,1.72e+00,
155,2.32e+00,2.48e+00,1.36e+01,2.73e+00,
156,3.28e+00,2.16e+00,1.37e+01,2.73e+00,
157,2.00e+00,3.44e+00,1.26e+01,1.71e+00,
158,3.52e+00,3.68e+00,1.26e+01,1.87e+00,
159,2.24e+00,2.40e+00,1.08e+01,1.98e+00,
160,3.44e+00,3.68e+00,1.08e+01,1.86e+00,
161,2.08e+00,2.08e+00,9.64e+00,1.96e+00,
162,2.32e+00,2.40e+00,9.60e+00,1.97e+00,
163,3.52e+00,3.68e+00,9.16e+00,1.88e+00,
164,3.52e+00,3.68e+00,9.12e+00,1.95e+00,
165,2.24e+00,2.40e+00,9.52e+00,1.87e+00,
166,3.68e+00,3.92e+00,9.56e+00,1.87e+00,
167,2.32e+00,2.40e+00,1.08e+01,2.73e+00,
168,2.24e+00,2.40e+00,1.08e+01,2.73e+00,
169,3.68e+00,3.92e+00,1.27e+01,1.71e+00,
170,2.32e+00,2.32e+00,1.27e+01,1.71e+00,
171,3.52e+00,3.68e+00,1.36e+01,2.60e+00,
172,2.48e+00,2.48e+00,1.36e+01,2.73e+00,
173,3.52e+00,3.60e+00,1.27e+01,1.71e+00,
174,3.52e+00,3.68e+00,1.27e+01,1.82e+00,
175,2.56e+00,2.48e+00,1.10e+01,1.98e+00,
176,3.60e+00,3.76e+00,1.09e+01,1.87e+00,
177,2.32e+00,2.32e+00,9.80e+00,1.96e+00,
178,2.32e+00,2.40e+00,9.72e+00,1.97e+00,
179,3.44e+00,3.68e+00,9.20e+00,1.88e+00,
180,1.52e+00,2.40e+00,9.12e+00,1.87e+00,
181,3.20e+00,3.36e+00,9.48e+00,1.96e+00,
182,2.32e+00,2.40e+00,9.44e+00,1.96e+00,
183,3.36e+00,3.52e+00,1.06e+01,1.86e+00,
184,2.08e+00,2.16e+00,1.06e+01,2.73e+00,
185,3.36e+00,3.52e+00,1.24e+01,1.71e+00,
186,3.36e+00,3.36e+00,1.24e+01,1.71e+00,
187,1.92e+00,2.00e+00,1.36e+01,2.00e+00,
188,3.20e+00,3.44e+00,1.36e+01,2.73e+00,
189,2.24e+00,2.40e+00,1.29e+01,1.71e+00,
190,3.28e+00,2.24e+00,1.28e+01,1.75e+00,
191,2.16e+00,3.36e+00,1.12e+01,1.98e+00,
192,2.24e+00,3.52e+00,1.11e+01,1.88e+00,
193,3.44e+00,2.24e+00,9.84e+00,1.96e+00,
194,3.44e+00,3.60e+00,9.80e+00,1.96e+00,
195,2.40e+00,2.40e+00,9.28e+00,1.86e+00,
196,3.44e+00,3.52e+00,9.16e+00,1.96e+00,
197,2.08e+00,2.16e+00,9.44e+00,1.88e+00,
198,3.60e+00,3.76e+00,9.44e+00,1.96e+00,
199,2.24e+00,2.24e+00,1.04e+01,1.87e+00,
200,2.48e+00,3.84e+00,1.05e+01,2.73e+00,
201,3.60e+00,2.48e+00,1.24e+01,1.71e+00,
202,2.56e+00,2.56e+00,1.24e+01,1.71e+00,
203,3.68e+00,3.92e+00,1.35e+01,2.02e+00,
204,3.60e+00,3.76e+00,1.36e+01,2.73e+00,
205,2.56e+00,2.48e+00,1.31e+01,1.71e+00,
206,3.60e+00,3.84e+00,1.30e+01,1.71e+00,
207,1.76e+00,1.04e+00,1.14e+01,1.97e+00,
208,3.60e+00,3.84e+00,1.13e+01,1.86e+00,
209,2.56e+00,2.48e+00,9.96e+00,1.96e+00,
210,2.32e+00,2.40e+00,9.92e+00,1.88e+00,
211,3.52e+00,3.60e+00,9.28e+00,1.96e+00,
212,3.36e+00,3.52e+00,9.40e+00,1.96e+00,
213,2.32e+00,2.40e+00,9.16e+00,1.87e+00,
214,3.52e+00,3.68e+00,9.36e+00,1.87e+00,
215,2.24e+00,2.32e+00,1.03e+01,1.96e+00,
216,3.36e+00,3.52e+00,1.02e+01,1.87e+00,
217,2.24e+00,2.40e+00,1.21e+01,2.73e+00,
218,2.24e+00,3.44e+00,1.22e+01,1.71e+00,
219,3.12e+00,2.32e+00,1.35e+01,2.02e+00,
220,3.20e+00,3.44e+00,1.36e+01,1.85e+00,
221,2.00e+00,2.24e+00,1.32e+01,2.73e+00,
222,1.92e+00,2.16e+00,1.32e+01,1.71e+00,
223,3.36e+00,3.44e+00,1.15e+01,1.97e+00,
224,2.16e+00,3.60e+00,1.14e+01,1.88e+00,
225,3.12e+00,2.24e+00,1.00e+01,1.96e+00,
226,3.44e+00,3.60e+00,1.00e+01,1.96e+00,
227,2.32e+00,2.24e+00,9.32e+00,1.88e+00,
228,2.08e+00,2.24e+00,9.40e+00,1.96e+00,
229,3.52e+00,3.68e+00,9.16e+00,1.88e+00,
230,3.36e+00,2.40e+00,9.24e+00,1.96e+00,
231,2.40e+00,3.68e+00,1.01e+01,1.86e+00,
232,3.52e+00,2.40e+00,1.02e+01,1.86e+00,
233,2.24e+00,3.68e+00,1.20e+01,2.73e+00,
234,1.68e+00,1.52e+00,1.20e+01,2.03e+00,
235,3.60e+00,3.84e+00,1.34e+01,1.71e+00,
236,3.60e+00,2.48e+00,1.36e+01,1.86e+00,
237,2.32e+00,3.84e+00,1.32e+01,2.73e+00,
238,3.68e+00,3.92e+00,1.33e+01,1.71e+00,
239,2.32e+00,2.40e+00,1.17e+01,1.97e+00,
240,3.68e+00,3.92e+00,1.16e+01,1.96e+00,
241,2.40e+00,2.48e+00,1.01e+01,1.87e+00,
242,3.68e+00,2.72e+00,1.01e+01,1.88e+00,
243,2.48e+00,3.92e+00,9.32e+00,1.96e+00,
244,2.24e+00,2.40e+00,9.36e+00,1.96e+00,
245,3.20e+00,3.36e+00,9.16e+00,1.87e+00,
246,3.44e+00,3.60e+00,9.20e+00,1.87e+00,
247,2.24e+00,2.32e+00,1.00e+01,1.96e+00,
248,2.32e+00,2.40e+00,1.00e+01,1.87e+00,
249,3.36e+00,3.52e+00,1.18e+01,2.73e+00,
250,2.24e+00,3.44e+00,1.18e+01,2.73e+00,
251,3.28e+00,2.24e+00,1.32e+01,1.71e+00,
252,3.44e+00,3.60e+00,1.32e+01,1.86e+00,
253,2.08e+00,2.24e+00,1.36e+01,2.73e+00,
254,3.36e+00,3.52e+00,1.34e+01,2.28e+00,
255,2.24e+00,2.24e+00,1.19e+01,1.71e+00,
256,3.20e+00,3.36e+00,1.18e+01,1.97e+00,
257,2.00e+00,2.16e+00,1.03e+01,1.85e+00,
258,3.36e+00,3.52e+00,1.03e+01,1.96e+00,
259,2.16e+00,2.32e+00,9.36e+00,1.87e+00,
260,2.08e+00,2.16e+00,9.48e+00,1.96e+00,
261,3.36e+00,3.44e+00,9.16e+00,1.87e+00,
262,3.52e+00,3.52e+00,9.20e+00,1.96e+00,
263,2.08e+00,2.32e+00,9.88e+00,1.87e+00,
264,3.52e+00,3.68e+00,9.96e+00,1.86e+00,
265,2.16e+00,2.32e+00,1.16e+01,2.73e+00,
266,2.32e+00,2.48e+00,1.16e+01,2.73e+00,
267,3.60e+00,3.84e+00,1.32e+01,1.71e+00,
268,2.32e+00,2.48e+00,1.32e+01,1.84e+00,
269,3.68e+00,3.84e+00,1.36e+01,2.73e+00,
270,3.52e+00,3.68e+00,1.34e+01,2.69e+00,
271,2.56e+00,2.56e+00,1.20e+01,1.71e+00,
272,3.68e+00,3.92e+00,1.20e+01,1.98e+00,
273,2.32e+00,2.32e+00,1.04e+01,1.86e+00,
274,2.24e+00,2.40e+00,1.04e+01,1.97e+00,
275,3.68e+00,3.92e+00,9.40e+00,1.88e+00,
276,3.68e+00,3.92e+00,9.56e+00,1.96e+00,
277,2.40e+00,2.48e+00,9.16e+00,1.88e+00,
278,3.60e+00,3.76e+00,9.16e+00,1.96e+00,
279,2.24e+00,2.32e+00,9.72e+00,1.87e+00,
280,3.52e+00,3.68e+00,9.60e+00,1.85e+00,
281,2.40e+00,2.48e+00,1.12e+01,2.73e+00,
282,2.24e+00,2.16e+00,1.13e+01,2.73e+00,
283,3.36e+00,3.60e+00,1.30e+01,1.71e+00,
284,3.44e+00,3.68e+00,1.30e+01,1.85e+00,
285,2.24e+00,2.16e+00,1.36e+01,2.73e+00,
286,3.36e+00,3.52e+00,1.36e+01,2.73e+00,
287,1.92e+00,1.84e+00,1.24e+01,1.71e+00,
288,3.12e+00,2.08e+00,1.23e+01,1.98e+00,
289,2.00e+00,3.28e+00,1.07e+01,1.87e+00,
290,3.28e+00,3.36e+00,1.06e+01,1.96e+00,
291,2.00e+00,2.08e+00,9.56e+00,1.85e+00,
292,3.28e+00,3.44e+00,9.56e+00,1.96e+00,
293,2.00e+00,2.08e+00,9.16e+00,1.87e+00,
294,3.28e+00,3.44e+00,9.12e+00,1.96e+00,
295,1.92e+00,2.00e+00,9.64e+00,1.86e+00,
296,2.16e+00,2.32e+00,9.60e+00,1.86e+00,
297,3.44e+00,3.60e+00,1.10e+01,2.73e+00,
298,2.16e+00,2.40e+00,1.10e+01,2.73e+00,
299,3.52e+00,3.68e+00,1.27e+01,1.71e+00,
300,2.08e+00,3.68e+00,1.28e+01,1.83e+00,
301,3.36e+00,2.16e+00,1.36e+01,2.73e+00,
302,3.60e+00,3.76e+00,1.36e+01,2.73e+00,
303,2.40e+00,2.56e+00,1.26e+01,1.71e+00,
304,2.40e+00,3.68e+00,1.26e+01,1.97e+00,
305,3.68e+00,2.56e+00,1.09e+01,1.86e+00,
306,2.40e+00,2.48e+00,1.08e+01,1.87e+00,
307,3.68e+00,3.84e+00,9.68e+00,1.97e+00,
308,3.60e+00,3.76e+00,9.76e+00,1.97e+00,
309,2.40e+00,2.48e+00,9.20e+00,1.88e+00,
310,3.52e+00,3.68e+00,9.16e+00,1.87e+00,
311,2.40e+00,2.40e+00,9.44e+00,1.96e+00,
312,2.32e+00,2.56e+00,9.44e+00,1.86e+00,
313,3.52e+00,3.68e+00,1.06e+01,2.42e+00,
314,2.24e+00,2.24e+00,1.06e+01,2.73e+00,
315,3.28e+00,3.52e+00,1.24e+01,1.71e+00,
316,3.52e+00,3.68e+00,1.26e+01,1.71e+00,
317,2.32e+00,2.40e+00,1.36e+01,2.02e+00,
318,3.28e+00,3.52e+00,1.36e+01,2.73e+00,
319,2.24e+00,2.16e+00,1.30e+01,1.71e+00,
320,2.08e+00,2.24e+00,1.28e+01,1.74e+00,
321,3.20e+00,3.52e+00,1.12e+01,1.98e+00,
322,2.16e+00,2.32e+00,1.12e+01,1.87e+00,
323,3.36e+00,3.52e+00,9.84e+00,1.96e+00,
324,2.08e+00,2.16e+00,9.80e+00,1.97e+00,
325,3.28e+00,3.52e+00,9.20e+00,1.87e+00,
326,3.36e+00,2.08e+00,9.40e+00,1.97e+00,
327,2.00e+00,3.12e+00,9.16e+00,1.88e+00,
328,3.36e+00,3.44e+00,9.24e+00,1.86e+00,
329,2.24e+00,2.24e+00,1.03e+01,1.97e+00,
330,2.24e+00,2.24e+00,1.04e+01,2.73e+00,
331,3.36e+00,3.60e+00,1.22e+01,1.71e+00,
332,3.52e+00,3.68e+00,1.22e+01,1.71e+00,
333,2.24e+00,2.32e+00,1.35e+01,2.02e+00,
334,2.40e+00,3.60e+00,1.37e+01,2.73e+00,
335,3.44e+00,2.48e+00,1.32e+01,1.80e+00,
336,2.24e+00,2.24e+00,1.31e+01,1.71e+00,
337,3.68e+00,3.76e+00,1.16e+01,1.97e+00,
338,2.56e+00,2.56e+00,1.14e+01,1.87e+00,
339,3.60e+00,3.84e+00,1.00e+01,1.96e+00,
340,3.60e+00,3.84e+00,1.00e+01,1.96e+00,
341,2.24e+00,2.32e+00,9.32e+00,1.87e+00,
342,3.60e+00,3.76e+00,9.40e+00,1.96e+00,
343,2.32e+00,2.40e+00,9.16e+00,1.87e+00,
344,3.68e+00,3.84e+00,9.20e+00,1.95e+00,
345,2.56e+00,2.56e+00,1.00e+01,1.87e+00,
346,3.44e+00,3.60e+00,1.01e+01,1.86e+00,
347,2.24e+00,2.32e+00,1.18e+01,2.73e+00,
348,3.52e+00,3.68e+00,1.18e+01,2.73e+00,
349,2.24e+00,2.32e+00,1.33e+01,1.71e+00,
350,3.52e+00,3.68e+00,1.33e+01,1.85e+00,
351,2.24e+00,2.32e+00,1.36e+01,2.73e+00,
352,2.24e+00,2.32e+00,1.34e+01,2.39e+00,
353,3.28e+00,3.44e+00,1.19e+01,1.72e+00,
354,3.44e+00,3.60e+00,1.19e+01,1.96e+00,
355,2.08e+00,2.00e+00,1.03e+01,1.88e+00,
356,2.24e+00,3.44e+00,1.03e+01,1.86e+00,
357,3.28e+00,2.32e+00,9.40e+00,1.96e+00,
358,2.00e+00,2.08e+00,9.48e+00,1.98e+00,
359,3.12e+00,3.28e+00,9.20e+00,1.87e+00,
360,3.28e+00,3.44e+00,9.16e+00,1.86e+00,
361,2.16e+00,2.16e+00,9.88e+00,1.96e+00,
362,2.16e+00,2.16e+00,9.84e+00,1.86e+00,
363,3.28e+00,3.44e+00,1.15e+01,2.73e+00,
364,3.44e+00,3.60e+00,1.16e+01,2.73e+00,
365,2.24e+00,2.40e+00,1.31e+01,1.71e+00,
366,3.52e+00,3.68e+00,1.30e+01,1.86e+00,
367,2.40e+00,2.48e+00,1.36e+01,2.73e+00,
368,2.24e+00,2.24e+00,1.36e+01,2.73e+00,
369,3.60e+00,3.84e+00,1.23e+01,1.71e+00,
370,3.52e+00,3.68e+00,1.22e+01,1.99e+00,
371,2.40e+00,2.48e+00,1.06e+01,1.86e+00,
372,3.76e+00,3.76e+00,1.06e+01,1.96e+00,
373,2.32e+00,2.32e+00,9.56e+00,1.86e+00,
374,3.52e+00,3.84e+00,9.56e+00,1.87e+00,
375,2.24e+00,2.24e+00,9.20e+00,1.97e+00,
376,2.24e+00,2.32e+00,9.16e+00,1.86e+00,
377,3.52e+00,3.68e+00,9.60e+00,1.96e+00,
378,3.52e+00,3.68e+00,9.44e+00,1.87e+00,
379,2.24e+00,2.32e+00,1.09e+01,2.73e+00,
380,3.60e+00,3.84e+00,1.10e+01,2.73e+00,
381,2.40e+00,2.56e+00,1.27e+01,1.71e+00,
382,3.52e+00,3.76e+00,1.28e+01,1.76e+00,
383,2.32e+00,2.40e+00,1.36e+01,2.73e+00,
384,3.44e+00,2.40e+00,1.36e+01,2.73e+00,
385,2.32e+00,3.60e+00,1.28e+01,1.71e+00,
386,3.36e+00,3.52e+00,1.27e+01,1.83e+00,
387,2.08e+00,2.24e+00,1.10e+01,1.97e+00,
388,3.36e+00,3.52e+00,1.10e+01,1.88e+00,
389,2.24e+00,2.32e+00,9.76e+00,1.97e+00,
390,3.28e+00,3.36e+00,9.72e+00,1.96e+00,
391,2.00e+00,2.08e+00,9.24e+00,1.86e+00,
392,3.28e+00,2.16e+00,9.16e+00,1.86e+00,
393,2.08e+00,3.20e+00,9.48e+00,1.96e+00,
394,2.16e+00,2.32e+00,9.32e+00,1.95e+00,
395,3.12e+00,3.36e+00,1.05e+01,1.87e+00,
396,2.00e+00,2.08e+00,1.05e+01,2.73e+00,
397,3.12e+00,3.28e+00,1.23e+01,1.71e+00,
398,3.44e+00,3.60e+00,1.24e+01,1.71e+00,
399,2.32e+00,2.40e+00,1.36e+01,2.01e+00,
400,2.32e+00,2.32e+00,1.37e+01,2.73e+00,
401,3.36e+00,3.60e+00,1.31e+01,1.73e+00,
402,3.44e+00,3.60e+00,1.30e+01,1.74e+00,
403,2.40e+00,2.40e+00,1.14e+01,1.97e+00,
404,3.60e+00,3.76e+00,1.14e+01,1.86e+00,
405,2.32e+00,2.32e+00,1.00e+01,1.97e+00,
406,2.40e+00,2.48e+00,1.00e+01,1.88e+00,
407,3.76e+00,3.92e+00,9.28e+00,1.97e+00,
408,2.32e+00,2.40e+00,9.44e+00,1.87e+00,
409,3.76e+00,3.92e+00,9.16e+00,1.96e+00,
410,3.52e+00,3.68e+00,9.24e+00,1.85e+00,
411,2.40e+00,2.48e+00,1.00e+01,1.96e+00,
412,3.52e+00,3.84e+00,1.00e+01,1.86e+00,
413,2.32e+00,2.48e+00,1.18e+01,2.73e+00,
414,2.40e+00,2.48e+00,1.18e+01,2.73e+00,
415,3.60e+00,3.76e+00,1.33e+01,1.71e+00,
416,2.56e+00,2.56e+00,1.32e+01,1.87e+00,
417,3.52e+00,3.68e+00,1.36e+01,2.73e+00,
418,3.52e+00,3.68e+00,1.34e+01,2.66e+00,
419,2.32e+00,2.40e+00,1.20e+01,1.71e+00,
420,2.16e+00,2.32e+00,1.20e+01,1.97e+00,
421,3.52e+00,3.68e+00,1.04e+01,1.86e+00,
422,2.24e+00,2.24e+00,1.04e+01,1.96e+00,
423,3.28e+00,3.44e+00,9.44e+00,1.87e+00,
424,3.28e+00,3.44e+00,9.56e+00,1.96e+00,
425,2.08e+00,2.24e+00,9.16e+00,1.87e+00,
426,2.00e+00,2.32e+00,9.16e+00,1.88e+00,
427,3.20e+00,3.36e+00,9.68e+00,1.95e+00,
428,1.92e+00,2.00e+00,9.56e+00,1.86e+00,
429,3.20e+00,3.28e+00,1.11e+01,2.73e+00,
430,3.36e+00,3.52e+00,1.12e+01,2.73e+00,
431,2.40e+00,2.40e+00,1.29e+01,1.71e+00,
432,2.24e+00,2.32e+00,1.29e+01,1.86e+00,
433,3.36e+00,3.36e+00,1.36e+01,2.73e+00,
434,3.36e+00,2.24e+00,1.36e+01,2.73e+00,
435,2.24e+00,3.52e+00,1.25e+01,1.71e+00,
436,3.44e+00,3.60e+00,1.25e+01,1.97e+00,
437,2.32e+00,2.40e+00,1.09e+01,1.88e+00,
438,2.32e+00,2.40e+00,1.08e+01,1.88e+00,
439,3.44e+00,3.60e+00,9.68e+00,1.97e+00,
440,3.52e+00,3.60e+00,9.72e+00,1.96e+00,
441,2.16e+00,2.00e+00,9.20e+00,1.87e+00,
442,3.68e+00,3.84e+00,9.16e+00,1.88e+00,
443,2.48e+00,2.48e+00,9.48e+00,1.96e+00,
444,3.76e+00,3.92e+00,9.40e+00,1.86e+00,
445,2.56e+00,2.56e+00,1.06e+01,2.00e+00,
446,2.40e+00,3.76e+00,1.06e+01,2.73e+00,
