X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
148,9.46e-03,3.64e+00,1.18e+00,2.04e-01,
149,1.12e-02,3.66e+00,1.17e+00,2.00e-01,
150,9.46e-03,3.66e+00,1.17e+00,2.02e-01,
151,1.12e-02,3.64e+00,1.16e+00,2.06e-01,
152,1.12e-02,3.64e+00,1.16e+00,2.02e-01,
153,9.46e-03,3.68e+00,1.15e+00,2.06e-01,
154,1.12e-02,3.64e+00,1.16e+00,2.02e-01,
155,7.74e-03,3.68e+00,1.14e+00,2.06e-01,
156,1.12e-02,3.64e+00,1.15e+00,2.02e-01,
157,8.60e-03,3.68e+00,1.14e+00,2.08e-01,
158,9.46e-03,3.66e+00,1.14e+00,2.06e-01,
159,1.12e-02,3.64e+00,1.13e+00,2.02e-01,
160,1.12e-02,3.66e+00,1.14e+00,2.02e-01,
161,9.46e-03,3.62e+00,1.12e+00,2.06e-01,
162,7.74e-03,3.66e+00,1.13e+00,2.06e-01,
163,1.12e-02,3.62e+00,1.11e+00,2.02e-01,
164,1.12e-02,3.66e+00,1.12e+00,2.06e-01,
165,8.60e-03,3.60e+00,1.11e+00,2.02e-01,
166,9.46e-03,3.64e+00,1.12e+00,2.06e-01,
167,1.12e-02,3.66e+00,1.10e+00,2.02e-01,
168,9.46e-03,3.64e+00,1.11e+00,2.06e-01,
169,1.12e-02,3.66e+00,1.10e+00,2.02e-01,
170,1.12e-02,3.64e+00,1.10e+00,2.06e-01,
171,9.46e-03,3.68e+00,1.09e+00,2.02e-01,
172,1.12e-02,3.64e+00,1.10e+00,2.06e-01,
173,9.46e-03,3.68e+00,1.08e+00,2.02e-01,
174,9.46e-03,3.64e+00,1.09e+00,2.06e-01,
175,1.12e-02,3.68e+00,1.08e+00,2.02e-01,
176,9.46e-03,3.64e+00,1.08e+00,2.06e-01,
177,1.12e-02,3.68e+00,1.08e+00,2.02e-01,
178,9.46e-03,3.64e+00,1.08e+00,2.06e-01,
179,1.12e-02,3.66e+00,1.07e+00,2.02e-01,
180,8.60e-03,3.66e+00,1.07e+00,2.06e-01,
181,1.12e-02,3.62e+00,1.06e+00,2.02e-01,
182,1.12e-02,3.64e+00,1.06e+00,2.02e-01,
183,9.46e-03,3.66e+00,1.06e+00,2.06e-01,
184,9.46e-03,3.64e+00,1.06e+00,2.06e-01,
185,1.12e-02,3.66e+00,1.05e+00,2.02e-01,
186,9.46e-03,3.64e+00,1.06e+00,2.06e-01,
187,1.12e-02,3.68e+00,1.04e+00,2.02e-01,
188,9.46e-03,3.64e+00,1.05e+00,2.06e-01,
189,1.12e-02,3.68e+00,1.04e+00,2.02e-01,
190,9.46e-03,3.68e+00,1.04e+00,2.02e-01,
191,1.12e-02,3.64e+00,1.04e+00,2.06e-01,
192,9.46e-03,3.64e+00,1.04e+00,2.02e-01,
193,1.12e-02,3.68e+00,1.03e+00,2.06e-01,
194,1.12e-02,3.64e+00,1.03e+00,2.06e-01,
195,9.46e-03,3.68e+00,1.02e+00,2.02e-01,
196,1.12e-02,3.64e+00,1.03e+00,2.02e-01,
197,8.60e-03,3.66e+00,1.02e+00,2.06e-01,
198,1.12e-02,3.64e+00,1.03e+00,2.02e-01,
199,8.60e-03,3.66e+00,1.02e+00,2.06e-01,
200,9.46e-03,3.64e+00,1.02e+00,2.02e-01,
201,1.12e-02,3.68e+00,1.01e+00,2.06e-01,
202,1.12e-02,3.68e+00,1.02e+00,2.02e-01,
203,8.60e-03,3.64e+00,1.01e+00,2.06e-01,
204,1.12e-02,3.68e+00,1.00e+00,2.06e-01,
205,9.46e-03,3.66e+00,1.02e+00,2.02e-01,
206,1.12e-02,3.68e+00,1.01e+00,2.02e-01,
207,8.60e-03,3.66e+00,1.00e+00,2.06e-01,
208,1.12e-02,3.68e+00,1.00e+00,2.02e-01,
209,8.60e-03,3.66e+00,9.96e-01,2.06e-01,
210,1.12e-02,3.68e+00,1.00e+00,2.02e-01,
211,8.60e-03,3.64e+00,9.96e-01,2.06e-01,
212,9.46e-03,3.68e+00,1.00e+00,2.06e-01,
213,1.12e-02,3.64e+00,9.92e-01,2.02e-01,
214,9.46e-03,3.68e+00,9.92e-01,2.02e-01,
215,1.12e-02,3.64e+00,9.96e-01,2.06e-01,
216,1.12e-02,3.68e+00,9.96e-01,2.06e-01,
217,9.46e-03,3.66e+00,9.84e-01,2.02e-01,
218,9.46e-03,3.66e+00,9.88e-01,2.06e-01,
219,1.12e-02,3.68e+00,9.80e-01,2.02e-01,
220,1.12e-02,3.66e+00,9.88e-01,2.02e-01,
221,9.46e-03,3.68e+00,9.80e-01,2.06e-01,
222,1.12e-02,3.66e+00,9.84e-01,2.06e-01,
223,8.60e-03,3.72e+00,9.80e-01,2.02e-01,
224,9.46e-03,3.66e+00,9.84e-01,2.06e-01,
225,1.12e-02,3.70e+00,9.76e-01,2.02e-01,
226,9.46e-03,3.68e+00,9.80e-01,2.06e-01,
227,1.12e-02,3.66e+00,9.72e-01,2.02e-01,
228,9.46e-03,3.68e+00,9.80e-01,2.06e-01,
229,1.12e-02,3.66e+00,9.72e-01,2.02e-01,
230,1.12e-02,3.66e+00,9.72e-01,2.02e-01,
231,9.46e-03,3.68e+00,9.80e-01,2.06e-01,
232,9.46e-03,3.66e+00,9.76e-01,2.02e-01,
233,1.12e-02,3.68e+00,9.68e-01,2.06e-01,
234,9.46e-03,3.68e+00,9.68e-01,2.06e-01,
235,1.12e-02,3.66e+00,9.76e-01,2.02e-01,
236,9.46e-03,3.72e+00,9.72e-01,2.06e-01,
237,1.12e-02,3.66e+00,9.60e-01,2.02e-01,
238,9.46e-03,3.70e+00,9.72e-01,2.02e-01,
239,1.12e-02,3.72e+00,9.60e-01,2.06e-01,
240,9.46e-03,3.72e+00,9.68e-01,2.02e-01,
241,1.12e-02,3.66e+00,9.60e-01,2.06e-01,
242,9.46e-03,3.72e+00,9.60e-01,2.02e-01,
243,1.12e-02,3.66e+00,9.68e-01,2.06e-01,
244,1.12e-02,3.72e+00,9.60e-01,2.06e-01,
245,7.74e-03,3.66e+00,9.68e-01,2.02e-01,
246,1.12e-02,3.72e+00,9.64e-01,2.02e-01,
247,9.46e-03,3.66e+00,9.60e-01,2.06e-01,
248,9.46e-03,3.72e+00,9.64e-01,2.02e-01,
249,1.12e-02,3.66e+00,9.56e-01,2.06e-01,
250,9.46e-03,3.66e+00,9.56e-01,2.06e-01,
251,1.12e-02,3.72e+00,9.64e-01,2.02e-01,
252,1.12e-02,3.66e+00,9.56e-01,2.02e-01,
253,9.46e-03,3.72e+00,9.64e-01,2.06e-01,
254,9.46e-03,3.72e+00,9.60e-01,2.02e-01,
255,1.12e-02,3.66e+00,9.56e-01,2.06e-01,
256,9.46e-03,3.72e+00,9.56e-01,2.02e-01,
257,1.12e-02,3.68e+00,9.64e-01,2.04e-01,
258,9.46e-03,3.72e+00,9.60e-01,2.04e-01,
259,1.12e-02,3.66e+00,9.56e-01,2.02e-01,
260,1.12e-02,3.66e+00,9.56e-01,2.02e-01,
261,9.46e-03,3.72e+00,9.60e-01,2.04e-01,
262,9.46e-03,3.66e+00,9.60e-01,2.04e-01,
263,1.12e-02,3.70e+00,9.52e-01,2.00e-01,
264,9.46e-03,3.68e+00,9.60e-01,2.02e-01,
265,1.12e-02,3.66e+00,9.52e-01,2.06e-01,
266,9.46e-03,3.66e+00,9.56e-01,2.02e-01,
267,1.12e-02,3.72e+00,9.60e-01,2.06e-01,
268,9.46e-03,3.66e+00,9.56e-01,2.06e-01,
269,1.12e-02,3.72e+00,9.60e-01,2.02e-01,
270,9.46e-03,3.72e+00,9.56e-01,2.06e-01,
271,1.12e-02,3.66e+00,9.64e-01,2.02e-01,
272,9.46e-03,3.70e+00,9.56e-01,2.02e-01,
273,1.12e-02,3.72e+00,9.64e-01,2.06e-01,
274,9.46e-03,3.72e+00,9.56e-01,2.06e-01,
275,1.12e-02,3.68e+00,9.64e-01,2.02e-01,
276,9.46e-03,3.72e+00,9.64e-01,2.02e-01,
277,1.12e-02,3.66e+00,9.56e-01,2.06e-01,
278,1.12e-02,3.72e+00,9.64e-01,2.06e-01,
279,9.46e-03,3.66e+00,9.56e-01,2.02e-01,
280,9.46e-03,3.66e+00,9.64e-01,2.02e-01,
281,1.12e-02,3.70e+00,9.56e-01,2.06e-01,
282,1.12e-02,3.68e+00,9.60e-01,2.06e-01,
283,9.46e-03,3.66e+00,9.68e-01,2.02e-01,
284,1.12e-02,3.66e+00,9.60e-01,2.02e-01,
285,9.46e-03,3.68e+00,9.68e-01,2.04e-01,
286,9.46e-03,3.66e+00,9.72e-01,2.02e-01,
287,1.12e-02,3.72e+00,9.60e-01,2.06e-01,
288,9.46e-03,3.66e+00,9.60e-01,2.02e-01,
289,1.12e-02,3.72e+00,9.72e-01,2.06e-01,
290,9.46e-03,3.66e+00,9.68e-01,2.06e-01,
291,1.12e-02,3.70e+00,9.76e-01,2.02e-01,
292,1.12e-02,3.68e+00,9.68e-01,2.02e-01,
293,9.46e-03,3.66e+00,9.76e-01,2.06e-01,
294,9.46e-03,3.68e+00,9.72e-01,2.06e-01,
295,1.12e-02,3.66e+00,9.76e-01,2.02e-01,
296,9.46e-03,3.68e+00,9.72e-01,2.02e-01,
297,1.12e-02,3.66e+00,9.80e-01,2.06e-01,
298,1.12e-02,3.68e+00,9.72e-01,2.06e-01,
299,8.60e-03,3.64e+00,9.80e-01,2.02e-01,
300,1.12e-02,3.68e+00,9.76e-01,2.06e-01,
301,9.46e-03,3.64e+00,9.84e-01,2.02e-01,
302,9.46e-03,3.68e+00,9.76e-01,2.02e-01,
303,1.12e-02,3.64e+00,9.84e-01,2.06e-01,
304,1.12e-02,3.68e+00,9.80e-01,2.06e-01,
305,9.46e-03,3.66e+00,9.88e-01,2.02e-01,
306,9.46e-03,3.66e+00,9.84e-01,2.06e-01,
307,1.12e-02,3.68e+00,9.96e-01,2.02e-01,
308,9.46e-03,3.66e+00,9.96e-01,2.02e-01,
309,1.12e-02,3.68e+00,9.84e-01,2.06e-01,
310,9.46e-03,3.68e+00,9.92e-01,2.02e-01,
311,1.12e-02,3.66e+00,1.00e+00,2.06e-01,
312,1.12e-02,3.68e+00,9.96e-01,2.02e-01,
313,9.46e-03,3.64e+00,1.00e+00,2.06e-01,
314,1.12e-02,3.68e+00,9.96e-01,2.06e-01,
315,8.60e-03,3.64e+00,1.01e+00,2.02e-01,
316,9.46e-03,3.68e+00,1.00e+00,2.06e-01,
317,1.12e-02,3.64e+00,1.01e+00,2.02e-01,
318,9.46e-03,3.64e+00,1.00e+00,2.06e-01,
319,1.12e-02,3.68e+00,1.02e+00,2.02e-01,
320,1.12e-02,3.68e+00,1.01e+00,2.02e-01,
321,7.74e-03,3.64e+00,1.02e+00,2.06e-01,
322,1.12e-02,3.68e+00,1.02e+00,2.06e-01,
323,8.60e-03,3.64e+00,1.02e+00,2.02e-01,
324,9.46e-03,3.64e+00,1.02e+00,2.02e-01,
325,1.12e-02,3.68e+00,1.03e+00,2.06e-01,
326,1.12e-02,3.64e+00,1.02e+00,2.06e-01,
327,8.60e-03,3.66e+00,1.04e+00,2.02e-01,
328,9.46e-03,3.64e+00,1.03e+00,2.02e-01,
329,1.12e-02,3.66e+00,1.04e+00,2.06e-01,
330,1.12e-02,3.66e+00,1.04e+00,2.02e-01,
331,7.74e-03,3.62e+00,1.05e+00,2.06e-01,
332,1.12e-02,3.66e+00,1.04e+00,2.02e-01,
333,7.74e-03,3.60e+00,1.05e+00,2.06e-01,
334,9.46e-03,3.66e+00,1.05e+00,2.06e-01,
335,1.12e-02,3.60e+00,1.06e+00,2.02e-01,
336,8.60e-03,3.66e+00,1.06e+00,2.06e-01,
337,1.12e-02,3.62e+00,1.07e+00,2.02e-01,
338,9.46e-03,3.64e+00,1.06e+00,2.06e-01,
339,1.12e-02,3.66e+00,1.07e+00,2.02e-01,
340,9.46e-03,3.66e+00,1.07e+00,2.06e-01,
341,1.12e-02,3.64e+00,1.08e+00,2.02e-01,
342,1.12e-02,3.64e+00,1.08e+00,2.02e-01,
343,9.46e-03,3.66e+00,1.09e+00,2.06e-01,
344,9.46e-03,3.66e+00,1.08e+00,2.06e-01,
345,1.12e-02,3.60e+00,1.10e+00,2.02e-01,
346,1.12e-02,3.66e+00,1.09e+00,2.06e-01,
347,7.74e-03,3.60e+00,1.10e+00,2.02e-01,
348,1.12e-02,3.66e+00,1.10e+00,2.06e-01,
349,7.74e-03,3.60e+00,1.11e+00,2.02e-01,
350,1.12e-02,3.66e+00,1.10e+00,2.06e-01,
351,8.60e-03,3.60e+00,1.12e+00,2.02e-01,
352,1.12e-02,3.62e+00,1.11e+00,2.02e-01,
353,8.60e-03,3.60e+00,1.12e+00,2.06e-01,
354,1.12e-02,3.60e+00,1.12e+00,2.06e-01,
355,9.46e-03,3.66e+00,1.13e+00,2.02e-01,
356,1.12e-02,3.66e+00,1.13e+00,2.06e-01,
357,8.60e-03,3.60e+00,1.14e+00,2.02e-01,
358,9.46e-03,3.66e+00,1.14e+00,2.06e-01,
359,1.12e-02,3.60e+00,1.15e+00,2.02e-01,
360,1.12e-02,3.66e+00,1.14e+00,2.06e-01,
361,8.60e-03,3.60e+00,1.16e+00,2.02e-01,
362,9.46e-03,3.60e+00,1.15e+00,2.06e-01,
363,1.12e-02,3.64e+00,1.16e+00,2.02e-01,
364,9.46e-03,3.60e+00,1.16e+00,2.06e-01,
365,1.12e-02,3.62e+00,1.17e+00,2.02e-01,
366,9.46e-03,3.60e+00,1.17e+00,2.06e-01,
367,1.12e-02,3.64e+00,1.18e+00,2.02e-01,
368,1.12e-02,3.60e+00,1.18e+00,2.06e-01,
369,9.46e-03,3.62e+00,1.19e+00,2.02e-01,
370,1.12e-02,3.62e+00,1.18e+00,2.06e-01,
371,9.46e-03,3.60e+00,1.20e+00,2.02e-01,
372,9.46e-03,3.60e+00,1.19e+00,2.06e-01,
373,1.12e-02,3.66e+00,1.20e+00,2.02e-01,
374,9.46e-03,3.64e+00,1.20e+00,2.06e-01,
375,1.12e-02,3.66e+00,1.21e+00,2.02e-01,
376,1.12e-02,3.64e+00,1.21e+00,2.06e-01,
377,9.46e-03,3.66e+00,1.22e+00,2.02e-01,
378,9.46e-03,3.64e+00,1.22e+00,2.02e-01,
379,1.12e-02,3.66e+00,1.23e+00,2.06e-01,
380,1.12e-02,3.66e+00,1.22e+00,2.06e-01,
381,8.60e-03,3.60e+00,1.23e+00,2.02e-01,
382,9.46e-03,3.60e+00,1.23e+00,2.06e-01,
383,1.12e-02,3.66e+00,1.24e+00,2.02e-01,
384,7.74e-03,3.66e+00,1.24e+00,2.06e-01,
385,1.12e-02,3.60e+00,1.25e+00,2.02e-01,
386,1.12e-02,3.66e+00,1.24e+00,2.06e-01,
387,9.46e-03,3.60e+00,1.26e+00,2.02e-01,
388,1.12e-02,3.60e+00,1.26e+00,2.06e-01,
389,8.60e-03,3.66e+00,1.26e+00,2.02e-01,
390,1.12e-02,3.64e+00,1.26e+00,2.06e-01,
391,8.60e-03,3.66e+00,1.28e+00,2.02e-01,
392,9.46e-03,3.64e+00,1.28e+00,2.06e-01,
393,1.12e-02,3.68e+00,1.27e+00,2.02e-01,
394,9.46e-03,3.64e+00,1.27e+00,2.02e-01,
395,1.12e-02,3.66e+00,1.29e+00,2.06e-01,
396,1.12e-02,3.64e+00,1.28e+00,2.02e-01,
397,9.46e-03,3.66e+00,1.30e+00,2.06e-01,
398,8.60e-03,3.64e+00,1.29e+00,2.06e-01,
399,1.12e-02,3.66e+00,1.30e+00,2.02e-01,
400,1.12e-02,3.66e+00,1.30e+00,2.06e-01,
401,8.60e-03,3.60e+00,1.31e+00,2.02e-01,
402,1.12e-02,3.62e+00,1.30e+00,2.06e-01,
403,7.74e-03,3.66e+00,1.32e+00,2.02e-01,
404,1.12e-02,3.64e+00,1.31e+00,2.06e-01,
405,8.60e-03,3.68e+00,1.32e+00,2.04e-01,
406,1.12e-02,3.64e+00,1.32e+00,2.06e-01,
407,7.74e-03,3.68e+00,1.33e+00,2.02e-01,
408,9.46e-03,3.66e+00,1.32e+00,2.06e-01,
409,1.12e-02,3.68e+00,1.33e+00,2.02e-01,
410,9.46e-03,3.68e+00,1.33e+00,2.02e-01,
411,1.12e-02,3.66e+00,1.34e+00,2.08e-01,
412,1.12e-02,3.68e+00,1.33e+00,2.04e-01,
413,8.60e-03,3.66e+00,1.34e+00,2.22e-01,
414,1.12e-02,3.68e+00,1.34e+00,2.24e-01,
415,7.74e-03,3.64e+00,1.35e+00,4.50e-01,
416,1.12e-02,3.68e+00,1.34e+00,4.58e-01,
417,8.60e-03,3.64e+00,1.36e+00,6.46e-01,
418,1.12e-02,3.64e+00,1.35e+00,6.46e-01,
419,8.60e-03,3.68e+00,1.36e+00,6.46e-01,
420,1.12e-02,3.64e+00,1.36e+00,6.46e-01,
421,9.46e-03,3.68e+00,1.36e+00,6.46e-01,
422,1.12e-02,3.68e+00,1.36e+00,6.46e-01,
423,9.46e-03,3.64e+00,1.36e+00,6.46e-01,
424,9.46e-03,3.68e+00,1.36e+00,6.46e-01,
425,1.12e-02,3.66e+00,1.38e+00,6.46e-01,
426,1.12e-02,3.66e+00,1.38e+00,6.46e-01,
427,8.60e-03,3.70e+00,1.37e+00,6.46e-01,
428,9.46e-03,3.68e+00,1.37e+00,6.46e-01,
429,1.12e-02,3.66e+00,1.38e+00,6.46e-01,
430,9.46e-03,3.66e+00,1.37e+00,6.46e-01,
431,1.12e-02,3.68e+00,1.38e+00,6.46e-01,
432,1.12e-02,3.68e+00,1.38e+00,6.46e-01,
433,8.60e-03,3.66e+00,1.38e+00,6.46e-01,
434,9.46e-03,3.66e+00,1.38e+00,6.46e-01,
435,1.12e-02,3.68e+00,1.39e+00,6.46e-01,
436,1.12e-02,3.68e+00,1.39e+00,6.46e-01,
437,9.46e-03,3.66e+00,1.38e+00,6.46e-01,
438,9.46e-03,3.66e+00,1.39e+00,6.46e-01,
439,1.12e-02,3.72e+00,1.38e+00,6.46e-01,
440,9.46e-03,3.72e+00,1.38e+00,6.46e-01,
441,1.12e-02,3.66e+00,1.40e+00,6.46e-01,
442,9.46e-03,3.72e+00,1.39e+00,6.46e-01,
443,1.12e-02,3.70e+00,1.40e+00,6.46e-01,
444,9.46e-03,3.70e+00,1.39e+00,6.46e-01,
445,1.12e-02,3.72e+00,1.40e+00,6.46e-01,
446,9.46e-03,3.70e+00,1.39e+00,6.46e-01,
